ipt,x,y,z
0.9080257762155829,0.4073241651058197,-0.3807947039604187,0.39947766065597534
-0.3747680890538033,0.6895073056221008,-0.1863262802362442,-0.17818497121334076
0.1598248494800219,-0.44184908270835876,0.6015375852584839,-0.12556418776512146
0.6108374384236454,0.17257022857666016,0.8330362439155579,-0.51724773645401
0.8817733990147784,-0.1794002801179886,0.6602575778961182,0.08403899520635605
-0.5580286168521462,0.9447498321533203,0.9797481298446655,0.7876714468002319
0.08232584916522741,-0.1337754875421524,0.6660202145576477,0.2517019212245941
0.5567069660333909,-0.36160266399383545,0.5891895294189453,-0.05742345005273819
0.8416810592976396,-0.2341085523366928,0.637914776802063,0.0300343818962574
-0.7292954264524103,0.9891600012779236,0.8562573790550232,0.2947768270969391
-0.11742892459826948,0.6682730317115784,-0.22157655656337738,-0.1317126601934433
0.46756583172768146,0.1234247237443924,0.23438701033592224,0.9951410293579102
0.7854849068721901,0.4344635307788849,-0.20372235774993896,0.6480722427368164
-0.7863818424566088,0.9422552585601807,0.441874623298645,0.007731376215815544
-0.12550066755674227,0.7028704881668091,-0.1354551762342453,-0.22016386687755585
0.45083487940630795,0.09424477070569992,0.9516444206237793,-0.505914032459259
0.7569573283858998,-0.15445175766944885,0.5964202284812927,0.3438432514667511
-0.8751545117428925,0.9350430965423584,0.4886623024940491,0.035882893949747086
-0.26328800988875156,0.6770753860473633,-0.20746421813964844,-0.15105320513248444
0.18047527296082208,0.15208500623703003,0.8575527667999268,-0.5110681056976318
0.7096981374438022,-0.11952020227909088,0.2824372947216034,0.8999587893486023
-0.9480840543881335,0.9838584661483765,0.9685559272766113,0.486395001411438
-0.33621755253399255,0.8800788521766663,0.955242395401001,0.9194267988204956
0.14258188824662812,0.20836876332759857,0.20327217876911163,0.9972513318061829
0.6718047527296083,-0.25532135367393494,0.6263449788093567,0.013543372042477131
0.989723827874117,0.4550900161266327,-0.2847178876399994,0.5810713768005371
-0.24006359300476943,0.7401552200317383,-0.04909885302186012,-0.26008185744285583
0.19746689694876224,-0.1347607523202896,0.6610807180404663,0.2581323981285095
0.6718480138169257,-0.2864697575569153,0.6112093925476074,-0.00850426871329546
0.9568221070811744,0.3949238061904907,-0.37353968620300293,0.33051449060440063
-0.3918722786647315,0.8398606181144714,0.08698172867298126,-0.29045569896698
0.13357185450208706,-0.14077439904212952,0.6913065910339355,0.18701505661010742
0.6249254621347644,0.15558752417564392,0.8537305593490601,-0.5124143958091736
0.9200954084675015,-0.3580474257469177,0.5904752612113953,-0.054963793605566025
-0.5378690629011553,0.9976099133491516,0.930945098400116,0.3900335133075714
0.04725897920604915,0.43493255972862244,-0.15085342526435852,0.6814017295837402
0.5664776307498425,0.44711434841156006,0.037687018513679504,0.779991090297699
0.8783868935097668,0.4165050685405731,-0.3761517107486725,0.44638359546661377
-0.6651835372636263,0.9413800239562988,0.4231832027435303,-0.005640456918627024
-0.11457174638487211,0.9103173613548279,0.23672740161418915,-0.2236442118883133
0.49079754601226994,-0.162889301776886,0.5780189633369446,0.3647981584072113
0.8282208588957055,-0.007327350787818432,0.27100297808647156,0.9473480582237244
-0.7215189873417722,0.9867218136787415,0.9797037243843079,0.5078603029251099
-0.15189873417721522,0.7377944588661194,-0.057986509054899216,-0.2571406066417694
0.46158984635938544,-0.21386674046516418,0.648148238658905,0.047416552901268005
0.7922511690046761,0.12752152979373932,0.8950859904289246,-0.5049428343772888
-0.7818831942789035,0.985725998878479,0.9612234234809875,0.4666958153247833
-0.19189511323003572,0.7576587796211243,-0.02044839784502983,-0.2708566188812256
0.4335297969875573,-0.013767176307737827,0.2712478041648865,0.9452120661735535
0.7576948264571054,0.45814505219459534,-0.30398547649383545,0.5608088374137878
-0.8408215661103979,0.9982752203941345,0.9242028594017029,0.3810136020183563
-0.20539152759948653,0.8985680341720581,0.18092066049575806,-0.26551732420921326
0.41776937618147447,-0.4230271577835083,0.5963292121887207,-0.10824275761842728
0.7296786389413988,-0.22447656095027924,0.6435906887054443,0.037541791796684265
-0.9095966620305981,0.9413198828697205,0.4082115888595581,-0.017588436603546143
-0.22114047287899863,0.9266180396080017,0.2969641089439392,-0.15098081529140472
0.2034001214329083,-0.3604016900062561,0.40576469898223877,0.7526560425758362
0.7037037037037037,-0.3241419196128845,0.4549245536327362,0.5886452198028564
-0.9969681657402729,0.9773989915847778,0.9934853911399841,0.7053565382957458
-0.7468418393127843,0.7998096942901611,0.03228171914815903,-0.28785404562950134
-0.4967155128852956,0.692762017250061,-0.17532412707805634,-0.1887648105621338
-0.08034360788276906,0.9447174072265625,0.5415077209472656,0.06505435705184937
0.8656330749354005,0.3908379077911377,-0.37021365761756897,0.3298270106315613
-0.7732170343766034,0.9829133152961731,0.8146113753318787,0.2514941990375519
-0.5192406362237045,0.6908861398696899,-0.18334409594535828,-0.18125520646572113
-0.0964597229348384,0.6952357292175293,-0.1573748141527176,-0.2045789659023285
0.7338129496402878,-0.14141209423542023,0.28682464361190796,0.8918881416320801
-0.7871039466370205,0.8790324926376343,0.9551434516906738,0.9293087124824524
-0.5119510839355197,0.7038725018501282,-0.12368927896022797,-0.22799786925315857
-0.053918843802112315,0.911822497844696,0.22096991539001465,-0.24014069139957428
0.7001763668430335,0.4298848807811737,-0.35966411232948303,0.20946629345417023
-0.8136860264519838,0.8802974224090576,0.9550343751907349,0.9166280627250671
-0.5290396779758482,0.9424226880073547,0.4350651204586029,0.0029330465476959944
-0.05520414031052334,0.8920270800590515,0.16999267041683197,-0.26941803097724915
0.6347687400318979,0.617027997970581,-0.2705780267715454,-0.054633818566799164
-0.8597141344626786,0.9508366584777832,0.9817209243774414,0.7781598567962646
-0.5976707252514558,0.8998723030090332,0.9606152176856995,0.8589250445365906
-0.16146109052408686,0.9840011596679688,0.9687245488166809,0.48654964566230774
0.39622641509433965,0.4421461820602417,-0.2521185278892517,0.6109873056411743
-0.8909475913181577,0.9843059778213501,0.7644733190536499,0.20891700685024261
-0.6289041821069349,0.9533098340034485,0.9826455116271973,0.7724200487136841
-0.19269454737956593,0.9392501711845398,0.3713342249393463,-0.05343364179134369
0.27253668763102723,0.10433746874332428,0.24041052162647247,0.9915777444839478
-0.8037383177570093,0.9844815135002136,0.9973156452178955,0.6687527894973755
-0.1415220293724967,0.984259843826294,0.8230400085449219,0.2595765292644501
0.43005181347150256,-0.19068261981010437,0.5421985983848572,0.40394681692123413
0.7150259067357513,-0.19380952417850494,0.31176307797431946,0.8659369349479675
1.0,-0.29770252108573914,0.6075717210769653,-0.016138644888997078
-0.25037936267071326,0.8613535761833191,0.11612212657928467,-0.28348833322525024
0.3771209633278599,-0.2123282104730606,0.5233438611030579,0.42565375566482544
0.6480569239189928,0.09019288420677185,0.9458884596824646,-0.5009754300117493
0.9189928845101258,0.43893668055534363,0.055402226746082306,0.7930237650871277
-0.4499205087440381,0.8553659915924072,0.1073509231209755,-0.2858315110206604
0.11416262789445342,-0.04964923486113548,0.27406540513038635,0.9291806221008301
0.5740441572428648,0.40856605768203735,0.11149520426988602,0.8387420773506165
0.8406031233171782,0.26608806848526,0.19135750830173492,0.9797962307929993
-0.685214626391097,0.8375015258789062,0.08420952409505844,-0.29106375575065613
0.03446418955304254,0.44158118963241577,-0.35332340002059937,0.4953474700450897
0.49434571890145396,0.4108477532863617,0.10392559319734573,0.8322156667709351
0.7609046849757674,0.4536230266094208,-0.2810693681240082,0.5845155715942383
-0.9274310595065312,0.941955029964447,0.5258551836013794,0.056908998638391495
-0.20899854862119016,0.9368970990180969,0.4969286620616913,0.04177004471421242
0.39510294936004453,0.01695266366004944,0.2701459228992462,0.9581971168518066
0.6705620478575404,-0.17740510404109955,0.5567371249198914,0.38770949840545654
0.9460211463550362,0.11557219922542572,0.23769639432430267,0.993385374546051
-0.3688394276629571,0.8740917444229126,0.9543706774711609,0.9302389621734619
0.1416262789445342,-0.44990089535713196,0.6060994863510132,-0.13140416145324707
0.6015078082929456,-0.2790989279747009,0.4817962646484375,0.49454542994499207
0.868066774367259,0.33075839281082153,0.1868523508310318,0.9415215849876404
-0.6675567423230975,0.9819352030754089,0.995995283126831,0.689965009689331
-0.005340453938584733,0.8228926062583923,0.06181071326136589,-0.29053404927253723
0.48877374784110533,0.41977208852767944,0.08957482874393463,0.8204085826873779
0.7737478411053541,0.3916233479976654,0.14249877631664276,0.8658539652824402
-0.8876529477196885,0.9464085698127747,0.9795542359352112,0.7839096784591675
-0.335928809788654,0.904342532157898,0.963036060333252,0.8522135615348816
0.34719596723377444,0.4374341666698456,-0.3580866754055023,0.18681395053863525
0.6591052299936988,0.20533503592014313,0.20489980280399323,0.997830867767334
0.9710144927536232,0.2829698324203491,0.18922416865825653,0.9713855385780334
-0.5177610333692142,0.9090225696563721,0.21034272015094757,-0.24829086661338806
0.00899165061014772,0.43655291199684143,0.060952745378017426,0.7973998785018921
0.5574823378291587,0.5586553812026978,-0.31511229276657104,0.00799055676907301
0.8754014129736674,-0.35177284479141235,0.4006294310092926,0.75949627161026
-0.6547756041426928,0.8025596141815186,0.03592514991760254,-0.28834593296051025
-0.08400460299194479,0.6868627071380615,-0.1875220537185669,-0.17695289850234985
0.48237476808905383,-0.19421444833278656,0.5393298864364624,0.40692439675331116
0.7884972170686456,0.5141377449035645,-0.33787766098976135,0.05850866809487343
-0.8048780487804879,0.9831252098083496,0.9970576763153076,0.6213101148605347
-0.1681643132220796,0.677178680896759,-0.20699737966060638,-0.15167272090911865
0.4229642647920328,-0.3082727789878845,0.6031651496887207,-0.023099899291992188
0.7129466900995899,-0.36523061990737915,0.41365954279899597,0.7385609149932861
-0.9944367176634215,0.9405311942100525,0.3999691307544708,-0.024785464629530907
-0.305980528511822,0.7856596112251282,0.015329627320170403,-0.28268590569496155
0.35880022637238257,0.09343711286783218,0.949076771736145,-0.5044658184051514
0.6389360498019242,0.4109272360801697,-0.3854178190231323,0.39431190490722656
0.9190718732314658,0.32569873332977295,0.18637162446975708,0.9450599551200867
-0.6095661846496107,0.8777440786361694,0.9528908729553223,0.9272533655166626
-0.05784204671857618,0.6923310160636902,-0.17841196060180664,-0.18587447702884674
0.504725897920605,0.39355865120887756,-0.3712768256664276,0.32662200927734375
0.8166351606805293,-0.45596349239349365,0.6093850135803223,-0.13623914122581482
-0.766398158803222,0.9586530327796936,0.9842179417610168,0.7615537047386169
-0.19562715765247407,0.9838624596595764,0.9683742523193359,0.48629042506217957
0.42238713667285094,-0.14212453365325928,0.6907696723937988,0.1845664530992508
0.7285095856524428,-0.14288483560085297,0.6282729506492615,0.30395686626434326
-0.9388209121245829,0.9863369464874268,0.9762954711914062,0.5023858547210693
-0.38820912124582874,0.9825620651245117,0.9980022311210632,0.6214889287948608
0.3182104599873976,-0.30565547943115234,0.6043460965156555,-0.021374056115746498
0.630119722747322,0.5088179707527161,-0.3395631015300751,0.06502590328454971
0.9420289855072463,0.43578842282295227,0.05909046158194542,0.7961385846138
-0.5672766415500539,0.9072847366333008,0.2161523550748825,-0.2439630925655365
-0.03336921420882666,0.983834981918335,0.9973605871200562,0.6505528688430786
0.5279383429672447,-0.16789104044437408,0.569693386554718,0.3743229806423187
0.8458574181117534,0.4375237822532654,-0.22067447006702423,0.6364321112632751
-0.8370750481077613,0.9981736540794373,0.9147405028343201,0.3687243163585663
-0.5189223861449648,0.8989757895469666,0.9603658318519592,0.8600897789001465
0.04746494066882417,-0.14898249506950378,0.28738731145858765,0.8895037770271301
0.5814455231930961,-0.17558132112026215,0.5589903593063354,0.38542893528938293
-0.9292861907938625,0.9980653524398804,0.913485586643219,0.3670547604560852
-0.5983989326217478,0.986289918422699,0.8359895348548889,0.27263757586479187
-0.02868579052701803,0.8996238112449646,0.96041339635849,0.8581034541130066
0.4569402228976697,-0.2653590440750122,0.4892977476119995,0.47889968752861023
0.9584599797365755,0.3384678065776825,0.18587762117385864,0.9360259771347046
-0.4600715137067938,0.8449988961219788,0.09357665479183197,-0.2889522910118103
0.06618093503339405,0.40438151359558105,-0.3836764395236969,0.35748761892318726
0.5846994535519126,0.48064619302749634,-0.35133635997772217,0.10362806171178818
0.8852459016393442,0.2831413447856903,0.1911153495311737,0.9708038568496704
-0.6490218642117376,0.9790597558021545,0.7343780398368835,0.1861327588558197
-0.0782508630609896,0.8571390509605408,0.10963637381792068,-0.2851947247982025
0.48546691403834263,0.4938608407974243,-0.3450365662574768,0.08405148237943649
0.7915893630179345,0.5121052265167236,-0.3383004665374756,0.06157095357775688
-0.8410931174089069,0.988461434841156,0.8476715087890625,0.2846718728542328
-0.3390688259109311,0.7012035250663757,-0.13923609256744385,-0.21754059195518494
0.1395961369622476,0.4060157239437103,-0.38494840264320374,0.35523658990859985
0.5741878841088675,-0.1970718652009964,0.3137330114841461,0.8639984726905823
-0.9945421467556095,0.9750019907951355,0.6875285506248474,0.15068194270133972
-0.6943602183141298,0.8782337307929993,0.95455002784729,0.9252265691757202
-0.17586416009702854,0.6694046854972839,-0.22057749330997467,-0.13274896144866943
0.24372759856630824,0.2856040298938751,0.19028572738170624,0.9699561595916748
0.8351254480286738,0.4036931097507477,0.114790178835392,0.8415769934654236
-0.802112284602557,0.8933477401733398,0.9605176448822021,0.879806637763977
-0.5264035575319622,0.8911783695220947,0.9600885510444641,0.8851022720336914
-0.05169538632573656,0.8601683378219604,0.1138523668050766,-0.2838784158229828
0.5836972343522562,0.4390963912010193,-0.35596397519111633,0.49146580696105957
-0.652754590984975,0.9768656492233276,0.7196034789085388,0.1737741082906723
0.01818823944905527,0.42407310009002686,-0.3615845739841461,0.23211528360843658
0.10559773971393255,0.4886249899864197,-0.34738534688949585,0.0904773697257042
0.1930072399788098,0.6378560662269592,-0.25327208638191223,-0.07677391916513443
0.28041674024368707,-0.21069924533367157,0.6491031646728516,0.050276484340429306
0.4312202013067279,-0.17518217861652374,0.6629820466041565,0.08739066123962402
0.5186297015716052,-0.3725079894065857,0.5854069590568542,-0.06500595808029175
0.6060392018364824,-0.1486455500125885,0.6117870211601257,0.32499930262565613
0.6934487021013597,-0.13535423576831818,0.6516838669776917,0.2711600959300995
0.7808582023662369,-0.317367821931839,0.4569970369338989,0.5774056315422058
0.8682677026311143,-0.14959412813186646,0.6093380451202393,0.3280293643474579
0.9556772028959916,-0.06103171780705452,0.2753099203109741,0.9235745072364807
-0.6620305980528511,0.9827172160148621,0.8141638040542603,0.25110724568367004
0.0032473389861086056,0.47111764550209045,-0.3549005687236786,0.11233220249414444
0.09254916110409525,0.402596652507782,-0.38194331526756287,0.35075467824935913
0.1818509832220819,0.43896129727363586,-0.357442706823349,0.18496868014335632
0.2711528053400686,0.4275655746459961,-0.3593556582927704,0.22753490507602692
0.42522099945877684,0.1491086333990097,0.8611720204353333,-0.5120339393615723
0.5145228215767634,0.43799707293510437,-0.2356935441493988,0.62501060962677
0.6038246436947501,-0.14281253516674042,0.6280848979949951,0.30427250266075134
0.6931264658127367,0.40772509574890137,-0.3834908902645111,0.3855085074901581
0.7824282879307234,-0.2705034911632538,0.4866432845592499,0.48496994376182556
0.87173011004871,-0.17773623764514923,0.6611855030059814,0.08508779853582382
0.9610319321666967,-0.37078723311424255,0.4350699782371521,0.6773800253868103
-0.8694222639736966,0.9852472543716431,0.9726624488830566,0.49613043665885925
-0.6369187411930484,0.9840356111526489,0.9712172150611877,0.4951905608177185
-0.40441521841240013,0.9001229405403137,0.18430958688259125,-0.2641236484050751
-0.17191169563175202,0.6642529368400574,-0.22601519525051117,-0.12448626011610031
0.030970239535446406,0.05924370139837265,0.2577143907546997,0.9745702743530273
0.2375998064360029,-0.3580392301082611,0.5897760391235352,-0.05492817237973213
0.35736752963948704,-0.19559641182422638,0.3125704824924469,0.8650408983230591
0.4771352528429712,-0.22183242440223694,0.5155516862869263,0.43460702896118164
0.5969029760464554,-0.2412896305322647,0.5022381544113159,0.45207515358924866
0.7166706992499395,-0.1345982551574707,0.691823422908783,0.19915799796581268
0.8364384224534237,-0.3102355897426605,0.4597448408603668,0.5621080994606018
0.9562061456569079,0.4120906591415405,-0.3795536458492279,0.43524467945098877
-0.7778566359119943,0.9621871113777161,0.9862776398658752,0.7552952766418457
-0.42654364797728883,0.8397724032402039,0.08717012405395508,-0.2906072437763214
-0.07523066004258339,0.9239503145217896,0.2943587303161621,-0.15361936390399933
0.07995054605398723,0.4027279019355774,-0.38218244910240173,0.3525582253932953
0.1819493097053369,0.40888527035713196,-0.38374805450439453,0.3911783993244171
0.3579229342674634,-0.23609501123428345,0.6371353268623352,0.028320208191871643
0.4599216979188131,-0.2407621592283249,0.5025413632392883,0.4516153335571289
0.5619204615701627,-0.38554173707962036,0.5881346464157104,-0.07538621127605438
0.6639192252215125,0.1725304126739502,0.8319132328033447,-0.5163602828979492
0.7659179888728621,-0.354679137468338,0.5909026861190796,-0.0526992604136467
0.8679167525242119,-0.4299922287464142,0.5974386930465698,-0.1140865683555603
0.9699155161755615,-0.14019522070884705,0.6915849447250366,0.1862676739692688
-0.7530163236337828,0.9781009554862976,0.7234984040260315,0.17706480622291565
-0.40170333569907735,0.9399349093437195,0.45254459977149963,0.014951543882489204
-0.0503903477643719,0.9887501001358032,0.8798179030418396,0.3234548270702362
0.087162579847517,0.6498122215270996,-0.2411477118730545,-0.09717117995023727
0.18916134349886668,0.628316342830658,-0.26107266545295715,-0.06786145269870758
0.3651349680609932,0.12252230942249298,0.9019106030464172,-0.5044196248054504
0.4671337317123429,0.4098682105541229,0.10430748015642166,0.8326092958450317
0.5691324953636926,-0.36063605546951294,0.43929344415664673,0.6513550281524658
0.6711312590150422,-0.13606132566928864,0.6921620965003967,0.20024582743644714
0.773130022666392,-0.36212804913520813,0.5886359810829163,-0.05775260180234909
0.8751287863177416,-0.3399669826030731,0.44881781935691833,0.6133944988250732
0.9771275499690912,0.17019857466220856,0.8355094790458679,-0.5162307620048523
-0.4886515353805073,0.7054802775382996,-0.12302452325820923,-0.2287033498287201
0.023217848721204425,0.4098944664001465,-0.384041965007782,0.3958680033683777
0.11300562307273716,0.0263994038105011,0.26833292841911316,0.9615256190299988
0.2027933974242699,-0.1393432766199112,0.6316834092140198,0.3023579716682434
0.2925811717758027,-0.1339140236377716,0.6715593934059143,0.24136371910572052
0.4474877562125884,0.10227647423744202,0.9290828704833984,-0.5007619261741638
0.5372755305641211,0.4239315986633301,-0.3617987334728241,0.23019130527973175
0.6270633049156539,-0.026278384029865265,0.2723146378993988,0.939518928527832
0.7168510792671866,0.12605522572994232,0.8976070880889893,-0.5045674443244934
0.8066388536187193,0.3476254642009735,0.18225371837615967,0.926878809928894
0.8964266279702521,-0.17671777307987213,0.5578164458274841,0.38657888770103455
0.9862144023217849,0.4363917410373688,-0.17612209916114807,0.6663680672645569
-0.6126042632066728,0.9983555674552917,0.9293007850646973,0.38800114393234253
-0.15384615384615385,0.9376681447029114,0.46980929374694824,0.025015361607074738
0.06328381246382404,0.4138677418231964,-0.3778798282146454,0.4432043731212616
0.15878834651746093,0.4375205338001251,-0.17020004987716675,0.6701562404632568
0.25429288057109783,0.3417634665966034,0.18482935428619385,0.9333192110061646
0.41906231912020064,0.09190870821475983,0.9438273906707764,-0.5010607242584229
0.5145668531738375,-0.21947382390499115,0.5176327228546143,0.43159469962120056
0.6100713872274744,-0.17044366896152496,0.2985055446624756,0.8785943388938904
0.7055759212811114,-0.2709808051586151,0.4865248501300812,0.4859127104282379
0.8010804553347483,-0.2803806960582733,0.48084208369255066,0.4966695308685303
0.8965849893883852,-0.17804212868213654,0.6609649062156677,0.08578141033649445
0.992089523442022,-0.13443328440189362,0.6887931823730469,0.20740103721618652
-0.5915238954012624,0.9810307621955872,0.9988555312156677,0.6240304708480835
-0.1451758340847611,0.6937780380249023,-0.15910384058952332,-0.20317722856998444
0.06462254997089074,0.1988074630498886,0.20823705196380615,0.9986551403999329
0.16068309722491753,0.1720387041568756,0.8318120837211609,-0.5163372755050659
0.2567436444789443,-0.15429210662841797,0.5968464016914368,0.343214750289917
0.42247234620609353,-0.35818231105804443,0.4036775529384613,0.7535549402236938
0.5185328934601203,-0.3770335912704468,0.586646556854248,-0.06897195428609848
0.6145934407141471,0.44649577140808105,0.037992991507053375,0.7803698182106018
0.7106539879681739,0.4537907540798187,-0.28070366382598877,0.5848977565765381
0.8067145352222007,-0.2102884203195572,0.6491428017616272,0.05077069625258446
0.9027750824762274,0.3895946443080902,0.14606522023677826,0.870498538017273
0.9988356297302542,-0.18076999485492706,0.5543964505195618,0.3893963694572449
-0.4911366006256517,0.9781163930892944,0.7286248207092285,0.18132011592388153
0.0043371676409579485,0.4551234543323517,-0.3361501097679138,0.5219285488128662
0.09768055817461814,0.6176729202270508,-0.270102322101593,-0.054885029792785645
0.19102394870827832,0.4605365991592407,-0.30055761337280273,0.5641108155250549
0.2843673392419385,-0.326847106218338,0.4539062976837158,0.5927301049232483
0.44540825947576845,0.39289042353630066,-0.3696761131286621,0.3245997428894043
0.5387516500094286,0.4535767436027527,-0.3357977271080017,0.5232511758804321
0.6320950405430888,-0.3256048262119293,0.45445016026496887,0.5909464359283447
0.725438431076749,-0.3500511944293976,0.3959927558898926,0.763914167881012
0.8187818216104092,0.2744949162006378,0.18981894850730896,0.9744219183921814
0.9121252121440694,0.42925164103507996,0.07146803289651871,0.8057742118835449
-0.9841718485019785,0.9793478846549988,1.0,0.6124142408370972
-0.7043527416619559,0.9980934858322144,0.9284128546714783,0.38655269145965576
-0.4245336348219333,0.7574610710144043,-0.020346596837043762,-0.27061179280281067
-0.14471452798191065,0.9368041753768921,0.36846205592155457,-0.05616924539208412
0.052971288671266416,0.39102500677108765,0.14229343831539154,0.8661425709724426
0.16314266636990873,-0.428561806678772,0.5972806215286255,-0.11292371898889542
0.35321611395504116,0.11584818363189697,0.9093797206878662,-0.5011593103408813
0.4633874916536835,-0.24076178669929504,0.6339461803436279,0.024947872385382652
0.5735588693523258,-0.36381983757019043,0.43796268105506897,0.6577594876289368
0.6837302470509682,-0.27935174107551575,0.4813317656517029,0.49361810088157654
0.7939016247496105,0.4332665801048279,-0.1499129980802536,0.682318389415741
0.9040730024482528,-0.25988614559173584,0.6240289211273193,0.01017733383923769
-0.9671704012506513,0.9400655031204224,0.45170068740844727,0.014374920167028904
-0.7092235539343408,0.9848072528839111,0.9975621104240417,0.6802922487258911
-0.4512767066180302,0.9073835611343384,0.21004198491573334,-0.24880078434944153
-0.19332985930171964,0.7133851051330566,-0.1090409904718399,-0.23606178164482117
0.028321436794842274,0.6510111689567566,-0.23997052013874054,-0.09884931147098541
0.1422979507253051,0.6121833920478821,-0.274669885635376,-0.04817203804850578
0.3389362192033157,0.01947675086557865,0.269033819437027,0.959048867225647
0.4529127331337785,0.6071568727493286,-0.27869442105293274,-0.043092288076877594
0.5668892470642413,-0.37658828496932983,0.43205517530441284,0.6963228583335876
0.6808657609947041,0.06059310585260391,0.257118821144104,0.9749304056167603
0.7948422749251669,0.1487647294998169,0.8624666333198547,-0.51140958070755
0.9088187888556297,-0.30786463618278503,0.4594140946865082,0.5586063861846924
-0.8831942789034565,0.9365277886390686,0.4944157004356384,0.04020004719495773
-0.2932061978545888,0.8386669158935547,0.08634387701749802,-0.2913077771663666
0.045731145122625855,0.6536627411842346,-0.23762506246566772,-0.10168393701314926
0.13700903558915728,0.43435928225517273,-0.15157100558280945,0.6812395453453064
0.22828692605568873,0.44357916712760925,-0.25571584701538086,0.6078560948371887
0.3195648165222202,0.4299124777317047,-0.3648686707019806,0.47641900181770325
0.47704222754932696,-0.13469697535037994,0.6608986258506775,0.2587886154651642
0.5683201180158584,-0.3167214095592499,0.4595243036746979,0.5766245126724243
0.6595980084823898,0.07514526695013046,0.2517295777797699,0.9804760813713074
0.7508758989489213,-0.13326340913772583,0.6830987334251404,0.2182827889919281
0.8421537894154527,-0.15930931270122528,0.5848422050476074,0.35729265213012695
0.9334316798819842,0.4352220594882965,0.06406144797801971,0.7998023629188538
-0.865520728008089,0.9173977375030518,0.2795996069908142,-0.17383185029029846
-0.3650151668351871,0.989529550075531,0.9860647320747375,0.5442631840705872
0.025222833301725773,0.4375888407230377,-0.35805803537368774,0.18664613366127014
0.11909728807130665,-0.2609807252883911,0.4915614724159241,0.47403785586357117
0.21297174284088755,0.44532087445259094,0.03945751115679741,0.7814819812774658
0.30684619761046844,-0.37674471735954285,0.43252766132354736,0.6960281133651733
0.4688033377583918,0.3507693409919739,0.18070250749588013,0.9245613217353821
0.5626777925279727,-0.4547894299030304,0.608987033367157,-0.13563719391822815
0.6565522472975536,0.08915378898382187,0.9466508626937866,-0.5010750889778137
0.7504267020671345,0.17173752188682556,0.21636788547039032,0.9985427260398865
0.8443011568367154,0.3375261127948761,0.18569163978099823,0.936459481716156
0.9381756116062963,-0.35360226035118103,0.40322384238243103,0.7567237615585327
-0.9466497300730391,0.95330810546875,0.9831873774528503,0.7769705653190613
-0.7894569704668148,0.7632518410682678,-0.01453904714435339,-0.27393317222595215
-0.6322642108605907,0.6585773825645447,-0.23280824720859528,-0.10946013778448105
-0.47507145125436645,0.7481587529182434,-0.03905066102743149,-0.2649451494216919
-0.3178786916481423,0.6931231617927551,-0.1623329371213913,-0.2004449963569641
-0.046681486186090804,0.44138118624687195,-0.2463005930185318,0.6159856915473938
0.11146803726309026,0.20704232156276703,0.2041531205177307,0.9977694153785706
0.27047863796980404,0.12544852495193481,0.8991076350212097,-0.5039463043212891
0.42948923867651784,0.43646079301834106,-0.1669149398803711,0.6726478934288025
0.5884998393832316,-0.4145866632461548,0.5952118635177612,-0.10094404220581055
0.7475104400899454,-0.3624056875705719,0.4384569823741913,0.6531744599342346
0.9065210407966592,0.12636803090572357,0.23250284790992737,0.9971923232078552
-0.9355350905049222,0.9884003400802612,0.8473399877548218,0.28453528881073
-0.778342330898698,0.980767011642456,0.802425742149353,0.24010685086250305
-0.6211495712924737,0.9856876730918884,0.9735327959060669,0.4979965090751648
-0.4639568116862496,0.7059451937675476,-0.12182412296533585,-0.229557603597641
-0.30676405208002544,0.6872620582580566,-0.18891581892967224,-0.17558778822422028
-0.035566846617973935,0.7257731556892395,-0.08056380599737167,-0.24796144664287567
0.12271121105043367,-0.19353604316711426,0.31139376759529114,0.8661875128746033
0.28172181175714744,0.45435208082199097,-0.3359285593032837,0.5225287675857544
0.44073241246386125,-0.19544175267219543,0.6542120575904846,0.06538117676973343
0.599743013170575,0.44775158166885376,-0.3461986780166626,0.506584107875824
0.7587536138772888,0.09879746288061142,0.24353089928627014,0.9885154962539673
0.9177642145840026,-0.13378824293613434,0.6744590997695923,0.23616601526737213
-0.8556701030927836,0.9816580414772034,0.7357888221740723,0.1874212771654129
-0.5554881746513038,0.7926101088523865,0.023544613271951675,-0.2854132056236267
-0.2553062462098241,0.9848359227180481,0.9785726070404053,0.5017179846763611
0.01582484283546499,0.5149543881416321,-0.3368118703365326,0.058749061077833176
0.12313028398005636,-0.2760205566883087,0.6162343621253967,-0.00136113865301013
0.3082592672880988,0.4609873294830322,-0.3011206388473511,0.5634130239486694
0.4155647084326902,0.25631555914878845,0.19476096332073212,0.9847346544265747
0.5228701495772816,0.4348093867301941,-0.1954059898853302,0.6541193723678589
0.630175590721873,-0.1691041737794876,0.5680182576179504,0.37590500712394714
0.7374810318664643,-0.3737519681453705,0.43207433819770813,0.6954484581947327
0.8447864730110557,-0.1930539458990097,0.5404141545295715,0.4056413471698761
0.9520919141556471,0.5681203603744507,-0.3086380064487457,-0.0019557015039026737
-0.834445118253487,0.9867696166038513,0.8384754061698914,0.27522218227386475
-0.5342631898120073,0.7318418622016907,-0.06977721303701401,-0.2529948353767395
-0.23408126137052754,0.6754328608512878,-0.2103649526834488,-0.1471453607082367
0.023412096249729026,0.48098430037498474,-0.3503199815750122,0.10275439918041229
0.1307175373943204,0.47453927993774414,-0.3528011739253998,0.11136315017938614
