ipt,x,y,z
-0.5297532656023223,0.7589777112007141,0.9087927341461182,0.922953724861145
0.034728406055209264,0.3625735342502594,-0.3898748457431793,0.21953700482845306
0.4056099732858415,0.2589440941810608,-0.12316937744617462,0.7091575264930725
0.6032947462154942,0.3372303247451782,-0.1055622547864914,0.535351037979126
0.800979519145147,0.22493062913417816,-0.1552361100912094,0.7809567451477051
0.9986642920747997,-0.0067613632418215275,0.23029382526874542,0.9728209972381592
-0.4351732991014121,0.6471576690673828,0.8606987595558167,0.9779447317123413
0.22866419294990722,-0.010716580785810947,0.2796250283718109,0.9533557891845703
0.43460111317254174,-0.09707832336425781,0.6742109656333923,-0.10763387382030487
0.6405380333951762,0.3223377466201782,-0.1011141985654831,0.5661600828170776
0.8464749536178108,-0.11465102434158325,0.5971059203147888,-0.0475848913192749
-0.8562259306803595,0.9149269461631775,0.5623254179954529,0.3573770821094513
-0.2862644415917843,0.7578619718551636,0.9081109762191772,0.9237359166145325
0.2824675324675325,-0.09903626143932343,0.6773030757904053,-0.1096036434173584
0.48840445269016697,-0.08470781147480011,0.5173413157463074,0.8125866651535034
0.6943413729128015,-0.16004633903503418,0.477103054523468,0.15952229499816895
0.900278293135436,-0.09472501277923584,0.8102515935897827,-0.17803026735782623
-0.6828929068150209,0.9420031309127808,0.8236125707626343,0.6572543978691101
-0.06536856745479835,0.8015487194061279,0.30743607878685,-0.07979515194892883
0.35424187725631767,-0.11396756768226624,0.6081860661506653,-0.05749603360891342
0.5546028880866426,-0.11027316004037857,0.6307512521743774,-0.07617438584566116
0.7549638989169675,-0.14051873981952667,0.5226133465766907,0.7172082662582397
0.9553249097472925,-0.007523157633841038,0.37431037425994873,0.9194232821464539
-0.558408215661104,0.6943058967590332,0.886160671710968,0.9606640934944153
0.0037105751391465678,-0.010349887423217297,0.28274959325790405,0.9524310827255249
0.39007421150278293,-0.14495138823986053,0.4894949793815613,0.11311738193035126
0.5960111317254174,-0.21846142411231995,0.9886375069618225,-0.29588526487350464
0.801948051948052,-0.061997584998607635,0.4966740012168884,0.8429650664329529
-0.9777468706536857,0.9290093779563904,0.19541282951831818,-0.20992925763130188
-0.36022253129346316,0.8013687133789062,0.30757296085357666,-0.07952576875686646
0.2585740072202166,0.3841041922569275,-0.340421587228775,0.2819804847240448
0.45893501805054154,0.2248949110507965,-0.15543121099472046,0.7833211421966553
0.6592960288808665,-0.17748264968395233,0.5367579460144043,0.6627330183982849
0.8596570397111913,0.2918424904346466,-0.10427576303482056,0.635462760925293
-0.910142954390742,0.8898103833198547,0.379891574382782,0.18575547635555267
-0.6078965282505105,0.9790655374526978,0.037676915526390076,-0.25821858644485474
-0.04084411164057178,0.8268917202949524,0.9021769165992737,0.852137565612793
0.26125511596180084,-0.01762748323380947,0.42031481862068176,0.8965213298797607
0.5641200545702592,-0.01148603018373251,0.2910444140434265,0.9481680989265442
0.8669849931787176,-0.1264248639345169,0.8700315356254578,-0.20923921465873718
-0.6816431322207959,0.8319622874259949,0.9002230167388916,0.8465810418128967
-0.11168164313222084,0.893395185470581,0.23495690524578094,-0.1821235567331314
0.3455473098330241,-0.17550161480903625,0.5356654524803162,0.665608823299408
0.5514842300556586,-0.1429101526737213,0.4918833076953888,0.10787086188793182
0.7574211502782932,0.362699031829834,-0.14349062740802765,0.47548097372055054
0.9633580705009277,0.22022472321987152,-0.1561579704284668,0.8612104654312134
-0.5327342747111682,0.9339849948883057,0.5836743712425232,0.39626187086105347
0.012987012987012988,0.38885369896888733,-0.18588991463184357,0.42402222752571106
0.39935064935064934,0.21628768742084503,-0.15253624320030212,0.8666345477104187
0.6052875695732839,0.3038092255592346,-0.1037803441286087,0.6085330247879028
0.8112244897959183,-0.1166822761297226,0.5185869336128235,0.7539947628974915
-0.9537869062901155,0.9479600787162781,0.811741054058075,0.6301575303077698
-0.3838254172015404,0.919218897819519,0.8551529049873352,0.7360244393348694
0.24721706864564008,-0.1207941398024559,0.8625344634056091,-0.2044844776391983
0.45315398886827457,-0.0972273051738739,0.8140276670455933,-0.18069516122341156
0.6590909090909091,-0.10873274505138397,0.5236170887947083,0.05870605632662773
0.8650278293135436,-0.10432473570108414,0.6481895446777344,-0.089588463306427
-0.8048780487804879,0.7845296859741211,0.31921863555908203,-0.05423677712678909
-0.23491655969191272,0.8878552913665771,0.24034501612186432,-0.17700499296188354
0.3010204081632653,-0.24855224788188934,0.4688287079334259,0.3698467016220093
0.5069573283858998,-0.01085243932902813,0.2857135832309723,0.9510040879249573
0.7128942486085343,-0.21072310209274292,0.974503755569458,-0.2833392024040222
0.9188311688311688,-0.16372762620449066,0.5311565399169922,0.6835131645202637
-0.8013343217197925,0.7133374810218811,0.3699762225151062,0.046804800629615784
-0.47220163083765754,0.8988462686538696,0.4093555808067322,0.20920689404010773
0.12295081967213115,-0.23981121182441711,0.5401848554611206,0.5369353294372559
0.40290037831021436,-0.23641151189804077,0.5429511666297913,0.5424857139587402
0.6828499369482977,-0.0024108230136334896,0.16648942232131958,0.995953381061554
0.9627994955863808,0.22661486268043518,-0.15363578498363495,0.7770980596542358
-0.7934373318988703,0.6584956049919128,0.8674104809761047,0.9736650586128235
-0.5545992469069392,0.9520061016082764,0.6024371981620789,0.42577940225601196
-0.10650887573964496,0.9545270204544067,0.6050106883049011,0.42855939269065857
0.22769516728624536,0.34329646825790405,-0.11526592075824738,0.5184618830680847
0.6403345724907064,0.22896389663219452,-0.15156322717666626,0.7740510106086731
-0.9584877687175686,0.7234209775924683,0.3577580451965332,0.033447206020355225
-0.6293550778354337,0.8914827704429626,0.38327398896217346,0.18858830630779266
-0.011860637509266136,0.9194098114967346,0.5668745040893555,0.3611629605293274
0.2692307692307692,-0.004757490940392017,0.20022206008434296,0.9837583303451538
0.5491803278688525,-0.011847902089357376,0.2764682173728943,0.9553035497665405
0.8291298865069356,-0.16231362521648407,0.4746797978878021,0.16201317310333252
-0.779204107830552,0.9145038723945618,0.21258941292762756,-0.19959570467472076
-0.20924261874197692,0.6861933469772339,0.8838936686515808,0.9621317386627197
0.3102968460111317,0.3041881024837494,-0.10377778112888336,0.6084060668945312
0.5162337662337663,0.37409329414367676,-0.15970942378044128,0.4544062614440918
0.7221706864564007,-0.2524735629558563,0.47580069303512573,0.38743123412132263
0.9281076066790352,0.3021485209465027,-0.10395617038011551,0.6113933324813843
-0.6302952503209243,0.9322807192802429,0.5821248888969421,0.39463311433792114
-0.060333761232349126,0.44008564949035645,-0.06269603967666626,-0.3284079432487488
0.36410018552875695,-0.11004557460546494,0.5174176096916199,0.7615270614624023
0.5700371057513914,-0.19988615810871124,0.5490822792053223,0.6245991587638855
0.775974025974026,0.11026151478290558,-0.07744856178760529,0.9798912405967712
0.9819109461966605,-0.08161341398954391,0.5170620083808899,0.8170016407966614
-0.6937073540561032,0.9782748818397522,0.04258148744702339,-0.2552507817745209
-0.06216830932524642,0.998938262462616,0.7217625379562378,0.5276318192481995
0.2233910891089109,-0.11265956610441208,0.6178345084190369,-0.06577492505311966
0.49814356435643564,0.025743836537003517,0.04594959318637848,0.9969096779823303
0.7728960396039604,-0.12962305545806885,0.8741815686225891,-0.21173785626888275
-0.9539114614918132,0.8228105902671814,0.29181626439094543,-0.10771716386079788
-0.6846573681018799,0.9993054270744324,0.7165390849113464,0.5236843228340149
-0.17950272892662222,0.9310436844825745,0.8435071706771851,0.7098397016525269
0.11430793157076205,0.18630468845367432,-0.1234375461935997,0.9368143677711487
0.4595645412130638,0.22514621913433075,-0.15519486367702484,0.7832939624786377
0.8048211508553654,0.39930859208106995,-0.27811911702156067,0.33794161677360535
-0.7217391304347827,0.7737396359443665,0.9087467193603516,0.9091074466705322
-0.07826086956521738,0.9113627672195435,0.4830396771430969,0.25508055090904236
0.22407834101382487,0.22133581340312958,-0.157136470079422,0.8598988056182861
0.6175115207373272,-0.23674045503139496,0.45488032698631287,0.3402266502380371
0.8732718894009217,-0.11035696417093277,0.6314888596534729,-0.07650776207447052
-0.7246913580246914,0.862342357635498,0.88820481300354,0.8122411966323853
-0.17654320987654326,0.3999050259590149,-0.1061318963766098,-0.28026655316352844
0.18564356435643564,0.2908288538455963,-0.40494590997695923,0.11644038558006287
0.6082920792079208,0.17388679087162018,-0.11575580388307571,0.9482763409614563
0.8830445544554455,0.1092677190899849,-0.07654967159032822,0.9807853102684021
-0.6318840579710145,0.8881020545959473,0.3778713345527649,0.18390841782093048
0.004032258064516129,-0.007542767096310854,0.3190261721611023,0.937775731086731
0.39746543778801846,-0.007410868536680937,0.24033313989639282,0.9688965082168579
0.6532258064516129,0.14033813774585724,-0.0964450016617775,0.9667051434516907
0.9089861751152074,0.32636427879333496,-0.10121150314807892,0.5560784935951233
-0.5869565217391304,0.7909474968910217,0.31464654207229614,-0.06375239789485931
0.021889400921658985,0.26026517152786255,-0.1218840554356575,0.706534206867218
0.4153225806451613,0.2226184755563736,-0.158360093832016,0.8439326286315918
0.6710829493087558,-0.1094391793012619,0.8433706164360046,-0.19436387717723846
0.9268433179723502,-0.11492832750082016,0.5764429569244385,-0.027828140184283257
-0.5212121212121212,0.6916844844818115,0.8854629397392273,0.9608815312385559
0.05605889014722537,0.0012326521100476384,0.13300831615924835,0.9998346567153931
0.44280860702151753,-0.17803798615932465,0.4650557339191437,0.19611668586730957
0.6942242355605889,-0.11225523054599762,0.5199115872383118,0.06277207285165787
0.9456398640996603,0.014705654233694077,0.07196109741926193,0.9987984299659729
-0.5716049382716049,0.8278703689575195,0.9009792804718018,0.8511480093002319
-0.023456790123456805,0.966805100440979,0.7818805575370789,0.5738899111747742
0.41027227722772275,-0.23805449903011322,0.541671872138977,0.5345147252082825
0.6850247524752475,-0.1262189894914627,0.8700447082519531,-0.20901311933994293
0.9597772277227723,-0.20895136892795563,0.5530542135238647,0.6088961362838745
-0.496,0.775202214717865,0.3252021372318268,-0.04015433415770531
0.042362768496420046,0.40487825870513916,-0.23299957811832428,0.37637341022491455
0.4498806682577566,0.40288418531417847,-0.28259342908859253,0.333776593208313
0.7147971360381862,0.403962105512619,-0.23504476249217987,0.3747183680534363
0.9797136038186157,-0.09563615918159485,0.5170930624008179,0.7884527444839478
-0.4756410256410256,0.4380894899368286,-0.06439398974180222,-0.3272249102592468
0.04374240583232078,0.3394143283367157,-0.4017481803894043,0.17921999096870422
0.45868772782503037,0.40547025203704834,-0.23594148457050323,0.3738436698913574
0.7284325637910085,0.404818594455719,-0.24152980744838715,0.36870649456977844
0.9981773997569866,-0.007159399800002575,0.252758264541626,0.9650980234146118
-0.3623188405797102,0.48115769028663635,-0.050765033811330795,-0.3285420835018158
0.11117511520737328,0.26026949286460876,-0.12203703820705414,0.7077468633651733
0.5046082949308756,0.22426064312458038,-0.15811572968959808,0.8127574324607849
0.7603686635944701,0.3439544439315796,-0.11616117507219315,0.516490638256073
-0.9625,0.7193842530250549,0.3625967800617218,0.03853503614664078
-0.3458333333333333,0.9233583807945251,0.20267345011234283,-0.20609672367572784
0.11371629542790153,-0.19000981748104095,0.46209752559661865,0.22260920703411102
0.5140679953106683,-0.00803412962704897,0.3780350983142853,0.917748212814331
0.7743259085580305,-0.2093663215637207,0.552652895450592,0.6080080270767212
-0.928395061728395,0.8318217396736145,0.9008195400238037,0.8466543555259705
-0.38024691358024687,0.42220452427864075,-0.07323373109102249,-0.3177906274795532
0.08353960396039604,-0.09857381135225296,0.6651732325553894,-0.10073589533567429
0.5061881188118812,-0.008360936306416988,0.25276878476142883,0.9635323286056519
0.780940594059406,-0.10105915367603302,0.8213676810264587,-0.18528278172016144
-0.8901234567901235,0.8571889996528625,0.892573893070221,0.8166781663894653
-0.34197530864197534,0.939225435256958,0.8301212787628174,0.6736653447151184
0.10272277227722772,-0.008103454485535622,0.3497004806995392,0.9273292422294617
0.5253712871287128,-0.21915608644485474,0.551965594291687,0.5834901928901672
0.8001237623762376,-0.18152308464050293,0.9322638511657715,-0.2509070038795471
-0.9365079365079365,0.9285179376602173,0.5784292817115784,0.38931286334991455
-0.7015873015873015,0.4250296950340271,-0.07161857187747955,-0.31938523054122925
-0.4666666666666667,0.7749905586242676,0.32528507709503174,-0.039607539772987366
-0.10529100529100532,0.9768010973930359,0.05174640566110611,-0.24998024106025696
0.4552238805970149,0.3997613489627838,-0.2182890772819519,0.3911271393299103
-0.9213541666666667,0.8982580304145813,0.4032203257083893,0.20420432090759277
-0.6901041666666667,0.9584375619888306,0.6090165972709656,0.433199942111969
-0.4588541666666667,0.7886855602264404,0.31627997756004333,-0.06067826971411705
-0.10312500000000002,0.4785880744457245,-0.05154735594987869,-0.3285004794597626
0.4841897233201581,0.2917986214160919,-0.10446479916572571,0.637346088886261
-0.8043010752688172,0.7489409446716309,0.9067748188972473,0.930820643901825
-0.32688172043010755,0.8931037783622742,0.38455986976623535,0.18980292975902557
0.0929144385026738,0.34176674485206604,-0.40067610144615173,0.18238407373428345
0.5494652406417112,0.10705047100782394,-0.07500636577606201,0.9816519021987915
0.8462566844919787,0.18421196937561035,-0.12199834734201431,0.9386047124862671
-0.7633333333333333,0.9109591245651245,0.4805038869380951,0.25274965167045593
-0.27,0.9469236135482788,0.8136058449745178,0.6329651474952698
0.1310615989515072,-0.003361366456374526,0.17583493888378143,0.9919894933700562
0.5786369593709043,-0.2345445454120636,0.4530252516269684,0.3399754464626312
0.8695937090432503,-0.003239546436816454,0.1751527488231659,0.9923933744430542
-0.7288888888888889,0.9801476001739502,0.761796236038208,0.5548760890960693
-0.23555555555555552,0.9426034688949585,0.8214551210403442,0.6514143347740173
0.15137614678899083,0.4012056589126587,-0.22454066574573517,0.38486987352371216
0.598951507208388,-0.09835642576217651,0.6710132360458374,-0.10462763905525208
0.8899082568807339,-0.11297431588172913,0.6151559352874756,-0.06348735094070435
-0.6604938271604939,0.968744695186615,0.6199572086334229,0.4456581473350525
-0.11234567901234571,0.9920830726623535,0.7376658916473389,0.538332462310791
0.3657178217821782,-0.04906070604920387,0.4821833074092865,0.8587462306022644
0.6404702970297029,-0.007356836460530758,0.3781174123287201,0.9180967807769775
0.9152227722772277,-0.09940500557422638,0.5168101191520691,0.7819152474403381
-0.8477611940298507,0.9090233445167542,0.4751433730125427,0.24852371215820312
-0.6268656716417911,0.8619261980056763,0.2626807391643524,-0.15106989443302155
-0.28706467661691537,0.9117836952209473,0.47887495160102844,0.251266747713089
-0.06616915422885572,0.9297663569450378,0.19465968012809753,-0.21058957278728485
0.7451923076923077,0.30659234523773193,-0.10258528590202332,0.6034129858016968
-0.8188172043010753,0.9728085994720459,0.7752580642700195,0.5670371055603027
-0.5801075268817204,0.8336682319641113,0.2838102877140045,-0.12009153515100479
-0.2129032258064516,0.7421209812164307,0.9045352935791016,0.9354802966117859
0.08303886925795052,-0.010432729497551918,0.39447909593582153,0.9102356433868408
0.8674911660777385,0.37108731269836426,-0.15519776940345764,0.4598568081855774
-0.8021505376344086,0.9234912991523743,0.20245057344436646,-0.20619158446788788
-0.5634408602150538,0.7198694944381714,0.36179569363594055,0.03798912093043327
-0.196236559139785,0.882133424282074,0.24576924741268158,-0.17136235535144806
0.13780918727915195,0.40187036991119385,-0.2303493469953537,0.37912431359291077
0.9222614840989399,0.3615725338459015,-0.39019784331321716,0.21913054585456848
-0.785483870967742,0.9334524273872375,0.8409391641616821,0.7045743465423584
-0.5467741935483871,0.9093470573425293,0.5312252044677734,0.2991924583911896
-0.17956989247311828,0.8744380474090576,0.2526431679725647,-0.1639653444290161
0.19257950530035337,0.19972066581249237,-0.1346188485622406,0.9137659072875977
0.9770318021201413,0.3757961690425873,-0.3713528513908386,0.25000759959220886
-0.7345679012345678,0.717039167881012,0.8959859609603882,0.9508289694786072
-0.4604938271604938,0.6680639982223511,0.872254490852356,0.9703168272972107
-0.03888888888888886,0.7563681602478027,0.337485134601593,-0.012968422845005989
0.47146401985111663,-0.1353791207075119,0.5211858153343201,0.7260844707489014
-0.9907103825136612,0.8877342939376831,0.37850821018218994,0.18387854099273682
-0.7480874316939891,0.9093660712242126,0.48290762305259705,0.25495824217796326
-0.505464480874317,0.9718825221061707,0.773777186870575,0.56455397605896
-0.1322404371584699,0.8011972904205322,0.9072538614273071,0.8808079957962036
0.337248322147651,0.2999306321144104,-0.10382697731256485,0.6168826222419739
-0.9447640966628308,0.7268359065055847,0.3544508218765259,0.02978220023214817
-0.43383199079401613,0.717964231967926,0.8958607316017151,0.9499350786209106
0.04158790170132325,0.10315821319818497,-0.07157021015882492,0.9844340085983276
0.5286704473850031,0.3715735971927643,-0.15592347085475922,0.4589494466781616
0.8084436042848141,-0.24321770668029785,0.5362671613693237,0.5083599090576172
-0.8453837597330367,0.9483292698860168,0.8099375367164612,0.6241695284843445
-0.3515016685205784,0.9763627648353577,0.03483792766928673,-0.2603090703487396
0.2928709055876686,-0.25280171632766724,0.4714445173740387,0.3809622824192047
0.5780346820809249,0.40249890089035034,-0.2795772850513458,0.3365078866481781
0.8631984585741811,-0.11164581775665283,0.520566999912262,0.06190617009997368
-0.6801112656467316,0.9336013197898865,0.5833353996276855,0.39589524269104004
-0.06258692628650908,0.5147252082824707,-0.045017216354608536,-0.33173975348472595
0.4185377086931491,-0.23502925038337708,0.5442155003547668,0.5439819693565369
0.6741508347725964,0.10309212654829025,-0.0719178169965744,0.983654260635376
0.9297639608520437,-0.07195982336997986,0.507981538772583,0.8282185792922974
-0.5128983308042488,0.4462050497531891,-0.06022749841213226,-0.3299514055252075
0.05843071786310518,0.20357246696949005,-0.13850334286689758,0.9061991572380066
0.4885920979410128,0.019558915868401527,0.05906028673052788,0.9978505969047546
0.7356705620478575,0.40311384201049805,-0.23264743387699127,0.3769305348396301
0.9827490261547023,0.3549113869667053,-0.39443743228912354,0.20402425527572632
-0.42698191933240615,0.8990371823310852,0.4059617519378662,0.20660290122032166
0.07829591249280368,0.3861965239048004,-0.17947261035442352,0.43132808804512024
0.5233160621761658,-0.22549383342266083,0.5491880178451538,0.5738847255706787
0.7789291882556131,-0.11146362870931625,0.8481536507606506,-0.19639825820922852
-0.9296781883194278,0.8241244554519653,0.9049289226531982,0.8545204997062683
-0.40047675804529204,0.9107309579849243,0.5405112504959106,0.3096868693828583
0.06617192331478046,-0.21639153361320496,0.5542352199554443,0.5863142609596252
0.54421768707483,-0.2077423632144928,0.5525344014167786,0.611589789390564
0.8188002473716759,-0.11485472321510315,0.5937075614929199,-0.0444498285651207
-0.8526522593320236,0.8600319623947144,0.8901342153549194,0.8142752647399902
-0.4165029469548134,0.9274961352348328,0.1973181515932083,-0.20887623727321625
0.017132551848512173,0.3881720006465912,-0.33048808574676514,0.2909650206565857
0.4174932371505861,-0.01067980658262968,0.27814456820487976,0.9540037512779236
0.8178539224526601,-0.19864214956760406,0.46217167377471924,0.23856809735298157
-0.748696558915537,0.9841791391372681,0.7555081844329834,0.5497214198112488
-0.2857142857142857,0.9703031182289124,0.08115523308515549,-0.23425841331481934
0.33266533066132264,-0.1572878062725067,0.5290368795394897,0.6934433579444885
0.6292585170340681,0.15909714996814728,-0.10753436386585236,0.9575544595718384
0.9258517034068137,-0.23817108571529388,0.5415682196617126,0.5378801226615906
-0.6738703339882122,0.4005785286426544,-0.10549535602331161,-0.2804422974586487
-0.23772102161100195,0.998065173625946,0.7238112688064575,0.5289959907531738
0.1812443642921551,-0.005574421025812626,0.21185484528541565,0.9796275496482849
0.581605049594229,-0.17247630655765533,0.5344655513763428,0.6707653403282166
0.981965734896303,-0.25289690494537354,0.4741016924381256,0.3856283128261566
-0.5589155370177268,0.9991961121559143,0.7179726362228394,0.5247955918312073
-0.09593326381647549,0.9753314256668091,0.033195801079273224,-0.2618938386440277
0.45424181696726784,0.39624184370040894,-0.20599572360515594,0.40333205461502075
0.7508350033400134,-0.008395640179514885,0.30213144421577454,0.9443429708480835
-0.927007299270073,0.9690383672714233,0.6201126575469971,0.44574710726737976
-0.4640250260688217,0.9097540974617004,0.5339252948760986,0.3022121787071228
-0.0010427528675703845,0.40145716071128845,-0.10304329544305801,-0.2841188609600067
0.5150300601202404,-0.19353587925434113,0.46166715025901794,0.22899538278579712
0.811623246492986,-0.23971426486968994,0.4575429856777191,0.341312438249588
-0.8321167883211679,0.9607639312744141,0.7893495559692383,0.5836011171340942
-0.3691345151199166,0.9797003269195557,0.047869231551885605,-0.2540464401245117
0.2792251169004676,0.09643497318029404,-0.0650688111782074,0.9875783920288086
0.575818303273213,-0.18447986245155334,0.46321848034858704,0.2093595564365387
0.8724114896459586,-0.11525417864322662,0.5802456140518188,-0.031731463968753815
-0.8575466365178066,0.8869647979736328,0.3775647282600403,0.1833494007587433
-0.6065573770491803,0.9111816883087158,0.4811705946922302,0.25336983799934387
-0.16958733747880161,0.774054229259491,0.32598134875297546,-0.03844720125198364
0.2081513828238719,0.2567785382270813,-0.12522540986537933,0.713542640209198
0.8544395924308588,-0.15684795379638672,0.5286027193069458,0.6936551928520203
-0.8124658283214872,0.9603782296180725,0.6117041707038879,0.4371393918991089
-0.5697102241662111,0.9191288352012634,0.8551832437515259,0.7364967465400696
-0.14707490431930015,0.7731747627258301,0.908755898475647,0.9096819162368774
0.27751196172248804,-0.23262065649032593,0.5459609031677246,0.5501380562782288
0.9856459330143541,-0.09774308651685715,0.6742791533470154,-0.10739278048276901
-0.741512805241215,0.94011390209198,0.5900787711143494,0.4058662950992584
-0.47706968433591423,0.6472353935241699,0.8610982298851013,0.9777612686157227
-0.016676593210244173,0.7176917195320129,0.36434876918792725,0.04040592908859253
0.5341055341055341,0.36921441555023193,-0.38114649057388306,0.2367469072341919
-0.953421506612996,0.9624176621437073,0.7877362966537476,0.5813736319541931
-0.6981023576768257,0.8158770203590393,0.29689648747444153,-0.09855373948812485
-0.4427832087406556,0.6379112005233765,0.8549014925956726,0.9822278618812561
0.002789400278940028,0.28775399923324585,-0.10514450073242188,0.6430535316467285
0.6220362622036262,0.026592563837766647,0.04362962394952774,0.9967228770256042
-0.907477138246369,0.6427329182624817,0.8588618636131287,0.9792659282684326
-0.6686390532544378,0.9277077913284302,0.8473668098449707,0.7204875946044922
-0.2528240989779451,0.48277491331100464,-0.05010039731860161,-0.32971590757369995
-0.013986013986013957,0.5081823468208313,-0.04750392585992813,-0.33024513721466064
0.6984924623115578,-0.2088950276374817,0.9685013890266418,-0.27789032459259033
-0.8629494528400208,0.7924696207046509,0.9081695079803467,0.8899851441383362
-0.631578947368421,0.9657832384109497,0.10175489634275436,-0.22523200511932373
-0.22876498176133397,0.41736358404159546,-0.07788809388875961,-0.3131866753101349
0.0074487895716946,0.17655375599861145,-0.11709078401327133,0.9462808966636658
0.8342644320297952,0.22310961782932281,-0.15868322551250458,0.8382717967033386
-0.8289028516191397,0.9990147948265076,0.721539318561554,0.5275578498840332
-0.6143064282261963,0.9178560376167297,0.5616451501846313,0.3487107455730438
-0.24069598840019335,0.6535549163818359,0.8642497658729553,0.9761265516281128
-0.02609956500724986,0.686442494392395,0.8810635805130005,0.9649694561958313
-0.9994706193753309,0.889141321182251,0.3790479004383087,0.18496496975421906
-0.764425622022234,0.910537600517273,0.5395237803459167,0.30803805589675903
-0.529380624669137,0.6409759521484375,0.8570336103439331,0.9800192713737488
-0.1201694017998941,0.9675686359405518,0.09668336063623428,-0.22764907777309418
0.38095238095238093,0.296426922082901,-0.10377092659473419,0.6272703409194946
-0.940987812700449,0.9101830124855042,0.4827417731285095,0.25481361150741577
-0.6561898652982681,0.7231895327568054,0.35815829038619995,0.033447571098804474
-0.3713919178960873,0.9992989897727966,0.7202189564704895,0.526576578617096
0.21516164994425863,0.3653258681297302,-0.14659303426742554,0.4711191654205322
0.7101449275362319,0.22460342943668365,-0.157163605093956,0.8072826862335205
-0.8826170622193714,0.9513693451881409,0.6017462611198425,0.42373883724212646
-0.5978191148171905,0.9683524966239929,0.6193482875823975,0.44499072432518005
-0.10198845413726743,0.8576391339302063,0.8914839029312134,0.8168382048606873
0.3166109253065775,0.2283368855714798,-0.15206794440746307,0.7755574584007263
0.8115942028985508,-0.019887669011950493,0.4240543246269226,0.8949776887893677
-0.8526089295320065,0.9112171530723572,0.5445237159729004,0.3166272044181824
-0.6137708445400754,0.9196801781654358,0.8547906279563904,0.7363981604576111
-0.19795589026358262,0.9771207571029663,0.034378133714199066,-0.2608281075954437
0.12562814070351758,0.2613268196582794,-0.12112432718276978,0.7063272595405579
0.8693467336683417,0.4001200199127197,-0.28438448905944824,0.33211809396743774
-0.8332571950662403,0.9158397912979126,0.8577349185943604,0.7410168647766113
-0.6304248515303792,0.9330730438232422,0.5829442739486694,0.39594370126724243
-0.2772955687528552,0.8591532707214355,0.8909456729888916,0.8149200081825256
-0.07446322521699411,0.9146914482116699,0.5570242404937744,0.3420114815235138
-0.9789103690685413,0.9093582630157471,0.5313555002212524,0.2994312644004822
-0.19859402460456943,0.4019682705402374,-0.09948839247226715,-0.2892914414405823
0.46875,-0.11484336107969284,0.5766093134880066,-0.027960777282714844
0.7840909090909091,-0.24413610994815826,0.5357478857040405,0.5103483200073242
-0.7557117750439367,0.9098856449127197,0.5401025414466858,0.30978667736053467
0.009232954545454546,0.2873613238334656,-0.4036048650741577,0.11261428147554398
0.5589488636363636,0.2229231595993042,-0.15866094827651978,0.8443517088890076
0.8742897727272727,-0.008040068671107292,0.3079212009906769,0.9420276880264282
-0.5064935064935066,0.9723575711250305,0.07179562747478485,-0.23933735489845276
0.11821974965229486,0.22001409530639648,-0.15580511093139648,0.863040030002594
0.6564673157162726,-0.1398029625415802,0.5220770239830017,0.7176417708396912
0.9652294853963839,0.22742892801761627,-0.15295818448066711,0.7753586769104004
-0.3093145869947276,0.3470900356769562,-0.12058639526367188,0.509792685508728
0.4240056818181818,0.2265205830335617,-0.15400978922843933,0.7827085852622986
0.7393465909090909,0.02214854396879673,0.05155615508556366,0.9976418614387512
-0.8846737481031867,0.9692418575286865,0.781355082988739,0.5727598667144775
-0.2109256449165402,0.911980390548706,0.5392032861709595,0.3073778748512268
0.48103186646433993,-0.2441762536764145,0.5356989502906799,0.5113252997398376
0.8179059180576631,-0.11672989279031754,0.8563871383666992,-0.20102359354496002
-0.6772655007949125,0.40094226598739624,-0.1271475851535797,-0.23623564839363098
0.012611275964391691,0.3709137737751007,-0.3780340552330017,0.24356061220169067
0.5867952522255193,0.3327082693576813,-0.10105232149362564,0.5424902439117432
0.9161721068249258,-0.2042573243379593,0.5515459775924683,0.615980863571167
-0.4753577106518283,0.422681987285614,-0.07350728660821915,-0.3175133168697357
0.3516320474777448,-0.1826035976409912,0.9340785145759583,-0.25147223472595215
0.6810089020771514,0.29045429825782776,-0.10407760739326477,0.6396666765213013
-0.9802731411229135,0.7297440767288208,0.3538205027580261,0.025608092546463013
-0.30652503793626706,0.4052821099758148,-0.09300443530082703,-0.2973572313785553
0.4332321699544765,0.22515279054641724,-0.15569564700126648,0.7898381352424622
0.7701062215477997,-0.12485004216432571,0.5188431739807129,0.7410776615142822
-0.787556904400607,0.9215614199638367,0.20377597212791443,-0.20442569255828857
-0.11380880121396053,0.5114673972129822,-0.04579079523682594,-0.33163711428642273
0.5295902883156297,-0.19439803063869476,0.4655010998249054,0.23198889195919037
0.866464339908953,-0.22896091639995575,0.5479375123977661,0.5612114667892456
-0.5542570951585977,0.4753808081150055,-0.05254995822906494,-0.3283751308917999
0.08055152394775036,-0.05763711407780647,0.4922955334186554,0.8479344248771667
0.6422351233671988,-0.19878233969211578,0.9520605206489563,-0.26381736993789673
0.9644412191582002,0.0999152809381485,-0.06911096721887589,0.9841473698616028
-0.40212443095599393,0.9280544519424438,0.8470486998558044,0.7192411422729492
0.38543247344461307,-0.12380342930555344,0.8667469620704651,-0.2070685625076294
0.7223065250379362,0.2242879718542099,-0.1581607311964035,0.8196853995323181
-0.8831562974203339,0.9317986369132996,0.581557035446167,0.39345356822013855
