ipt,x,y,z
0.8817733990147784,0.8799396753311157,0.5379780530929565,0.4204098880290985
-0.5580286168521462,-1.1216808557510376,0.9223275780677795,0.9217576384544373
0.08232584916522741,0.12692391872406006,0.8093665838241577,0.46268677711486816
0.5567069660333909,0.6862163543701172,0.694991409778595,0.4241991639137268
0.8416810592976396,0.9582357406616211,0.5117644667625427,0.5523232221603394
-0.7292954264524103,-0.9567120671272278,0.9106845259666443,0.8959633708000183
-0.11742892459826948,-0.7315219640731812,0.8057478070259094,0.4870590269565582
0.46756583172768146,0.7795474529266357,0.519626259803772,0.4177311658859253
0.7854849068721901,0.8203895092010498,0.515097439289093,0.45148390531539917
-0.7863818424566088,-0.9357666373252869,0.9226607084274292,0.7622750997543335
-0.12550066755674227,-0.722663164138794,0.8339928984642029,0.5064938068389893
0.45083487940630795,0.48290595412254333,0.6429196000099182,0.6174449324607849
0.7569573283858998,0.9232558608055115,0.5206798911094666,0.5400352478027344
-0.8751545117428925,-0.9052833914756775,0.9432851076126099,0.8463255763053894
-0.26328800988875156,-0.7625246047973633,0.8407196402549744,0.5880224704742432
0.18047527296082208,0.25388187170028687,0.6843193173408508,0.5385422706604004
0.7096981374438022,0.8899875283241272,0.5062742829322815,0.43284371495246887
-0.9480840543881335,-0.9131233096122742,0.9082215428352356,0.8923198580741882
-0.33621755253399255,-0.9614640474319458,0.9790574312210083,0.8004933595657349
0.14258188824662812,0.4705202877521515,0.6346254348754883,0.5349993705749512
0.6718047527296083,0.7555867433547974,0.5075148344039917,0.4357568323612213
0.989723827874117,0.7223254442214966,0.7037409543991089,0.4515719413757324
-0.24006359300476943,-0.9039902091026306,0.8420519828796387,0.555842399597168
0.19746689694876224,0.203367218375206,0.692888081073761,0.6009417176246643
0.6718480138169257,0.9524969458580017,0.5243339538574219,0.5303324460983276
0.9568221070811744,0.9121707081794739,0.4587631821632385,0.5147846937179565
-0.3918722786647315,-0.8285231590270996,0.8152304887771606,0.6011008024215698
0.13357185450208706,0.6293948888778687,0.7094882130622864,0.4197905659675598
0.6249254621347644,0.7263104915618896,0.6692902445793152,0.3612201511859894
0.9200954084675015,0.6784683465957642,0.7036588788032532,0.46351101994514465
-0.5378690629011553,-1.0168430805206299,0.9789446592330933,0.9000786542892456
0.04725897920604915,-0.010339870117604733,0.8263445496559143,0.49950847029685974
0.5664776307498425,0.3819692134857178,0.7439833283424377,0.3915000557899475
0.8783868935097668,0.5883655548095703,0.5764646530151367,0.5401667952537537
-0.6651835372636263,-1.0136265754699707,0.9133020639419556,0.8770433664321899
-0.11457174638487211,-0.7318843603134155,0.8428072929382324,0.500938892364502
0.49079754601226994,0.6883240938186646,0.6072083711624146,0.5661917328834534
0.8282208588957055,0.7106954455375671,0.5145160555839539,0.5929214954376221
-0.7215189873417722,-1.007555365562439,0.9481133222579956,0.8670741319656372
-0.15189873417721522,-0.7899680733680725,0.8303568959236145,0.48651376366615295
0.46158984635938544,0.399736613035202,0.7220792174339294,0.3952876329421997
0.7922511690046761,0.7086187601089478,0.6513149738311768,0.627853512763977
-0.7818831942789035,-1.0267523527145386,0.9573635458946228,0.9111126065254211
-0.19189511323003572,-0.7569823861122131,0.8373385667800903,0.5712947249412537
0.4335297969875573,0.42358219623565674,0.7348493337631226,0.4133959710597992
0.7576948264571054,0.8085333704948425,0.5232637524604797,0.4894256889820099
-0.8408215661103979,-1.0579200983047485,0.9111779928207397,0.9719685316085815
-0.20539152759948653,-0.7080548405647278,0.833371639251709,0.5142208933830261
0.41776937618147447,0.676439642906189,0.7012139558792114,0.37374231219291687
0.7296786389413988,0.8763560652732849,0.5263025760650635,0.549021303653717
-0.9095966620305981,-0.9904710650444031,0.9197075366973877,0.952429473400116
-0.22114047287899863,-0.9529838562011719,0.870938241481781,0.5840089917182922
0.2034001214329083,0.25580424070358276,0.7611173391342163,0.37553590536117554
0.7037037037037037,0.6166124939918518,0.7079315185546875,0.48580312728881836
-0.9969681657402729,-1.0918934345245361,0.9408857822418213,1.0
-0.7468418393127843,-0.7768926620483398,0.8359803557395935,0.5231735706329346
-0.4967155128852956,-0.7516027688980103,0.9023543000221252,0.4686984717845917
-0.08034360788276906,-0.7781282067298889,0.8961585164070129,0.49413472414016724
0.8656330749354005,0.3735494613647461,0.704507052898407,0.614979088306427
-0.7732170343766034,-1.031847596168518,0.8648923635482788,0.6976419687271118
-0.5192406362237045,-0.7479267716407776,0.8286760449409485,0.4567891061306
-0.0964597229348384,-0.09949024021625519,0.8128395676612854,0.5164389610290527
0.7338129496402878,0.6704918742179871,0.6795057058334351,0.5078436732292175
-0.7871039466370205,-1.1276737451553345,0.9253019690513611,0.9588671326637268
-0.5119510839355197,-0.7154480814933777,0.8488252758979797,0.5031360387802124
-0.053918843802112315,-0.7987653017044067,0.908112645149231,0.5008910894393921
0.7001763668430335,0.46715301275253296,0.5688520073890686,0.4527418315410614
-0.8136860264519838,-1.0514802932739258,0.952318012714386,0.9187304973602295
-0.5290396779758482,-0.905391275882721,0.8194013833999634,0.7083661556243896
-0.05520414031052334,-0.7482904195785522,0.8277671933174133,0.48370590806007385
0.6347687400318979,0.31643569469451904,0.7376121878623962,0.40645453333854675
-0.8597141344626786,-1.1150468587875366,0.9472078084945679,0.9913095831871033
-0.5976707252514558,-0.9609830379486084,0.9348252415657043,0.6603675484657288
-0.16146109052408686,-0.8627806305885315,0.9076194763183594,0.6454605460166931
0.39622641509433965,-0.028842471539974213,0.6809629797935486,0.3985934257507324
-0.8909475913181577,-1.0104336738586426,0.9411807656288147,0.8837805986404419
-0.6289041821069349,-0.9487754106521606,0.8422418832778931,0.7568359375
-0.19269454737956593,-0.8761355876922607,0.860056459903717,0.6900482177734375
0.27253668763102723,-0.021484220400452614,0.7772015929222107,0.38535231351852417
-0.8037383177570093,-0.9309396147727966,0.828356146812439,0.7014235854148865
-0.1415220293724967,-0.8562620282173157,0.8214157819747925,0.6202813386917114
0.43005181347150256,0.6186569929122925,0.5254284143447876,0.6594850420951843
0.7150259067357513,0.6047443151473999,0.537880003452301,0.6607389450073242
1.0,0.6089319586753845,0.5358255505561829,0.6707639098167419
-0.25037936267071326,-0.7787426710128784,0.8839510083198547,0.5402469635009766
0.3771209633278599,0.39730915427207947,0.6281989216804504,0.5624510645866394
0.6480569239189928,0.759170651435852,0.5077739357948303,0.626469612121582
0.9189928845101258,0.7565654516220093,0.5110647082328796,0.6513978838920593
-0.4499205087440381,-0.804091215133667,0.9101250767707825,0.5226434469223022
0.11416262789445342,0.02191275730729103,0.7798509001731873,0.47174543142318726
0.5740441572428648,0.7638552188873291,0.6530730724334717,0.4985686242580414
0.8406031233171782,0.9793518781661987,0.5738683342933655,0.4844387173652649
-0.685214626391097,-0.7626063823699951,0.8614891171455383,0.6277641654014587
0.03446418955304254,0.08275289833545685,0.7507636547088623,0.5259793996810913
0.49434571890145396,0.7610720992088318,0.544517457485199,0.4409750998020172
0.7609046849757674,0.7859923243522644,0.596961498260498,0.5993585586547852
-0.9274310595065312,-1.0508133172988892,0.9279833436012268,0.8618818521499634
-0.20899854862119016,-0.7725175619125366,0.8924070596694946,0.49264848232269287
0.39510294936004453,0.4978606104850769,0.5774984359741211,0.5164576768875122
0.6705620478575404,0.6852438449859619,0.5179393291473389,0.5040263533592224
0.9460211463550362,0.9488037824630737,0.48676598072052,0.5607045292854309
-0.3688394276629571,-0.9386274218559265,0.871169924736023,0.6955333352088928
0.1416262789445342,0.42257165908813477,0.720673143863678,0.4121130704879761
0.6015078082929456,0.7098544836044312,0.7041051983833313,0.4180960953235626
0.868066774367259,0.8013784289360046,0.6239469051361084,0.5259020924568176
-0.6675567423230975,-1.054758071899414,0.8838146924972534,0.877215564250946
-0.005340453938584733,-0.7692927718162537,0.8911083936691284,0.6071938872337341
0.48877374784110533,0.42070022225379944,0.6159594058990479,0.6565271615982056
0.7737478411053541,0.6009367108345032,0.5224592089653015,0.6103971600532532
-0.8876529477196885,-1.027931571006775,0.9146243333816528,0.8075308799743652
-0.335928809788654,-1.004959225654602,0.8827552199363708,0.7192683219909668
0.34719596723377444,0.4786670506000519,0.6084170937538147,0.5279374122619629
0.6591052299936988,0.5026165843009949,0.729249119758606,0.4039061963558197
0.9710144927536232,0.8888933658599854,0.6193340420722961,0.443331778049469
-0.5177610333692142,-0.9417330026626587,0.9277257323265076,0.6221976280212402
0.00899165061014772,-0.097126804292202,0.761300802230835,0.4105619788169861
0.5574823378291587,0.7443821430206299,0.6695189476013184,0.45707106590270996
0.8754014129736674,0.4424537718296051,0.5976371765136719,0.5704247951507568
-0.6547756041426928,-0.816693902015686,0.9072235822677612,0.7435498833656311
-0.08400460299194479,-0.738680362701416,0.879381000995636,0.4879007041454315
0.48237476808905383,0.5748676657676697,0.6510578393936157,0.5529574751853943
0.7884972170686456,0.6954464316368103,0.7067593932151794,0.44531410932540894
-0.8048780487804879,-0.9551353454589844,0.848509669303894,0.8081353306770325
-0.1681643132220796,-0.7438712120056152,0.8938183188438416,0.4978563189506531
0.4229642647920328,0.45562946796417236,0.6724530458450317,0.6333132386207581
0.7129466900995899,0.5787408947944641,0.6501941084861755,0.6158759593963623
-0.9944367176634215,-0.8893103003501892,0.9288642406463623,0.8981890082359314
-0.305980528511822,-0.7683795690536499,0.8353848457336426,0.5866165161132812
0.35880022637238257,0.6628735065460205,0.7007433772087097,0.43718504905700684
0.6389360498019242,0.4365745484828949,0.7380234599113464,0.4121112823486328
0.9190718732314658,0.680447518825531,0.5564171075820923,0.44922709465026855
-0.6095661846496107,-0.9822543859481812,0.8538722395896912,0.7964565753936768
-0.05784204671857618,-0.7120755910873413,0.8776829838752747,0.479348748922348
0.504725897920605,0.46406444907188416,0.6087793707847595,0.5451096296310425
0.8166351606805293,0.6605331301689148,0.6735779047012329,0.5784164071083069
-0.766398158803222,-1.0447136163711548,0.9466718435287476,0.855582058429718
-0.19562715765247407,-0.8465204238891602,0.8351883292198181,0.640727162361145
0.42238713667285094,0.651084840297699,0.5566487312316895,0.5203026533126831
0.7285095856524428,0.4524047374725342,0.6629382371902466,0.5835518836975098
-0.9388209121245829,-0.8459839224815369,0.9027903079986572,0.7612751722335815
-0.38820912124582874,-0.9691815972328186,0.9831520318984985,0.8179729580879211
0.3182104599873976,0.18941934406757355,0.6990783214569092,0.49918389320373535
0.630119722747322,0.9069430232048035,0.5866153836250305,0.4559978246688843
0.9420289855072463,0.4889591634273529,0.7083573937416077,0.5003273487091064
-0.5672766415500539,-0.8379683494567871,0.908153772354126,0.7299540042877197
-0.03336921420882666,-0.9116131663322449,0.8345523476600647,0.6787118911743164
0.5279383429672447,0.4163492023944855,0.6678931713104248,0.6304180026054382
0.8458574181117534,0.9138610363006592,0.6112188100814819,0.43510961532592773
-0.8370750481077613,-0.9008299708366394,0.8661041259765625,0.8281453251838684
-0.5189223861449648,-0.9711085557937622,0.9541763067245483,0.7677229642868042
0.04746494066882417,0.10355143249034882,0.7802072167396545,0.4634513258934021
0.5814455231930961,0.2642510235309601,0.6697118282318115,0.5556102395057678
-0.9292861907938625,-1.0967597961425781,0.9400505423545837,0.993935227394104
-0.5983989326217478,-0.8602679967880249,0.8626689910888672,0.7157537341117859
-0.02868579052701803,-0.8456875681877136,0.8132026195526123,0.5844656229019165
0.4569402228976697,0.15204167366027832,0.794015109539032,0.5155341029167175
0.9584599797365755,0.21748115122318268,0.7629781365394592,0.5307466387748718
-0.4600715137067938,-0.7850643992424011,0.8432372212409973,0.585774838924408
0.06618093503339405,0.6339586973190308,0.6666817665100098,0.48612192273139954
0.5846994535519126,0.3521381616592407,0.688847005367279,0.6469568014144897
0.8852459016393442,0.7625544667243958,0.5015718936920166,0.5207138061523438
-0.6490218642117376,-1.0822628736495972,0.9092605113983154,0.8406020998954773
-0.0782508630609896,-0.7468795776367188,0.8267143964767456,0.5051202178001404
0.48546691403834263,0.17285527288913727,0.7359235286712646,0.5898719429969788
0.7915893630179345,0.42631712555885315,0.6027644872665405,0.526094377040863
-0.8410931174089069,-0.9192980527877808,0.8935585021972656,0.8455038070678711
-0.3390688259109311,-0.7597953677177429,0.8308342099189758,0.5741434693336487
0.1395961369622476,-0.10715855658054352,0.8174660801887512,0.4211498200893402
0.5741878841088675,0.34718361496925354,0.7470386624336243,0.39569154381752014
-0.9945421467556095,-0.89987713098526,0.9178476333618164,0.8691112995147705
-0.6943602183141298,-1.0808638334274292,0.9087899923324585,0.9557272791862488
-0.17586416009702854,-0.6903584599494934,0.8439027070999146,0.4576527178287506
0.24372759856630824,0.20123638212680817,0.7538195252418518,0.49746018648147583
0.8351254480286738,0.15407171845436096,0.7388101816177368,0.45755496621131897
-0.802112284602557,-1.0014762878417969,0.9565736055374146,0.9525623321533203
-0.5264035575319622,-0.9475709199905396,0.9544947743415833,0.745856523513794
-0.05169538632573656,-0.8114047050476074,0.9120119214057922,0.5108532309532166
0.5836972343522562,0.41255417466163635,0.6292299032211304,0.5184612274169922
-0.652754590984975,-0.9372097253799438,0.891573429107666,0.7522902488708496
0.01818823944905527,-0.010219855234026909,0.7893685698509216,0.4371073842048645
0.10559773971393255,0.07116777449846268,0.7541537284851074,0.4523892104625702
0.1930072399788098,0.12210637331008911,0.7365953922271729,0.48555171489715576
0.28041674024368707,0.40741658210754395,0.7127931118011475,0.4148862063884735
0.4312202013067279,0.2463657259941101,0.7110804319381714,0.5011124014854431
0.5186297015716052,0.5274869203567505,0.6067615747451782,0.6837385892868042
0.6060392018364824,0.5745723843574524,0.5764157176017761,0.694685697555542
0.6934487021013597,0.6014955043792725,0.5613402128219604,0.7086272239685059
0.7808582023662369,0.6064720153808594,0.5532169342041016,0.7137007117271423
0.8682677026311143,0.5831357836723328,0.569978654384613,0.7037984728813171
0.9556772028959916,0.5689842104911804,0.5803278684616089,0.6942340731620789
-0.6620305980528511,-0.8751459121704102,0.9290975332260132,0.7844467163085938
0.0032473389861086056,0.06996351480484009,0.7688791155815125,0.5016509890556335
0.09254916110409525,0.474121630191803,0.5944154262542725,0.41243669390678406
0.1818509832220819,0.30034109950065613,0.7620290517807007,0.3888641893863678
0.2711528053400686,0.3751424551010132,0.7465327382087708,0.38612955808639526
0.42522099945877684,0.6919974088668823,0.6704855561256409,0.4706757068634033
0.5145228215767634,0.7205531001091003,0.6898333430290222,0.4821111261844635
0.6038246436947501,0.6497489809989929,0.6865451335906982,0.49989840388298035
0.6931264658127367,0.8551065921783447,0.5687445402145386,0.5271542072296143
0.7824282879307234,0.7363301515579224,0.4940130412578583,0.603659987449646
0.87173011004871,0.7600657343864441,0.5068163275718689,0.578733503818512
0.9610319321666967,0.7372057437896729,0.49573570489883423,0.5658712387084961
-0.8694222639736966,-0.9593007564544678,0.936012327671051,0.611505925655365
-0.6369187411930484,-0.9339490532875061,0.8733248114585876,0.5706538558006287
-0.40441521841240013,-0.8558985590934753,0.9099040031433105,0.62242591381073
-0.17191169563175202,-0.17621569335460663,0.8376887440681458,0.4728773534297943
0.030970239535446406,0.025086374953389168,0.8109833002090454,0.5444508194923401
0.2375998064360029,0.856151282787323,0.5345824360847473,0.552335798740387
0.35736752963948704,0.6466889381408691,0.5416136384010315,0.6446824073791504
0.4771352528429712,0.698165237903595,0.5548054575920105,0.6506890654563904
0.5969029760464554,0.7336115837097168,0.5185744762420654,0.6701015830039978
0.7166706992499395,0.7726967334747314,0.4967176914215088,0.650098979473114
0.8364384224534237,0.780902087688446,0.4894586205482483,0.6510977149009705
0.9562061456569079,0.7791815400123596,0.489278107881546,0.6443718075752258
-0.7778566359119943,-0.9913543462753296,0.9491565227508545,0.734450101852417
-0.42654364797728883,-0.9024292230606079,0.8810557126998901,0.6114962697029114
-0.07523066004258339,-0.8346078395843506,0.906154990196228,0.6016948819160461
0.07995054605398723,0.07066965103149414,0.8212113380432129,0.5155707597732544
0.1819493097053369,0.2099408656358719,0.743276834487915,0.6124768257141113
0.3579229342674634,0.7194868922233582,0.5598815679550171,0.5686067938804626
0.4599216979188131,0.9554467797279358,0.5567348003387451,0.48257723450660706
0.5619204615701627,0.9771219491958618,0.5418222546577454,0.49619314074516296
0.6639192252215125,0.9946205615997314,0.5420613884925842,0.5219247341156006
0.7659179888728621,1.0,0.5405042171478271,0.5289075374603271
0.8679167525242119,0.998573362827301,0.5356543660163879,0.5288137197494507
0.9699155161755615,0.9891644716262817,0.5225027203559875,0.5350378751754761
-0.7530163236337828,-0.9682298898696899,0.8780723214149475,0.8607805967330933
-0.40170333569907735,-1.0710276365280151,0.9163591265678406,0.931841254234314
-0.0503903477643719,-0.9047613739967346,0.9003624320030212,0.5788427591323853
0.087162579847517,-0.09726572036743164,0.7854197025299072,0.44428354501724243
0.18916134349886668,0.2368544191122055,0.7703515291213989,0.6277706027030945
0.3651349680609932,0.6748856902122498,0.7072973847389221,0.3738011419773102
0.4671337317123429,0.7365565896034241,0.6863231062889099,0.3814050257205963
0.5691324953636926,0.598412275314331,0.7060217261314392,0.5117167234420776
0.6711312590150422,0.7784079313278198,0.6898531913757324,0.3881174921989441
0.773130022666392,0.7721462845802307,0.6858534812927246,0.39560675621032715
0.8751287863177416,0.8174661993980408,0.6522916555404663,0.4041578769683838
0.9771275499690912,0.7661595940589905,0.6821690201759338,0.39696770906448364
-0.4886515353805073,-0.7420744895935059,0.8581331968307495,0.511349618434906
0.023217848721204425,0.1857171356678009,0.7818728089332581,0.6003416180610657
0.11300562307273716,0.17391876876354218,0.7196847796440125,0.4821281135082245
0.2027933974242699,0.1971084624528885,0.7027106881141663,0.5557096004486084
0.2925811717758027,0.23467212915420532,0.6784359216690063,0.5625602602958679
0.4474877562125884,0.5400023460388184,0.6001322865486145,0.5903667211532593
0.5372755305641211,0.4046151340007782,0.599346935749054,0.5346128940582275
0.6270633049156539,0.5343776345252991,0.5752288103103638,0.5928091406822205
0.7168510792671866,0.6329534649848938,0.5778124928474426,0.6175625920295715
0.8066388536187193,0.6684147119522095,0.4976206421852112,0.6461833119392395
0.8964266279702521,0.6619700789451599,0.4982207417488098,0.639137327671051
0.9862144023217849,0.6774241924285889,0.4984532594680786,0.6540167331695557
-0.6126042632066728,-0.9175574779510498,0.8870853185653687,0.819979190826416
-0.15384615384615385,-0.8792955875396729,0.897506833076477,0.6992170214653015
0.06328381246382404,0.21511106193065643,0.7547429800033569,0.5924187898635864
0.15878834651746093,0.4610017240047455,0.6357461214065552,0.5559523105621338
0.25429288057109783,0.677185595035553,0.5733554363250732,0.5028135776519775
0.41906231912020064,0.6902035474777222,0.5839417576789856,0.5682042837142944
0.5145668531738375,0.7021960616111755,0.5037851929664612,0.6334161758422852
0.6100713872274744,0.5246822834014893,0.6317524909973145,0.6076286435127258
0.7055759212811114,0.7119693756103516,0.5933825373649597,0.5787103176116943
0.8010804553347483,0.8399403691291809,0.5717785358428955,0.48184168338775635
0.8965849893883852,0.8633992671966553,0.5600850582122803,0.48990023136138916
0.992089523442022,0.8075245022773743,0.5941459536552429,0.43879708647727966
-0.5915238954012624,-0.9199530482292175,0.8539960384368896,0.7638957500457764
-0.1451758340847611,-0.7417984008789062,0.9018427133560181,0.5443699359893799
0.06462254997089074,0.39453089237213135,0.6624752283096313,0.6015567779541016
0.16068309722491753,0.4917941093444824,0.5599862337112427,0.5543306469917297
0.2567436444789443,0.7597587704658508,0.4906160831451416,0.6262275576591492
0.42247234620609353,0.5060319304466248,0.5854494571685791,0.4203394055366516
0.5185328934601203,0.8630951642990112,0.5577179789543152,0.5062081813812256
0.6145934407141471,0.7522063255310059,0.6202465891838074,0.5144556760787964
0.7106539879681739,0.829064667224884,0.5417730808258057,0.39289945363998413
0.8067145352222007,0.7697243690490723,0.6013052463531494,0.5728263854980469
0.9027750824762274,0.8982573747634888,0.5184792876243591,0.5340563654899597
0.9988356297302542,0.8781960010528564,0.5259614586830139,0.4715796709060669
-0.4911366006256517,-1.0865343809127808,0.8962864279747009,0.8618283867835999
0.0043371676409579485,0.027614472433924675,0.8167405724525452,0.45402148365974426
0.09768055817461814,0.05273057892918587,0.8136528730392456,0.48094579577445984
0.19102394870827832,0.5348160862922668,0.6495969891548157,0.5434280633926392
0.2843673392419385,0.6654974222183228,0.556932806968689,0.45785513520240784
0.44540825947576845,0.9102140069007874,0.5372183918952942,0.5401612520217896
0.5387516500094286,0.8475186228752136,0.5437085032463074,0.5520943403244019
0.6320950405430888,0.9399651288986206,0.4845418632030487,0.5393639802932739
0.725438431076749,0.9602672457695007,0.4866020381450653,0.5402718186378479
0.8187818216104092,0.9751061201095581,0.49147745966911316,0.5505977869033813
0.9121252121440694,0.957452654838562,0.48293209075927734,0.5574696063995361
-0.9841718485019785,-0.9122901558876038,0.9090002775192261,0.8665459752082825
-0.7043527416619559,-1.0166033506393433,0.9163388013839722,0.9272872805595398
-0.4245336348219333,-0.885009765625,0.8450385928153992,0.7259780764579773
-0.14471452798191065,-0.9271841645240784,0.905550479888916,0.5582290291786194
0.052971288671266416,0.22696179151535034,0.7049673199653625,0.5024190545082092
0.16314266636990873,0.2284717857837677,0.6806256175041199,0.5166535973548889
0.35321611395504116,0.5850908756256104,0.6842010617256165,0.4068480134010315
0.4633874916536835,0.5582846999168396,0.6787680983543396,0.4131326973438263
0.5735588693523258,0.8381102085113525,0.559977114200592,0.3848511278629303
0.6837302470509682,0.8516607880592346,0.5154281258583069,0.5055468678474426
0.7939016247496105,0.7550686001777649,0.5230887532234192,0.4147847890853882
0.9040730024482528,0.8138594627380371,0.5203655958175659,0.4183456003665924
-0.9671704012506513,-0.9242244362831116,0.9302251935005188,0.9282342791557312
-0.7092235539343408,-1.0725123882293701,0.9609787464141846,0.9635064005851746
-0.4512767066180302,-0.8614635467529297,0.9209333062171936,0.7971422672271729
-0.19332985930171964,-0.8242131471633911,0.828366756439209,0.5732544660568237
0.028321436794842274,0.021675867959856987,0.8300021886825562,0.4825980067253113
0.1422979507253051,0.017496248707175255,0.8318588137626648,0.49468088150024414
0.3389362192033157,0.2161165028810501,0.7500470280647278,0.4605819284915924
0.4529127331337785,0.2111944854259491,0.7617328763008118,0.47557199001312256
0.5668892470642413,0.2440289556980133,0.7749289870262146,0.4503172039985657
0.6808657609947041,0.738502025604248,0.697421669960022,0.4079170227050781
0.7948422749251669,0.7667093276977539,0.6738288402557373,0.39295992255210876
0.9088187888556297,0.6781793832778931,0.6834286451339722,0.4010218679904938
-0.8831942789034565,-0.9831552505493164,0.8979811072349548,0.7655260562896729
-0.2932061978545888,-0.8124250769615173,0.8827975392341614,0.5899235606193542
0.045731145122625855,-0.015958789736032486,0.7946282029151917,0.41038018465042114
0.13700903558915728,-0.07546979933977127,0.8100491762161255,0.5011540651321411
0.22828692605568873,0.603526771068573,0.5579801797866821,0.6326335668563843
0.3195648165222202,0.4447917640209198,0.6051225662231445,0.5302985310554504
0.47704222754932696,0.8272641897201538,0.48227107524871826,0.5974686145782471
0.5683201180158584,0.7316082119941711,0.6788003444671631,0.40370863676071167
0.6595980084823898,0.6224415898323059,0.6657617688179016,0.5438063144683838
0.7508758989489213,0.7849569916725159,0.5967929363250732,0.5838754773139954
0.8421537894154527,0.9041649699211121,0.5007323026657104,0.5743792057037354
0.9334316798819842,0.5653640031814575,0.5890423655509949,0.6497367024421692
-0.865520728008089,-0.8699471354484558,0.91981041431427,0.8800017237663269
-0.3650151668351871,-0.9105862975120544,0.9417060613632202,0.7567442655563354
0.025222833301725773,-0.12218626588582993,0.7282857894897461,0.43586355447769165
0.11909728807130665,0.1939363330602646,0.7327232956886292,0.621347963809967
0.21297174284088755,0.6170827150344849,0.6544706225395203,0.5495483875274658
0.30684619761046844,0.5868373513221741,0.6299567222595215,0.5431846976280212
0.4688033377583918,0.6692545413970947,0.7064465284347534,0.45762646198272705
0.5626777925279727,0.7575239539146423,0.6727006435394287,0.43549108505249023
0.6565522472975536,0.6886371970176697,0.5693944692611694,0.5312564969062805
0.7504267020671345,0.6815107464790344,0.6845523118972778,0.4796810448169708
0.8443011568367154,0.7880051732063293,0.5896316766738892,0.5356448292732239
0.9381756116062963,0.7887059450149536,0.5991873145103455,0.5222493410110474
-0.9466497300730391,-0.9297532439231873,0.9251726865768433,0.9113590121269226
-0.7894569704668148,-0.8086528778076172,0.9192792177200317,0.5996854901313782
-0.6322642108605907,-0.6667646765708923,0.8654956221580505,0.4668574929237366
-0.47507145125436645,-0.7759584188461304,0.871218740940094,0.516513466835022
-0.3178786916481423,-0.701285719871521,0.8401308655738831,0.5352407097816467
-0.046681486186090804,0.15944696962833405,0.7922012805938721,0.5055268406867981
0.11146803726309026,0.6129580140113831,0.6631848216056824,0.4968542456626892
0.27047863796980404,0.6732324361801147,0.6988343596458435,0.4240172803401947
0.42948923867651784,0.9130561351776123,0.4826934337615967,0.4704720079898834
0.5884998393832316,0.6972321271896362,0.630841851234436,0.6114655137062073
0.7475104400899454,0.8152869939804077,0.5736361742019653,0.4597207307815552
0.9065210407966592,0.8770425915718079,0.5382173657417297,0.4422624707221985
-0.9355350905049222,-0.9813195466995239,0.8982310891151428,0.8688250780105591
-0.778342330898698,-0.9096829295158386,0.8755849599838257,0.7369711399078369
-0.6211495712924737,-0.8394966125488281,0.8543720841407776,0.6085116863250732
-0.4639568116862496,-0.7757129669189453,0.9046744108200073,0.49051010608673096
-0.30676405208002544,-0.8068965077400208,0.915816605091095,0.5337491631507874
-0.035566846617973935,-0.7152405381202698,0.8813585042953491,0.5161194205284119
0.12271121105043367,0.3382747769355774,0.6369675993919373,0.6162078380584717
0.28172181175714744,0.6013103127479553,0.6216633319854736,0.634576678276062
0.44073241246386125,0.9822118878364563,0.5245318412780762,0.5188019275665283
0.599743013170575,0.815060019493103,0.581395149230957,0.5740969777107239
0.7587536138772888,0.8837599158287048,0.6250877976417542,0.4457613229751587
0.9177642145840026,0.8992995023727417,0.6022851467132568,0.5246380567550659
-0.8556701030927836,-0.8929187059402466,0.8812933564186096,0.8097963333129883
-0.5554881746513038,-0.821360170841217,0.8898083567619324,0.7095447778701782
-0.2553062462098241,-0.8891503214836121,0.8418387770652771,0.7180941104888916
0.01582484283546499,0.0032642632722854614,0.7948662042617798,0.45501255989074707
0.12313028398005636,0.15526176989078522,0.7217234969139099,0.5716902017593384
0.3082592672880988,0.004450829699635506,0.7624925971031189,0.3642074763774872
0.4155647084326902,0.6105091571807861,0.5909488201141357,0.6041724681854248
0.5228701495772816,0.7274800539016724,0.5799866914749146,0.46301034092903137
0.630175590721873,0.8440489768981934,0.5785762667655945,0.44100332260131836
0.7374810318664643,0.6981214880943298,0.5720358490943909,0.47396281361579895
0.8447864730110557,0.6935607194900513,0.5850517153739929,0.4409700632095337
0.9520919141556471,0.8785462379455566,0.4787483513355255,0.5340136289596558
-0.834445118253487,-1.077293872833252,0.9482049345970154,0.9843021035194397
-0.5342631898120073,-0.845967173576355,0.9088457822799683,0.7483433485031128
-0.23408126137052754,-0.16122180223464966,0.838600218296051,0.4849998354911804
0.023412096249729026,0.009476092644035816,0.8340661525726318,0.4989776313304901
0.1307175373943204,0.11082524806261063,0.7683392763137817,0.5787184238433838
0.3158465207023629,0.04148179665207863,0.8114205002784729,0.4743836224079132
0.42315196184695425,0.22338511049747467,0.7347210049629211,0.42105457186698914
0.5304574029915456,0.20423896610736847,0.7362225651741028,0.46284061670303345
0.637762844136137,0.183170884847641,0.713891327381134,0.558241069316864
0.7450682852807283,0.11076857894659042,0.7473464012145996,0.576241135597229
0.8523737264253197,0.15084213018417358,0.768466591835022,0.5373557806015015
0.9596791675699111,0.20272961258888245,0.7256041765213013,0.4456235468387604
-0.7859624739402362,-1.0208204984664917,0.882692277431488,0.7059630155563354
-0.4419735927727588,-1.023341178894043,0.8718850016593933,0.6441454887390137
-0.09798471160528144,-0.8342387676239014,0.9116985201835632,0.5466932058334351
0.07319095998341281,-0.014688421972095966,0.6821117401123047,0.41885024309158325
