ipt,x,y,z
-0.23847376788553254,0.22279644012451172,-0.3862477242946625,0.12344235926866531
0.35260115606936415,0.34706342220306396,-0.1179162934422493,0.11005803197622299
0.6486833654463712,0.2736327052116394,-0.27984198927879333,0.06601478904485703
0.9447655748233783,0.6396855115890503,0.441677987575531,0.6235360503196716
-0.4054054054054054,0.19925907254219055,-0.5118396878242493,0.034827589988708496
0.13166345536287732,0.2958735525608063,-0.0701594203710556,0.437512069940567
0.5812459858702633,0.31698960065841675,-0.07712045311927795,0.1634259968996048
0.8773281952472703,0.8028067350387573,0.5681135654449463,0.8430795073509216
-0.6258692628650904,0.01597462221980095,-1.1073977947235107,0.1155785471200943
0.006816632583503749,0.22859539091587067,-0.46825486421585083,0.050543174147605896
0.4839809134287662,0.2573886215686798,-0.333615779876709,0.19133934378623962
0.798227675528289,0.6124756932258606,-0.05135641247034073,0.502429187297821
-0.8665581773799838,-0.14461758732795715,-1.3655993938446045,0.1708877831697464
-0.4914564686737185,-0.05161652714014053,-1.1789600849151611,0.04387787729501724
0.09926854754440961,0.21690085530281067,-0.3805080056190491,0.07068915665149689
0.58098223615465,0.5056604743003845,-0.16706398129463196,0.33416998386383057
-0.9552691432903715,-0.11677198857069016,-1.3013840913772583,0.121388740837574
-0.6057619408642911,-0.08117840439081192,-1.1639471054077148,0.03392595797777176
-0.07505686125852917,0.37683624029159546,0.13981927931308746,0.5792795419692993
0.41637831603229525,0.31223565340042114,-0.03454980626702309,0.3456125557422638
0.9480968858131488,0.5109564065933228,0.11133269220590591,0.536409854888916
-0.678044996121024,-0.047555968165397644,-0.9391492009162903,0.07465211302042007
-0.1349883630721489,0.25575050711631775,-0.44771426916122437,0.0747598335146904
0.3188405797101449,0.6809999346733093,0.366485595703125,0.5843077301979065
0.8327759197324415,0.4867355525493622,0.021014278754591942,0.22226707637310028
-0.7537728355837967,-0.0036619750317186117,-1.0684136152267456,0.1088847890496254
-0.38760921366163625,0.27799224853515625,-0.3001708686351776,0.08688198775053024
0.22761596548004315,0.5071544051170349,0.012733163312077522,0.2735007703304291
0.7249190938511327,0.7294843792915344,0.30657514929771423,0.5753004550933838
-0.8331977217249796,-0.08301578462123871,-1.233014464378357,0.07503408193588257
-0.4580960130187144,0.2771078646183014,-0.10539523512125015,0.18241402506828308
0.14211076280041798,0.49708667397499084,-0.03454330936074257,0.25130465626716614
0.6238244514106583,0.5630995631217957,0.20572957396507263,0.36922672390937805
-0.9186330349877949,0.08731666952371597,-0.8288252949714661,0.06608341634273529
-0.5435313262815298,0.18545356392860413,-0.6600315570831299,0.06831856817007065
0.03239289446185998,0.4215448498725891,0.11378412693738937,0.5555853247642517
0.5141065830721003,0.41229087114334106,-0.07334257662296295,0.1663978397846222
0.9958202716823407,0.3257891535758972,-0.3502327799797058,0.06973181664943695
-0.6763662171753017,-0.17947731912136078,-1.4024856090545654,0.12433890253305435
-0.17955997161107173,0.22334977984428406,-0.5994285941123962,0.08862189203500748
0.26640926640926643,0.2267502248287201,-0.3812272548675537,0.04472467303276062
0.8597168597168597,0.2037794589996338,-0.48849189281463623,0.002266853814944625
-0.7398072646404744,-0.14235363900661469,-1.3940865993499756,0.22265538573265076
-0.39807264640474427,0.22484703361988068,-0.3759498596191406,0.19959989190101624
0.1935483870967742,0.30852577090263367,-0.12522989511489868,0.20709609985351562
0.7443249701314217,0.3830206096172333,0.17861685156822205,0.5978617072105408
-0.7169159953970081,-0.0831938311457634,-1.2091692686080933,0.07067419588565826
-0.18642117376294587,0.14596687257289886,-0.5399990081787109,0.011754761449992657
0.12283594394064304,0.4552067816257477,0.17225466668605804,0.2593567967414856
0.39901071723000825,0.5430619120597839,-0.037159133702516556,0.34788572788238525
0.589035449299258,0.8311859965324402,0.5630388259887695,0.5930248498916626
0.7790601813685079,0.4953644573688507,-0.11798368394374847,0.28933069109916687
0.9690849134377576,0.4017857611179352,-0.275698184967041,0.21513395011425018
-0.5411203814064363,-0.028823530301451683,-1.1092290878295898,0.10581427067518234
0.0024429967426710096,0.1360156536102295,-0.5913777947425842,-0.0040098149329423904
0.19014657980456026,0.2809661030769348,-0.3703952431678772,0.06839639693498611
0.46294788273615634,0.4393991529941559,0.34501615166664124,0.3641890287399292
0.6506514657980456,0.4936385750770569,0.26946812868118286,0.3233693540096283
0.8383550488599348,0.5155394077301025,0.19026803970336914,0.272367924451828
-0.9123783031988874,-0.03200502693653107,-1.2923283576965332,0.24429917335510254
-0.27121001390820587,-0.032141704112291336,-1.1126660108566284,0.08739139884710312
0.10287267080745342,0.3054812252521515,0.2764873206615448,0.2971009612083435
0.3629658385093168,0.7662553787231445,0.46007880568504333,0.6035144329071045
0.5419254658385093,0.8013523817062378,0.8966905474662781,0.7190417051315308
0.7208850931677019,0.8197175860404968,0.6122670769691467,0.8793131709098816
0.8998447204968945,0.7963590621948242,0.7247581481933594,0.6863047480583191
-0.7068214804063861,-0.05427280440926552,-1.1897130012512207,0.161758154630661
-0.037735849056603765,-0.11756113916635513,-1.2924686670303345,0.09361696988344193
0.16653875671527243,0.21738633513450623,-0.23004893958568573,0.08833791315555573
0.42363775901765155,0.537722647190094,-0.1270192414522171,0.4125761091709137
0.6005372217958557,0.6073578000068665,0.41716426610946655,0.6572617888450623
0.7774366845740599,0.506325900554657,-0.007299101911485195,0.2643852233886719
0.954336147352264,0.523622989654541,0.15140707790851593,0.27775701880455017
-0.5784919653893696,-0.09314049035310745,-1.2222477197647095,0.21682576835155487
-0.008652657601977753,0.1269771307706833,-0.7520426511764526,0.04713832587003708
0.18222043443282382,0.5786928534507751,0.2531616687774658,0.33131128549575806
0.45172968624296056,0.6556013226509094,0.4019432067871094,0.5530188083648682
0.6371681415929203,0.9485445022583008,0.7620090842247009,0.8199230432510376
0.8226065969428801,0.7495697736740112,0.2549953758716583,0.7351223826408386
-0.9781357882623706,-0.018628597259521484,-1.1993119716644287,0.2849988341331482
-0.44764096662830843,-0.19926798343658447,-1.3457809686660767,0.21533231437206268
0.02926628194558945,0.32797059416770935,-0.13073736429214478,0.14378078281879425
0.3054410552349547,0.7310301065444946,0.3733268678188324,0.5437713265419006
0.49546578730420443,0.7235929369926453,0.4105125963687897,0.5142062306404114
0.6854905193734543,0.4774502217769623,-0.18435275554656982,0.24076631665229797
0.875515251442704,0.40729448199272156,-0.14566491544246674,0.147976815700531
-0.844946025515211,-0.0562010295689106,-1.3095040321350098,0.27610713243484497
-0.3925417075564279,-0.07742831856012344,-0.9994924068450928,0.12613564729690552
0.026362038664323375,0.2563297748565674,-0.3525124490261078,0.13936100900173187
0.32073813708260107,0.6198387742042542,0.4513101875782013,0.7346493005752563
0.523286467486819,0.5525898933410645,0.29251816868782043,0.7221395969390869
0.7258347978910369,0.7861907482147217,0.4337618947029114,0.8559601306915283
0.9283831282952548,0.46962934732437134,0.14099295437335968,0.5718238353729248
-0.7085377821393524,-0.04273628443479538,-1.2850652933120728,0.1969873011112213
-0.25613346418056915,-0.11087218672037125,-1.2308576107025146,0.3188264071941376
0.08743409490333919,0.604321300983429,0.5527712106704712,0.5923707485198975
0.38181019332161686,0.9482201933860779,0.6899891495704651,0.8982191681861877
0.5843585237258347,0.7250890731811523,0.5405320525169373,0.7008395195007324
0.7869068541300527,0.7364131212234497,0.34370946884155273,0.5593225955963135
0.9894551845342706,0.6763948798179626,0.2801038324832916,0.5372275710105896
-0.5453597497393118,-0.1077309176325798,-1.3081350326538086,0.17106373608112335
-0.06465067778936395,0.2564718425273895,-0.49126115441322327,0.07579270005226135
0.2598458904109589,0.3190121352672577,-0.2931180000305176,0.2379283607006073
0.4571917808219178,0.6172389388084412,0.39047348499298096,0.580109179019928
0.6545376712328768,0.7676061987876892,0.2615750730037689,0.7097024321556091
0.8518835616438356,0.4667876660823822,0.15788622200489044,0.5768800973892212
-0.888125613346418,-0.14631907641887665,-1.25421941280365,0.3582669794559479
-0.43572129538763493,-0.08411066979169846,-1.2569067478179932,0.08136476576328278
0.007029876977152899,0.14868390560150146,-0.6921922564506531,0.029184086248278618
0.30140597539543057,0.38939347863197327,0.0924905464053154,0.5254932045936584
0.5039543057996485,0.4762898087501526,0.24725520610809326,0.5388243794441223
0.7065026362038664,0.738152265548706,0.33890092372894287,0.8186346292495728
0.9090509666080844,0.8638360500335693,0.7413526177406311,0.6672670841217041
-0.7588179218303146,-0.14977166056632996,-1.3102322816848755,0.2528991103172302
-0.319351763584366,-0.07352641969919205,-1.0684348344802856,0.2191694676876068
0.05565449688334818,0.21893775463104248,-0.31070369482040405,0.010442147962749004
0.3539626001780944,0.3468363285064697,-0.10315336287021637,0.26065966486930847
0.5592163846838825,0.6712077260017395,0.31027424335479736,0.6666300892829895
0.7644701691896705,0.5420103073120117,0.18945664167404175,0.609814465045929
0.9697239536954586,0.5705257058143616,0.2732304334640503,0.7228719592094421
-0.6153091265947006,-0.14454518258571625,-1.3552875518798828,0.2917301058769226
-0.1629048086359176,-0.03911280632019043,-1.0907597541809082,0.15198421478271484
0.12917398945518455,0.4837020933628082,-0.026385581120848656,0.32102498412132263
0.4235500878734622,0.4812231659889221,0.13503286242485046,0.6168981790542603
0.6260984182776801,0.6725864410400391,0.3330446481704712,0.5310524702072144
0.828646748681898,0.4856054484844208,-0.0889497846364975,0.2940695583820343
-0.9646286003031834,-0.0732336938381195,-1.3035898208618164,0.3214417099952698
-0.7316826680141486,-0.1564008891582489,-1.1317670345306396,0.3496796190738678
-0.4987367357251137,0.3329002261161804,0.06933264434337616,0.5119787454605103
-0.16018191005558358,0.515992283821106,0.12587159872055054,0.280681848526001
0.10866261398176291,0.7659603953361511,0.42046526074409485,0.8620002865791321
0.45896656534954405,0.9563966393470764,0.7185549139976501,0.9206440448760986
0.8092705167173252,0.9521632790565491,0.7872654795646667,0.7944111824035645
-0.8212147134302823,-0.14193277060985565,-1.284334659576416,0.2512800395488739
-0.42686056458511545,-0.11695463955402374,-1.3552340269088745,0.30819791555404663
-0.032506415739948724,0.498214989900589,0.15106838941574097,0.25871726870536804
0.29680150517403575,0.8472973704338074,0.4742549955844879,0.7464342713356018
0.5136406396989652,0.4044308066368103,0.01860578916966915,0.47262516617774963
0.7304797742238947,0.8095086812973022,0.7014551758766174,0.6253380179405212
0.9473189087488241,0.7386961579322815,0.4281598925590515,0.5967622399330139
-0.694468832309043,-0.032376352697610855,-1.2844276428222656,0.25055432319641113
-0.28972783143107994,0.21108922362327576,-0.4617880880832672,0.14981423318386078
0.06029684601113173,0.3228383958339691,-0.26261794567108154,0.11507441848516464
0.37105751391465674,0.5212811231613159,0.29983463883399963,0.653139591217041
0.5848794063079777,0.8242923617362976,0.6929031610488892,0.7316579818725586
0.7987012987012987,0.7851024866104126,0.4827042818069458,0.9055715203285217
-0.9765554553651938,-0.0030445840675383806,-1.2587957382202148,0.3062981069087982
-0.5608656447249775,-0.18164615333080292,-1.392544150352478,0.31644636392593384
-0.1451758340847611,0.18235373497009277,-0.5942215919494629,0.056660719215869904
0.232387923147301,0.2776438891887665,-0.3413846790790558,0.2532872259616852
0.4432753888380604,0.4507538080215454,-0.1354886144399643,0.3255562484264374
0.6541628545288197,0.6178863048553467,0.41886743903160095,0.624780535697937
0.8650503202195792,0.6478935480117798,0.2929290533065796,0.5706904530525208
-0.9328995526636844,-0.015382359735667706,-1.2927260398864746,0.3204202651977539
-0.7454249694997966,-0.19534195959568024,-1.2729663848876953,0.24587349593639374
-0.557950386335909,0.08649679273366928,-0.6327465772628784,0.04749856889247894
-0.28548190321268807,0.20766155421733856,-0.4472786784172058,0.1182715967297554
-0.0980073200488003,0.28946155309677124,-0.46862533688545227,0.178067147731781
0.2619617224880383,0.3021697402000427,-0.16441024839878082,0.14699459075927734
0.8133971291866029,0.5367520451545715,-0.16247785091400146,0.39621856808662415
-0.8860996627950544,-0.05371128022670746,-1.1829373836517334,0.23419614136219025
-0.713375796178344,-0.02483862079679966,-1.240952491760254,0.17000719904899597
-0.5406519295616335,0.08738698810338974,-0.5999742746353149,0.05771894007921219
-0.28962158111652303,0.2035512775182724,-0.2331547886133194,0.09370991587638855
-0.11689771449981268,0.2327079176902771,-0.15704254806041718,0.19105841219425201
0.2364217252396166,0.37037622928619385,0.1656017154455185,0.5849022269248962
0.9728434504792333,0.36901628971099854,0.006672554183751345,0.44515737891197205
-0.8030235660293463,-0.22451099753379822,-1.4612113237380981,0.18123973906040192
-0.5980435749221876,0.032222434878349304,-0.7731952667236328,0.051853422075510025
-0.3001333926189418,-0.06474757939577103,-1.1891987323760986,0.1628657728433609
-0.09515340151178298,0.5028222799301147,0.006279691122472286,0.4342193603515625
0.23518164435946462,0.9379094839096069,0.7906482219696045,0.795444905757904
0.6759082217973231,0.9522141218185425,0.7526620030403137,0.9545352458953857
-0.9338436303991252,-0.09394221752882004,-1.319887399673462,0.3261590003967285
-0.6817933296883543,-0.13084542751312256,-1.3386248350143433,0.06089014932513237
-0.42974302897758343,0.3153761327266693,-0.17665185034275055,0.10089311748743057
-0.06342263531984693,0.4825325012207031,0.08157073706388474,0.40370678901672363
0.23465211459754434,0.4263550937175751,-0.013354032300412655,0.23657706379890442
0.5491132332878581,0.7344115972518921,0.48389920592308044,0.6889000535011292
0.8635743519781719,0.8768302798271179,0.5331055521965027,0.7726984620094299
-0.84232868405094,-0.17284175753593445,-1.2854138612747192,0.3317514955997467
-0.5627653123104912,0.11876429617404938,-0.4957641363143921,0.0533725842833519
-0.28320194057004244,0.0897570475935936,-0.5577244758605957,0.03250356391072273
0.1227217496962333,0.4910028576850891,-0.05533154681324959,0.24740223586559296
0.40279465370595385,0.8328983783721924,0.5658116340637207,0.8034729957580566
0.6828675577156743,0.9350088238716125,0.6828451156616211,0.9558072686195374
0.9629404617253949,0.7842686772346497,0.5574421286582947,0.9285621643066406
-0.7818480043739748,0.00811911839991808,-1.2277851104736328,0.2831207513809204
-0.529797703663204,0.22706517577171326,-0.5372419357299805,0.06501661986112595
-0.1634773100054675,0.3254135549068451,-0.23751762509346008,0.0865732803940773
0.10982264665757162,0.44947129487991333,-0.33346477150917053,0.2980961501598358
0.4242837653478854,0.762143611907959,0.1763819009065628,0.6784117221832275
0.7387448840381992,0.6402527093887329,0.42546066641807556,0.6375014185905457
-0.9679032930387661,0.003599724033847451,-1.2490935325622559,0.31351566314697266
-0.775739891621509,-0.15135011076927185,-1.3149280548095703,0.37019723653793335
-0.5835764902042517,-0.048944372683763504,-1.029109001159668,0.155022993683815
-0.30429345560650267,0.029815278947353363,-0.9996160864830017,0.07053809612989426
-0.11213005418924549,0.3106255531311035,-0.22270414233207703,0.1676121950149536
0.21316964285714285,0.5356072783470154,-0.16277813911437988,0.40000975131988525
0.7276785714285714,0.3527278006076813,-0.2539759576320648,0.19943606853485107
-0.9162466072120977,-0.004607961978763342,-1.23975670337677,0.31308847665786743
-0.7374951531601396,-0.23520883917808533,-1.4769338369369507,0.2792373597621918
-0.5587436991081814,-0.13698697090148926,-1.334169626235962,0.22519133985042572
-0.2989530825901512,-0.09717874974012375,-1.3065552711486816,0.0419393889605999
-0.12020162853819305,0.25339239835739136,-0.43968355655670166,0.1464942991733551
0.20949720670391062,0.5104498863220215,-0.01847129315137863,0.29959872364997864
0.8533519553072626,0.33411240577697754,-0.3551856279373169,0.0988653302192688
-0.5611866501854141,-0.15642213821411133,-1.4115811586380005,0.2077738493680954
0.0025684931506849314,0.14823268353939056,-0.22260020673274994,0.09834960103034973
0.3531678082191781,0.4808056056499481,0.4102018177509308,0.46933677792549133
0.550513698630137,0.4509924054145813,0.23926624655723572,0.36443188786506653
0.7478595890410958,0.5595725774765015,0.4335147440433502,0.6899195313453674
0.9452054794520548,0.940363347530365,0.8938354253768921,0.8360806703567505
-0.5896168108776267,-0.07387030869722366,-1.252682089805603,0.16774322092533112
-0.01977750309023485,0.050653476268053055,-0.9274255633354187,0.08340351283550262
0.3433219178082192,0.910385012626648,0.6616545915603638,0.8972123265266418
0.540667808219178,0.9765916466712952,0.8220500946044922,0.9713948369026184
0.738013698630137,0.629460334777832,0.4546850025653839,0.7724655866622925
0.9353595890410958,0.9163306951522827,0.5772026777267456,0.9067126512527466
-0.6562847608453838,-0.17232738435268402,-1.3930326700210571,0.07071498036384583
-0.14349276974416014,0.25289642810821533,-0.4434904456138611,0.11332914978265762
0.3067675868210151,0.5517520308494568,0.011119633913040161,0.39869439601898193
0.5120213713268033,0.8510003685951233,0.74559086561203,0.7526209950447083
0.7172751558325913,0.9346172213554382,0.593041181564331,0.905317485332489
0.9225289403383793,0.6974778771400452,0.4230269193649292,0.5367047786712646
-0.681868743047831,-0.04985659569501877,-1.2387207746505737,0.087221659719944
-0.16907675194660732,-0.10611523687839508,-0.9557349681854248,0.1625429391860962
0.2965271593944791,0.7839828729629517,0.7468960881233215,0.7059291005134583
0.5017809439002672,0.7553082704544067,0.44581130146980286,0.5385487079620361
0.7070347284060552,0.23225881159305573,-0.33626788854599,0.14209166169166565
0.9122885129118433,0.8702954649925232,0.7987749576568604,0.9412117600440979
-0.5818759936406995,-0.24384169280529022,-1.2621474266052246,0.305370032787323
0.037360890302066775,0.14109952747821808,-0.6280202269554138,0.004897536244243383
0.3628775834658188,0.6644709706306458,0.27507928013801575,0.7712845802307129
0.5461049284578696,0.7112172842025757,0.6596724390983582,0.650628387928009
0.7293322734499205,0.6722621917724609,0.47613325715065,0.5814084410667419
0.9125596184419714,0.8218302130699158,0.8272329568862915,0.7089259028434753
-0.6795727636849132,-0.20898497104644775,-1.4732038974761963,0.17460817098617554
-0.06408544726301735,-0.10147575289011002,-0.9949126839637756,0.12580695748329163
0.32136894824707846,0.756862998008728,0.15747281908988953,0.6978200674057007
0.5137729549248747,0.7527617812156677,0.14731326699256897,0.6879875063896179
0.7061769616026711,0.6164135336875916,0.15285804867744446,0.6466668844223022
0.8985809682804674,0.7818445563316345,0.2516886293888092,0.6694939136505127
-0.7317676143386898,-0.1567620038986206,-1.3452876806259155,0.28299739956855774
-0.16192830655129786,-0.017811663448810577,-0.9801486134529114,0.08349166065454483
0.2940924657534247,0.3546046018600464,0.28791487216949463,0.34886062145233154
0.4914383561643836,0.780056893825531,0.8117395639419556,0.6615744233131409
0.6887842465753424,0.6230143308639526,0.625226616859436,0.6136820316314697
0.8861301369863014,0.715818464756012,0.2744046747684479,0.5319513082504272
-0.7601977750309024,-0.09000417590141296,-1.2690799236297607,0.2283322662115097
-0.19035846724351047,0.04926657676696777,-0.951830267906189,0.10031244903802872
0.2842465753424658,1.0,0.8934919238090515,0.9270761013031006
0.4815924657534247,0.9616283178329468,0.7622709274291992,0.9858281016349792
0.6789383561643836,0.6857526302337646,0.36116883158683777,0.5743880867958069
0.8762842465753424,0.871758222579956,0.7403311729431152,0.7072884440422058
-0.8032220943613348,-0.20363564789295197,-1.2066576480865479,0.31424516439437866
-0.2727272727272727,-0.14898169040679932,-1.024578332901001,0.1328199803829193
0.2552724077328647,0.8255093097686768,0.6476403474807739,0.6882840394973755
0.45782073813708263,0.7036545872688293,0.33907070755958557,0.7102802395820618
0.6603690685413005,0.8555472493171692,0.7435399293899536,0.6589773893356323
0.8629173989455184,0.7872951626777649,0.5032892227172852,0.6465312838554382
-0.8406889128094726,-0.2227638065814972,-1.3437025547027588,0.3211560547351837
-0.3444564047362756,-0.18093016743659973,-1.2694947719573975,0.08107831329107285
0.22472924187725632,0.7472385168075562,0.25875774025917053,0.7228767275810242
0.43276173285198555,0.6997639536857605,0.2603580057621002,0.7342041730880737
0.6407942238267148,0.9231929779052734,0.7762690782546997,0.8482161164283752
0.848826714801444,0.8808680176734924,0.71961909532547,0.7654677033424377
-0.8510131108462455,0.0038544891867786646,-1.1650779247283936,0.1647927314043045
-0.30154946364719903,0.013977209106087685,-1.0830731391906738,0.1079917624592781
0.24501300954032956,0.34245434403419495,0.002222881419584155,0.31845805048942566
0.4449262792714657,0.6859487295150757,0.49732986092567444,0.6875513792037964
0.6448395490026019,0.9391456842422485,0.7775404453277588,0.808392345905304
0.8447528187337381,0.8814511895179749,0.7884654402732849,0.723219633102417
-0.8784266984505363,-0.18554703891277313,-1.4621418714523315,0.14351996779441833
-0.32896305125148984,-0.07194085419178009,-1.101377248764038,0.14627952873706818
0.23503902862098872,0.2979699671268463,-0.3427101969718933,0.310856431722641
0.4349522983521249,0.36972540616989136,-0.2791958153247833,0.3809829652309418
0.6348655680832611,0.6770176291465759,0.1915854662656784,0.7548868656158447
0.8347788378143972,0.6717783808708191,0.20232143998146057,0.7512584328651428
-0.9427121102248006,-0.2632979452610016,-1.322759985923767,0.28401654958724976
-0.608411892675852,-0.1962999850511551,-1.2974510192871094,0.16795793175697327
-0.2741116751269036,0.14781543612480164,-0.23835133016109467,0.08822273463010788
0.2491506228765572,0.2694131135940552,-0.1355534940958023,0.28012412786483765
0.5101925254813137,0.7762617468833923,0.3199356496334076,0.7604288458824158
0.7712344280860702,0.7739425897598267,0.5452008843421936,0.7975069284439087
-0.9355581127733026,-0.013982756063342094,-1.241100788116455,0.3147392272949219
-0.40506329113924056,-0.16198299825191498,-1.1310054063796997,0.18454912304878235
0.04745166959578207,0.5350751280784607,0.1399550884962082,0.6213125586509705
0.4072934973637961,0.7078539133071899,0.4165659248828888,0.472691148519516
0.6098418277680141,0.8822595477104187,0.6110451817512512,0.9374706149101257
0.812390158172232,0.5522937178611755,0.36288782954216003,0.6182766556739807
-0.9620253164556962,-0.2075800746679306,-1.183894395828247,0.22031323611736298
-0.4315304948216341,-0.08081216365098953,-0.9360495209693909,0.23144648969173431
0.03734622144112478,0.6079756021499634,0.4694462716579437,0.5848813652992249
0.39718804920913886,0.7101580500602722,0.4395640790462494,0.4772471487522125
0.5997363796133568,0.6946445107460022,0.4976007044315338,0.5940431952476501
0.8022847100175747,0.7545378804206848,0.5554309487342834,0.5366055369377136
-0.9876390605686032,-0.22387360036373138,-1.1988121271133423,0.21744847297668457
-0.4177997527812114,0.014779457822442055,-1.019599437713623,0.22400639951229095
0.052226027397260275,0.03827372565865517,-0.9456143379211426,0.16311651468276978
0.4028253424657534,0.5688851475715637,0.3415762782096863,0.47899582982063293
0.6001712328767124,0.3450077474117279,-0.10844320058822632,0.47481295466423035
0.7975171232876712,0.5825615525245667,0.1390056163072586,0.6371363401412964
0.9948630136986302,0.6796076893806458,0.25939851999282837,0.6344416737556458
-0.5603532875368008,-0.27533403038978577,-1.4255064725875854,0.2714517414569855
-0.1079489695780177,-0.08476928621530533,-0.8767313957214355,0.19251002371311188
0.19796380090497737,0.3679550886154175,-0.2608965337276459,0.41199976205825806
0.458710407239819,0.3249746263027191,-0.3433273732662201,0.3235420286655426
0.7194570135746606,0.288149893283844,0.0689769834280014,0.2765081822872162
0.9802036199095022,0.8338273167610168,0.6272990107536316,0.9690988063812256
-0.5829244357212954,-0.18984398245811462,-1.367716670036316,0.10452444851398468
-0.13052011776251227,-0.13067176938056946,-1.0586693286895752,0.12788380682468414
0.18495475113122173,0.18542005121707916,-0.4839589297771454,0.093935526907444
0.4457013574660634,0.34985920786857605,-0.42245203256607056,0.21380117535591125
0.706447963800905,0.3915625810623169,-0.32861408591270447,0.2745850086212158
0.9671945701357466,0.368238627910614,-0.3350580036640167,0.2711661159992218
-0.7263444520081688,-0.2161831259727478,-1.4610995054244995,0.16504955291748047
-0.41252552756977534,0.22352465987205505,-0.2098051905632019,0.15686249732971191
0.12649164677804295,0.21257157623767853,-0.39987438917160034,0.08167531341314316
0.40155131264916466,0.5374987721443176,0.37225648760795593,0.6738501191139221
0.6766109785202864,0.688164472579956,0.6917956471443176,0.6137361526489258
0.9516706443914081,0.5039194226264954,0.12110023945569992,0.3519112467765808
-0.5638665132336018,-0.19845299422740936,-1.2122446298599243,0.16315457224845886
