ipt,x,y,z
0.22866419294990722,0.6554981470108032,0.6077284812927246,0.6446671485900879
0.43460111317254174,0.5620866417884827,0.7172971963882446,0.5316947102546692
0.6405380333951762,0.550869345664978,0.699887216091156,0.292550653219223
0.8464749536178108,0.526292622089386,0.8631152510643005,0.40964335203170776
-0.8562259306803595,0.9527663588523865,-0.22396093606948853,0.7861638069152832
-0.2862644415917843,0.9703430533409119,-0.07857989519834518,0.910584568977356
0.2824675324675325,0.5815882086753845,0.61977618932724,0.27603089809417725
0.48840445269016697,0.4211888909339905,0.9187182188034058,0.18488098680973053
0.6943413729128015,0.46827298402786255,0.8565972447395325,0.21685552597045898
0.900278293135436,0.3739981949329376,0.8287490606307983,0.2241443246603012
-0.6828929068150209,0.9519219398498535,-0.23245243728160858,0.8137563467025757
-0.06536856745479835,0.9237051010131836,0.022104494273662567,0.8869161009788513
0.35424187725631767,0.5288761258125305,0.8711021542549133,0.3682578504085541
0.5546028880866426,0.3974147140979767,0.8952653408050537,0.2614767551422119
0.7549638989169675,0.4499411880970001,0.8147194981575012,0.32609429955482483
0.9553249097472925,0.4690359830856323,0.9069973826408386,0.20749419927597046
-0.558408215661104,1.0,-0.2684248685836792,0.9397451281547546
0.0037105751391465678,0.7221120595932007,0.4469578266143799,0.6026045083999634
0.39007421150278293,0.6142712831497192,0.784990131855011,0.437997967004776
0.5960111317254174,0.44137880206108093,0.7159414887428284,0.25335803627967834
0.801948051948052,0.3639349937438965,0.8688221573829651,0.20834249258041382
-0.9777468706536857,0.9604169726371765,-0.2809489667415619,0.8440570831298828
-0.36022253129346316,0.930354118347168,-0.19835679233074188,0.8246343731880188
0.2585740072202166,0.4790284037590027,0.978270411491394,0.2847321331501007
0.45893501805054154,0.6086199879646301,0.7943816781044006,0.5281466841697693
0.6592960288808665,0.5142953991889954,0.8984726667404175,0.4523390233516693
0.8596570397111913,0.5547404289245605,0.911953330039978,0.35301342606544495
-0.910142954390742,0.9900622963905334,-0.2740771472454071,0.9422866106033325
-0.6078965282505105,0.9022438526153564,0.06898478418588638,0.8474019169807434
-0.04084411164057178,0.8639995455741882,0.0852137953042984,0.747570276260376
0.26125511596180084,0.6068738102912903,0.6032143235206604,0.40288156270980835
0.5641200545702592,0.4505993127822876,0.7660059332847595,0.3182196021080017
0.8669849931787176,0.4535273015499115,0.7312628626823425,0.311940997838974
-0.6816431322207959,0.9433071613311768,-0.2532396912574768,0.8952497243881226
-0.11168164313222084,0.9261780977249146,0.00545131228864193,0.6695045828819275
0.3455473098330241,0.5754950046539307,0.6720718741416931,0.5332040190696716
0.5514842300556586,0.5003264546394348,0.8445526957511902,0.43746042251586914
0.7574211502782932,0.5377911329269409,0.7357994318008423,0.4132172465324402
0.9633580705009277,0.45367997884750366,0.873942494392395,0.1654270738363266
-0.5327342747111682,0.9447152018547058,-0.0378827303647995,0.9182152152061462
0.012987012987012988,0.6573470234870911,0.5086813569068909,0.38415372371673584
0.39935064935064934,0.5370813012123108,0.719565749168396,0.4283131957054138
0.6052875695732839,0.5881980061531067,0.6096119284629822,0.2499641329050064
0.8112244897959183,0.5308944582939148,0.8641210794448853,0.3445887863636017
-0.9537869062901155,0.8997825980186462,-0.17379914224147797,0.7411376237869263
-0.3838254172015404,0.9487952589988708,-0.1777346432209015,0.7262359857559204
0.24721706864564008,0.6435935497283936,0.46048733592033386,0.5468681454658508
0.45315398886827457,0.544355034828186,0.7475394606590271,0.5140264630317688
0.6590909090909091,0.5305363535881042,0.8109114170074463,0.4220160245895386
0.8650278293135436,0.5276994109153748,0.9310027360916138,0.37505489587783813
-0.8048780487804879,0.9747298359870911,-0.3229103982448578,0.8479980826377869
-0.23491655969191272,0.9191531538963318,-0.10277128964662552,0.6630297303199768
0.3010204081632653,0.5897701382637024,0.6344756484031677,0.4799500107765198
0.5069573283858998,0.6373960971832275,0.5694149732589722,0.6289070248603821
0.7128942486085343,0.5612248182296753,0.6538695693016052,0.3550325036048889
0.9188311688311688,0.5864507555961609,0.6320780515670776,0.33170297741889954
-0.8013343217197925,0.9746958613395691,-0.31773483753204346,0.9257470965385437
-0.47220163083765754,0.9156068563461304,-0.06953205168247223,0.6547514200210571
0.12295081967213115,0.6643358469009399,0.5310883522033691,0.6703879833221436
0.40290037831021436,0.5751238465309143,0.7804905772209167,0.39562633633613586
0.6828499369482977,0.6091059446334839,0.8531840443611145,0.40711653232574463
0.9627994955863808,0.67452472448349,0.6610867381095886,0.4728453457355499
-0.7934373318988703,0.9673672914505005,-0.0664646178483963,0.9119154810905457
-0.5545992469069392,0.9226186275482178,-0.0913514718413353,0.6743375062942505
-0.10650887573964496,0.8423210382461548,0.01960834674537182,0.7603986859321594
0.22769516728624536,0.644965410232544,0.4820486903190613,0.5884029865264893
0.6403345724907064,0.5603384375572205,0.5125339031219482,0.37516912817955017
-0.9584877687175686,0.949235737323761,-0.2290821224451065,0.833622395992279
-0.6293550778354337,0.9345253705978394,-0.2093871533870697,0.8275880217552185
-0.011860637509266136,0.8692779541015625,0.08664786070585251,0.6935692429542542
0.2692307692307692,0.6458333134651184,0.5882099270820618,0.5798729062080383
0.5491803278688525,0.5759096145629883,0.8800199031829834,0.31209686398506165
0.8291298865069356,0.6614892482757568,0.4540228247642517,0.609653890132904
-0.779204107830552,0.908506453037262,-0.19160926342010498,0.7485055327415466
-0.20924261874197692,0.9281802177429199,-0.012254671193659306,0.7079657912254333
0.3102968460111317,0.6780401468276978,0.6140733361244202,0.47042956948280334
0.5162337662337663,0.5930655002593994,0.5928894877433777,0.22646480798721313
0.7221706864564007,0.4866830110549927,0.6651092767715454,0.1475701779127121
0.9281076066790352,0.45725589990615845,0.9681552052497864,0.3074931204319
-0.6302952503209243,0.9228084683418274,-0.11314370483160019,0.7316538095474243
-0.060333761232349126,0.8680493235588074,0.15704920887947083,0.7417021989822388
0.36410018552875695,0.6999401450157166,0.5676224827766418,0.5028635859489441
0.5700371057513914,0.6887885332107544,0.625795841217041,0.43869906663894653
0.775974025974026,0.6027104258537292,0.8602157235145569,0.4796622097492218
0.9819109461966605,0.608439028263092,0.6896810531616211,0.3937363028526306
-0.6937073540561032,0.9155117869377136,-0.10719679296016693,0.8532581329345703
-0.06216830932524642,0.977864682674408,-0.08548414707183838,0.8163301944732666
0.2233910891089109,0.6696979999542236,0.4297168254852295,0.6069570779800415
0.49814356435643564,0.6706236600875854,0.5409010052680969,0.6730771064758301
0.7728960396039604,0.5466813445091248,0.6172758936882019,0.3996467888355255
-0.9539114614918132,0.9695897102355957,-0.254997193813324,0.7897595763206482
-0.6846573681018799,0.9827149510383606,-0.2194332480430603,0.9498447179794312
-0.17950272892662222,0.9664280414581299,-0.053589459508657455,0.8298208713531494
0.11430793157076205,0.7087134718894958,0.47323736548423767,0.525089681148529
0.4595645412130638,0.6450303196907043,0.5306854844093323,0.5851810574531555
0.8048211508553654,0.7117732167243958,0.5477771162986755,0.5650304555892944
-0.7217391304347827,0.9231451749801636,0.0014985883608460426,0.7216206192970276
-0.07826086956521738,0.8674876093864441,-0.06817735731601715,0.8256222009658813
0.22407834101382487,0.7199532389640808,0.4786795377731323,0.558271586894989
0.6175115207373272,0.6366671323776245,0.4771924912929535,0.37786969542503357
0.8732718894009217,0.44399404525756836,0.6774674654006958,0.23793023824691772
-0.7246913580246914,0.9235209226608276,-0.11393297463655472,0.6868915557861328
-0.17654320987654326,0.810300886631012,0.15331071615219116,0.7051978707313538
0.18564356435643564,0.7100453972816467,0.6075671315193176,0.5320476293563843
0.6082920792079208,0.4897136390209198,0.6598973870277405,0.2753600478172302
0.8830445544554455,0.47081995010375977,0.687830924987793,0.12717881798744202
-0.6318840579710145,0.9351993799209595,-0.13210901618003845,0.6666419506072998
0.004032258064516129,0.7041260004043579,0.6000045537948608,0.5032459497451782
0.39746543778801846,0.6014769673347473,0.8774202466011047,0.3162859082221985
0.6532258064516129,0.5699742436408997,0.8894482851028442,0.29365092515945435
0.9089861751152074,0.5110927224159241,0.8268500566482544,0.21911659836769104
-0.5869565217391304,0.9225867390632629,0.05567646771669388,0.7893069982528687
0.021889400921658985,0.5800942778587341,0.7751849293708801,0.41536930203437805
0.4153225806451613,0.6490060687065125,0.5221761465072632,0.3398898243904114
0.6710829493087558,0.47873565554618835,0.7712051272392273,0.2990715503692627
0.9268433179723502,0.37744221091270447,0.9320645928382874,0.18249987065792084
-0.5212121212121212,0.9840366840362549,-0.15630406141281128,0.9061657190322876
0.05605889014722537,0.6817026734352112,0.4944545328617096,0.6259898543357849
0.44280860702151753,0.4339456558227539,0.7269322276115417,0.31741106510162354
0.6942242355605889,0.5672495365142822,0.7323265075683594,0.41908007860183716
0.9456398640996603,0.4913376271724701,0.6438322067260742,0.26367172598838806
-0.5716049382716049,0.9791555404663086,-0.2526151239871979,0.9317613840103149
-0.023456790123456805,0.8877118825912476,-0.13049077987670898,0.8102584481239319
0.41027227722772275,0.4442515969276428,0.9290770292282104,0.33101484179496765
0.6850247524752475,0.5521228313446045,0.7125980257987976,0.5103848576545715
0.9597772277227723,0.47204816341400146,0.9894471764564514,0.30784058570861816
-0.496,0.8592827916145325,0.04772598668932915,0.7880055904388428
0.042362768496420046,0.6976209282875061,0.43970122933387756,0.508882462978363
0.4498806682577566,0.7040333151817322,0.5979621410369873,0.5019245743751526
0.7147971360381862,0.5025067329406738,0.7466294169425964,0.3844171166419983
0.9797136038186157,0.4633471667766571,0.8110324740409851,0.4051794409751892
-0.4756410256410256,0.8316871523857117,0.06808318197727203,0.7336779236793518
0.04374240583232078,0.6679489612579346,0.5783737301826477,0.6114608645439148
0.45868772782503037,0.5289507508277893,0.8766973614692688,0.45912671089172363
0.7284325637910085,0.4545265734195709,0.9481579661369324,0.3197993040084839
0.9981773997569866,0.49875959753990173,0.6755756139755249,0.23512938618659973
-0.3623188405797102,0.8360790610313416,0.044925589114427567,0.7239159941673279
0.11117511520737328,0.6576074957847595,0.4606836438179016,0.49281027913093567
0.5046082949308756,0.48567473888397217,0.7665554285049438,0.35017508268356323
0.7603686635944701,0.515419065952301,0.7965536117553711,0.21115154027938843
-0.9625,0.9241193532943726,-0.2148413211107254,0.854002833366394
-0.3458333333333333,0.8940640091896057,0.05894917994737625,0.6989810466766357
0.11371629542790153,0.4540986120700836,0.8396580219268799,0.4017600417137146
0.5140679953106683,0.5275241732597351,0.8991783261299133,0.43226978182792664
0.7743259085580305,0.5818793177604675,0.5223135948181152,0.41777175664901733
-0.928395061728395,0.9681874513626099,-0.1542445868253708,0.7655385136604309
-0.38024691358024687,0.8599144220352173,0.1530563086271286,0.7683712244033813
0.08353960396039604,0.6088974475860596,0.8313530683517456,0.42214685678482056
0.5061881188118812,0.6385431885719299,0.5736379027366638,0.6448322534561157
0.780940594059406,0.4269278645515442,0.7818483114242554,0.16688106954097748
-0.8901234567901235,0.9941310882568359,-0.2796410024166107,0.9301407337188721
-0.34197530864197534,0.9775609970092773,-0.24546054005622864,0.970323920249939
0.10272277227722772,0.6386293172836304,0.4989413917064667,0.5222747921943665
0.5253712871287128,0.5820857286453247,0.7110190391540527,0.28779515624046326
0.8001237623762376,0.559004545211792,0.6725255250930786,0.3795899748802185
-0.9365079365079365,0.9596787095069885,-0.29659169912338257,0.920286238193512
-0.7015873015873015,0.8517419099807739,-0.0024095464032143354,0.7458805441856384
-0.4666666666666667,0.886741578578949,-0.10304154455661774,0.7401173710823059
-0.10529100529100532,0.8455173373222351,-0.009865016676485538,0.753578782081604
0.4552238805970149,0.5186326503753662,0.6845402717590332,0.41737672686576843
-0.9213541666666667,0.9066635370254517,-0.10299865901470184,0.7168692946434021
-0.6901041666666667,0.9092287421226501,-0.16514047980308533,0.9275041818618774
-0.4588541666666667,0.9301046133041382,-0.09193045645952225,0.8719059824943542
-0.10312500000000002,0.8654435873031616,-0.013034367002546787,0.6964922547340393
0.4841897233201581,0.5828748345375061,0.784952700138092,0.46793749928474426
-0.8043010752688172,0.9821321368217468,-0.08950222283601761,0.8086350560188293
-0.32688172043010755,0.8858457207679749,-0.09591691195964813,0.7217549085617065
0.0929144385026738,0.687694787979126,0.42409178614616394,0.6238991022109985
0.5494652406417112,0.6366612315177917,0.582492470741272,0.5993433594703674
0.8462566844919787,0.6694822907447815,0.5465314388275146,0.4419115483760834
-0.7633333333333333,0.9595032334327698,-0.12557247281074524,0.712909460067749
-0.27,0.9445767402648926,-0.01802113838493824,0.7879481315612793
0.1310615989515072,0.6875507235527039,0.45823463797569275,0.6407330632209778
0.5786369593709043,0.687651515007019,0.533831775188446,0.5392977595329285
0.8695937090432503,0.6578306555747986,0.5136032700538635,0.6338258981704712
-0.7288888888888889,0.988894522190094,-0.12145407497882843,0.867465078830719
-0.23555555555555552,0.8670416474342346,-0.02842230722308159,0.7665807008743286
0.15137614678899083,0.690742015838623,0.40140125155448914,0.526727020740509
0.598951507208388,0.6303610801696777,0.5392163395881653,0.4762599468231201
0.8899082568807339,0.54511958360672,0.5954519510269165,0.3149247467517853
-0.6604938271604939,0.9756194949150085,-0.18846142292022705,0.8703714609146118
-0.11234567901234571,0.9435421228408813,-0.12491605430841446,0.9644177556037903
0.3657178217821782,0.6668208837509155,0.5252236723899841,0.6725430488586426
0.6404702970297029,0.6383529305458069,0.47577667236328125,0.5083073973655701
0.9152227722772277,0.6885181665420532,0.6104227900505066,0.49596574902534485
-0.8477611940298507,0.9886083006858826,-0.28441867232322693,0.8999980092048645
-0.6268656716417911,0.9373195171356201,-0.14451707899570465,0.7787871360778809
-0.28706467661691537,0.9664890766143799,-0.2706517279148102,0.9820902347564697
-0.06616915422885572,0.901771068572998,-0.019227270036935806,0.7203298807144165
0.7451923076923077,0.6744264960289001,0.4263043999671936,0.5621852874755859
-0.8188172043010753,0.9820732474327087,-0.3075539767742157,0.9423544406890869
-0.5801075268817204,0.9655830264091492,-0.26465559005737305,0.9843704700469971
-0.2129032258064516,0.9399698376655579,-0.005858306773006916,0.8545271754264832
0.08303886925795052,0.6603803634643555,0.5148091316223145,0.662743330001831
0.8674911660777385,0.5282687544822693,0.6870366334915161,0.3238050043582916
-0.8021505376344086,0.93462735414505,-0.15726347267627716,0.9030954241752625
-0.5634408602150538,0.8830032348632812,-0.1259598284959793,0.7841179966926575
-0.196236559139785,0.9365695714950562,0.0036030232440680265,0.8030996918678284
0.13780918727915195,0.6144429445266724,0.6685146689414978,0.37504491209983826
0.9222614840989399,0.6506209373474121,0.5796080827713013,0.50089430809021
-0.785483870967742,0.9646199941635132,-0.2767621576786041,0.8895485997200012
-0.5467741935483871,0.9456267356872559,-0.20742759108543396,0.82497638463974
-0.17956989247311828,0.8854662775993347,-0.01001809537410736,0.6830077171325684
0.19257950530035337,0.5785046815872192,0.7000352740287781,0.4200115501880646
0.9770318021201413,0.5909931063652039,0.8344611525535583,0.3375505805015564
-0.7345679012345678,0.9862022995948792,-0.12983578443527222,0.8676236867904663
-0.4604938271604938,0.9759734272956848,-0.1156182736158371,0.8622914552688599
-0.03888888888888886,0.8856578469276428,-0.047749120742082596,0.8649042844772339
0.47146401985111663,0.662606954574585,0.526790976524353,0.6705129146575928
-0.9907103825136612,0.9817422032356262,-0.2847057580947876,0.9516658782958984
-0.7480874316939891,0.9898678064346313,-0.26316002011299133,0.9743945002555847
-0.505464480874317,0.9847113490104675,-0.08301808685064316,0.8126969933509827
-0.1322404371584699,0.8960503339767456,-0.14942003786563873,0.7910764217376709
0.337248322147651,0.6928080320358276,0.4607250988483429,0.5717423558235168
-0.9447640966628308,0.9264535307884216,-0.2443256676197052,0.8881304264068604
-0.43383199079401613,0.9222339987754822,-0.044320639222860336,0.853788435459137
0.04158790170132325,0.6666250824928284,0.49236035346984863,0.36489802598953247
0.5286704473850031,0.5411603450775146,0.7385379076004028,0.396532267332077
0.8084436042848141,0.6583243012428284,0.5021302700042725,0.3182702660560608
-0.8453837597330367,0.9548640251159668,-0.2373836785554886,0.987555980682373
-0.3515016685205784,0.9062169790267944,0.0876331627368927,0.7190700769424438
0.2928709055876686,0.6126245260238647,0.5868720412254333,0.5204796195030212
0.5780346820809249,0.5071892142295837,0.6283348202705383,0.271711528301239
0.8631984585741811,0.4582890570163727,0.8443545699119568,0.17530544102191925
-0.6801112656467316,0.9051434993743896,-0.08390092849731445,0.656885027885437
-0.06258692628650908,0.8396258354187012,0.06354619562625885,0.7239152193069458
0.4185377086931491,0.5344054102897644,0.6152487993240356,0.2848285436630249
0.6741508347725964,0.5407288670539856,0.8218385577201843,0.3761531114578247
0.9297639608520437,0.46623027324676514,0.720542311668396,0.2609468698501587
-0.5128983308042488,0.8701545000076294,0.03371897712349892,0.6522361636161804
0.05843071786310518,0.6636757254600525,0.4652204215526581,0.6036560535430908
0.4885920979410128,0.5366800427436829,0.6312490701675415,0.32874223589897156
0.7356705620478575,0.48027095198631287,0.6823670864105225,0.12663409113883972
0.9827490261547023,0.40415364503860474,0.9761959314346313,0.12127328664064407
-0.42698191933240615,0.9151358604431152,-0.08055698126554489,0.8259972929954529
0.07829591249280368,0.605178952217102,0.8636249303817749,0.36311566829681396
0.5233160621761658,0.3975962996482849,0.8766375184059143,0.1326589733362198
0.7789291882556131,0.38190922141075134,0.8279815316200256,0.15158507227897644
-0.9296781883194278,0.9718984365463257,-0.25102218985557556,0.7454455494880676
-0.40047675804529204,0.9439592957496643,-0.16337324678897858,0.7999694347381592
0.06617192331478046,0.6036040782928467,0.8142114877700806,0.40120959281921387
0.54421768707483,0.5249884128570557,0.7165443897247314,0.42296525835990906
0.8188002473716759,0.3842390477657318,0.8404374122619629,0.15756186842918396
-0.8526522593320236,0.9579108953475952,-0.16828200221061707,0.7146771550178528
-0.4165029469548134,0.8675999641418457,0.04490763321518898,0.7700252532958984
0.017132551848512173,0.660317599773407,0.43990620970726013,0.5946052670478821
0.4174932371505861,0.5707587599754333,0.6704368591308594,0.402832567691803
0.8178539224526601,0.42069822549819946,0.8458216786384583,0.1541934758424759
-0.748696558915537,0.9281516671180725,-0.16943220794200897,0.8957540392875671
-0.2857142857142857,0.9089241027832031,-0.1287240982055664,0.7752918601036072
0.33266533066132264,0.5413075685501099,0.7327486872673035,0.4364633858203888
0.6292585170340681,0.5340208411216736,0.622678279876709,0.34319373965263367
0.9258517034068137,0.49420762062072754,0.8909515738487244,0.2224714159965515
-0.6738703339882122,0.8473559617996216,0.026756808161735535,0.6990007758140564
-0.23772102161100195,0.9746630191802979,-0.1619083732366562,0.8945765495300293
0.1812443642921551,0.6401004791259766,0.5619399547576904,0.4389965832233429
0.581605049594229,0.4547998607158661,0.9569600820541382,0.16396792232990265
0.981965734896303,0.5894520878791809,0.7576063275337219,0.4262506067752838
-0.5589155370177268,0.93263840675354,-0.06167260929942131,0.7494328022003174
-0.09593326381647549,0.8452141284942627,0.0038073190953582525,0.7356989979743958
0.45424181696726784,0.4934914708137512,0.7412170171737671,0.35760387778282166
0.7508350033400134,0.4392959475517273,0.7089183926582336,0.2547580897808075
-0.927007299270073,0.9422175288200378,-0.21830859780311584,0.7412968873977661
-0.4640250260688217,0.9224143028259277,-0.1768791824579239,0.9765819907188416
-0.0010427528675703845,0.8205362558364868,0.11308063566684723,0.7247486710548401
0.5150300601202404,0.4200367033481598,0.9102741479873657,0.10753178596496582
0.811623246492986,0.408611923456192,0.9743618965148926,0.08563787490129471
-0.8321167883211679,0.9503212571144104,-0.20909222960472107,0.7456043362617493
-0.3691345151199166,0.9000892043113708,0.07289338856935501,0.6928877830505371
0.2792251169004676,0.5560044646263123,0.8939784169197083,0.42684879899024963
0.575818303273213,0.5082282423973083,0.9274200201034546,0.41471654176712036
0.8724114896459586,0.4643790125846863,1.0,0.3019488453865051
-0.8575466365178066,0.9617865085601807,-0.2517891824245453,0.980063259601593
-0.6065573770491803,0.9277724027633667,-0.12576134502887726,0.8018117547035217
-0.16958733747880161,0.8841762542724609,-0.02865489013493061,0.6548182368278503
0.2081513828238719,0.6492280960083008,0.4545195996761322,0.6402623057365417
0.8544395924308588,0.46575263142585754,0.6980454921722412,0.231941357254982
-0.8124658283214872,0.9548302888870239,-0.2138461321592331,0.8076669573783875
-0.5697102241662111,0.9481213688850403,-0.07829081267118454,0.7909371256828308
-0.14707490431930015,0.8845563530921936,0.04940987750887871,0.7314682006835938
0.27751196172248804,0.5831970572471619,0.6629994511604309,0.3237835168838501
0.9856459330143541,0.5809634327888489,0.7341836094856262,0.524639368057251
-0.741512805241215,0.9564329385757446,-0.1065928265452385,0.8258793950080872
-0.47706968433591423,0.9171000123023987,-0.017772525548934937,0.704005777835846
-0.016676593210244173,0.8638812303543091,-0.00021725693659391254,0.8795688152313232
0.5341055341055341,0.5585085153579712,0.6738970279693604,0.3339788615703583
-0.953421506612996,0.9648965001106262,-0.1678290069103241,0.8687108755111694
-0.6981023576768257,0.9178828597068787,-0.19472552835941315,0.7548873424530029
-0.4427832087406556,0.9853529930114746,-0.19281060993671417,0.9799723625183105
0.002789400278940028,0.594944417476654,0.6112688779830933,0.3766777217388153
0.6220362622036262,0.45930954813957214,0.8153534531593323,0.3851078450679779
-0.907477138246369,0.9922798871994019,-0.21407566964626312,0.9613469243049622
-0.6686390532544378,0.9840261340141296,-0.1596790999174118,0.8519089221954346
-0.2528240989779451,0.8789302110671997,0.07786650210618973,0.729625403881073
-0.013986013986013957,0.8591576218605042,0.1031918153166771,0.7050551772117615
0.6984924623115578,0.4322029650211334,0.7821901440620422,0.19886714220046997
-0.8629494528400208,0.9722062945365906,-0.25647246837615967,0.9767772555351257
-0.631578947368421,0.8987166285514832,-0.05031663551926613,0.6396499872207642
-0.22876498176133397,0.8469535112380981,0.06423085927963257,0.7943756580352783
0.0074487895716946,0.64780193567276,0.519821286201477,0.5353449583053589
0.8342644320297952,0.697492241859436,0.5899378061294556,0.5188713669776917
-0.8289028516191397,0.9913513660430908,-0.2439092993736267,0.9419304132461548
-0.6143064282261963,0.9145010709762573,-0.10317301750183105,0.7888566255569458
-0.24069598840019335,0.9787758588790894,-0.05561838671565056,0.8521047234535217
-0.02609956500724986,0.8947972655296326,-0.1487184762954712,0.7902894616127014
-0.9994706193753309,0.9617197513580322,-0.18457463383674622,0.7993214726448059
-0.764425622022234,0.9577918648719788,-0.16217076778411865,0.7632960081100464
-0.529380624669137,0.9079403877258301,-0.14165472984313965,0.9221026301383972
-0.1201694017998941,0.8934468030929565,0.03922121971845627,0.7395269274711609
0.38095238095238093,0.688784658908844,0.40222567319869995,0.5345610976219177
-0.940987812700449,0.9523963332176208,-0.21139390766620636,0.8243188858032227
-0.6561898652982681,0.9317930936813354,-0.12501482665538788,0.8147415518760681
-0.3713919178960873,0.920045018196106,-0.20529252290725708,0.8322903513908386
0.21516164994425863,0.7050492167472839,0.5567432045936584,0.4927580952644348
0.7101449275362319,0.5984113812446594,0.5790281891822815,0.348067969083786
-0.8826170622193714,0.922430157661438,-0.22559987008571625,0.7647498846054077
-0.5978191148171905,0.9701420068740845,-0.20001083612442017,0.9069117903709412
-0.10198845413726743,0.8750340342521667,-0.04174225032329559,0.7366162538528442
0.3166109253065775,0.6661209464073181,0.44305846095085144,0.5853323936462402
0.8115942028985508,0.5963330864906311,0.8104737997055054,0.3829549252986908
-0.8526089295320065,0.9589982032775879,-0.19402672350406647,0.7785946130752563
-0.6137708445400754,0.9977068305015564,-0.2848367989063263,0.949262261390686
-0.19795589026358262,0.914801299571991,0.05622110888361931,0.783400297164917
0.12562814070351758,0.6793473958969116,0.46545377373695374,0.618674635887146
0.8693467336683417,0.6568468809127808,0.50592440366745,0.3779643774032593
-0.8332571950662403,0.9388841986656189,-0.2471708357334137,0.8066717386245728
-0.6304248515303792,0.9947196245193481,-0.26487037539482117,0.9504128694534302
-0.2772955687528552,0.9585149884223938,-0.13650166988372803,0.7490223050117493
-0.07446322521699411,0.9253147840499878,0.0101677430793643,0.8310307264328003
-0.9789103690685413,0.9706976413726807,-0.27396437525749207,0.9092391133308411
-0.19859402460456943,0.8699098229408264,0.15356361865997314,0.751064658164978
0.46875,0.47662898898124695,0.6873250603675842,0.12070677429437637
0.7840909090909091,0.40333062410354614,0.8457186222076416,0.1344117969274521
-0.7557117750439367,0.9461879134178162,-0.04032795876264572,0.7878904342651367
0.009232954545454546,0.727318286895752,0.4270162880420685,0.6162654161453247
0.5589488636363636,0.44466790556907654,0.7207311987876892,0.29935422539711
0.8742897727272727,0.41204705834388733,0.9121443033218384,0.2859615087509155
-0.5064935064935066,0.8926231265068054,0.01040684524923563,0.7850474715232849
0.11821974965229486,0.6853060722351074,0.5446116328239441,0.44577017426490784
0.6564673157162726,0.4129839837551117,0.7205350995063782,0.2040809988975525
0.9652294853963839,0.682933509349823,0.6756474375724792,0.5072929263114929
-0.3093145869947276,0.7035275101661682,0.4981800615787506,0.47699910402297974
0.4240056818181818,0.5900155901908875,0.6045249700546265,0.37184926867485046
0.7393465909090909,0.39528167247772217,0.7694492340087891,0.15163874626159668
-0.8846737481031867,0.9285577535629272,-0.22010622918605804,0.7757342457771301
-0.2109256449165402,0.8951743245124817,0.011799662373960018,0.6925205588340759
0.48103186646433993,0.3999781906604767,0.8765673041343689,0.14266449213027954
0.8179059180576631,0.39459189772605896,0.9280893206596375,0.15548795461654663
-0.6772655007949125,0.8725641369819641,0.17640961706638336,0.7772477269172668
0.012611275964391691,0.7177021503448486,0.46918731927871704,0.6174603700637817
0.5867952522255193,0.525854229927063,0.6712613105773926,0.3715636134147644
0.9161721068249258,0.42089271545410156,0.8259010314941406,0.17942966520786285
-0.4753577106518283,0.8920079469680786,-0.03495005518198013,0.6426728963851929
0.3516320474777448,0.4706822633743286,0.9154011011123657,0.285476952791214
0.6810089020771514,0.45590469241142273,0.857442319393158,0.34131932258605957
-0.9802731411229135,0.9413636326789856,-0.2358759194612503,0.834986686706543
-0.30652503793626706,0.8544421195983887,0.1252208799123764,0.7137622833251953
0.4332321699544765,0.3928813636302948,0.9475582242012024,0.10440676659345627
0.7701062215477997,0.478624552488327,0.9544168710708618,0.3391649127006531
-0.787556904400607,0.9192530512809753,-0.16023564338684082,0.6846552491188049
-0.11380880121396053,0.8574237823486328,0.07541856169700623,0.7878727316856384
0.5295902883156297,0.5336619019508362,0.9156702756881714,0.35518747568130493
0.866464339908953,0.538313627243042,0.8927139639854431,0.37376782298088074
-0.5542570951585977,0.818434476852417,0.15524235367774963,0.7185277938842773
0.08055152394775036,0.5848515629768372,0.6115546822547913,0.26383134722709656
0.6422351233671988,0.5366982817649841,0.6404811143875122,0.32709261775016785
0.9644412191582002,0.6411829590797424,0.5196330547332764,0.3478147089481354
-0.40212443095599393,0.924786388874054,-0.05586596578359604,0.6689656972885132
0.38543247344461307,0.5233204364776611,0.8505611419677734,0.43593189120292664
0.7223065250379362,0.552750289440155,0.6394892334938049,0.27419179677963257
-0.8831562974203339,0.9214895963668823,-0.18032127618789673,0.9295192956924438
-0.2094081942336874,0.886886477470398,-0.10729802399873734,0.8048974275588989
0.48179059180576633,0.6817578077316284,0.6792179942131042,0.5308471918106079
0.8186646433990895,0.5288302302360535,0.7980354428291321,0.22574804723262787
-0.6756756756756757,0.9528670907020569,-0.23343272507190704,0.8284245133399963
0.013353115727002967,0.572211503982544,0.6011601090431213,0.29767024517059326
0.5875370919881305,0.583404004573822,0.6064932346343994,0.3326018750667572
0.9169139465875371,0.47302138805389404,0.8224539756774902,0.17233191430568695
-0.4977238239757208,0.9015496373176575,-0.026893898844718933,0.7256320714950562
0.33763277693474963,0.6052706837654114,0.6263836026191711,0.4885301887989044
0.6745068285280729,0.558721661567688,0.6735690236091614,0.46428143978118896
-0.9796806966618288,0.9372978806495667,-0.26279518008232117,0.8283796906471252
-0.33526850507982586,0.9043259024620056,-0.007998538203537464,0.7337585091590881
0.42080745341614906,0.6946983337402344,0.5512612462043762,0.48482149839401245
