ipt,x,y,z
0.07319013524264122,0.8503761887550354,0.502932071685791,0.49276918172836304
0.6173428798727129,0.9666631817817688,0.20935234427452087,0.8479146957397461
0.9705648369132857,0.8503705859184265,0.5097957253456116,0.47992661595344543
-0.24675324675324672,-0.18665555119514465,0.40532052516937256,0.4872044324874878
0.4176157934700076,0.8653786778450012,0.4746168553829193,0.6325099468231201
0.7547456340167046,0.9923853278160095,0.174587681889534,0.9443948864936829
-0.8258345428156749,-0.19813573360443115,0.3823429048061371,0.5615941882133484
-0.181422351233672,-0.18875089287757874,0.40644845366477966,0.48878219723701477
0.4781491002570694,0.8596578240394592,0.47963646054267883,0.6229035258293152
0.8586118251928021,0.8491987586021423,0.5071007013320923,0.4787219762802124
-0.5781487101669196,-0.2100757211446762,0.3659178614616394,0.6025482416152954
0.252297410192147,0.8366037011146545,0.5334367156028748,0.42813655734062195
0.6232247284878863,0.8664659857749939,0.47193413972854614,0.6365941166877747
0.9941520467836257,0.865926206111908,0.47292378544807434,0.6320038437843323
-0.3068362480127186,0.8541154861450195,0.5093579888343811,0.48799416422843933
0.3993480032599837,0.8373504877090454,0.5312248468399048,0.4301786422729492
0.7612061939690301,0.9675514698028564,0.20676307380199432,0.8503707051277161
-0.7723823975720789,-0.21537165343761444,0.359552264213562,0.6141244173049927
-0.09863429438543247,-0.18833287060260773,0.40826812386512756,0.48268261551856995
0.5162907268170426,0.8596054911613464,0.46652838587760925,0.6527548432350159
0.8872180451127819,0.8378410339355469,0.5291166305541992,0.4309852123260498
-0.5103338632750398,-0.1995297372341156,0.38036832213401794,0.5657331347465515
0.29502852485737574,0.8663361668586731,0.47534406185150146,0.6362289786338806
0.6568867155664222,0.8651710748672485,0.46340513229370117,0.6636689305305481
-0.9666160849772383,-0.22405768930912018,0.34953635931015015,0.6258321404457092
-0.2928679817905918,-0.19604283571243286,0.3861089050769806,0.552090048789978
0.4093567251461988,0.9011761546134949,0.45919036865234375,0.9183838367462158
0.7802840434419381,0.8671082258224487,0.4701698422431946,0.6424844264984131
-0.8284080076263107,-0.22296686470508575,0.3500312566757202,0.6263054609298706
-0.40514775977121065,-0.222113698720932,0.3504561483860016,0.6265491247177124
0.31970260223048325,0.9627079963684082,0.22734233736991882,0.8758400678634644
0.8698884758364313,0.8419198393821716,0.5095021724700928,0.44595086574554443
-0.6952209197475203,-0.2001829594373703,0.3794090151786804,0.5698592066764832
-0.07844905320108209,-0.19065162539482117,0.4100225865840912,0.47959792613983154
0.47657295850066933,0.8454650044441223,0.5039715766906738,0.4733169972896576
-0.9518072289156626,-0.2266252189874649,0.3529112637042999,0.6235172152519226
-0.5403151065801668,-0.19241252541542053,0.3966832160949707,0.5168226957321167
0.1287001287001287,0.8614257574081421,0.47648924589157104,0.6276761889457703
0.7001287001287001,0.9491332769393921,0.29855936765670776,0.971916675567627
-0.8053753475440222,-0.1977195143699646,0.3833998441696167,0.5614243745803833
-0.39388322520852637,0.8369184732437134,0.5360653400421143,0.4286493957042694
0.33204633204633205,0.9812465310096741,0.1962890475988388,0.8963348269462585
0.9034749034749034,0.8403030633926392,0.5326959490776062,0.43469515442848206
-0.6681695220919748,-0.22444982826709747,0.34925422072410583,0.6292285919189453
-0.05139765554553655,-0.18792413175106049,0.40712279081344604,0.4879608154296875
0.5167336010709505,0.9680867791175842,0.21876950562000275,0.8859320282936096
-0.9195289499509323,-0.21436916291713715,0.36167213320732117,0.6113390326499939
-0.48380765456329733,-0.19077743589878082,0.40139323472976685,0.5029734969139099
0.2270011947431302,0.8075995445251465,0.7705429792404175,0.9236949682235718
0.7574671445639187,0.8373393416404724,0.5100576877593994,0.4508877396583557
-0.7033374536464772,-0.223231703042984,0.24923694133758545,0.24982522428035736
-0.15451174289245984,-0.2606703042984009,0.26834672689437866,0.26990413665771484
0.1495766698024459,0.7662970423698425,0.7964810729026794,0.6844627857208252
0.45672624647224835,0.7768732309341431,0.7559055089950562,0.7042827010154724
0.6655691439322672,0.7770481109619141,0.8026275038719177,0.6947816014289856
0.874412041392286,0.8535613417625427,0.5982019901275635,0.9441349506378174
-0.7740693196405648,-0.2548525035381317,0.2907756567001343,0.2429208606481552
-0.20410783055198978,-0.31735244393348694,0.25334495306015015,0.6346245408058167
0.13172541743970315,0.7832677960395813,0.7789122462272644,0.750834584236145
0.43460111317254174,0.7869113087654114,0.782576322555542,0.72602379322052
0.6405380333951762,0.719560980796814,0.9987406134605408,0.66679847240448
0.8464749536178108,0.7268499732017517,0.9711217284202576,0.6718518137931824
-0.8504672897196262,-0.32085558772087097,0.23880062997341156,0.6230723857879639
-0.2576769025367156,-0.2619627118110657,0.39926472306251526,0.2036726474761963
0.11436413540713632,0.7624040246009827,0.9007788896560669,0.7921682000160217
0.4130832570905764,0.7559933662414551,0.8789305686950684,0.6785598397254944
0.6161939615736505,0.7376970052719116,0.957360029220581,0.7395333051681519
0.8193046660567246,0.7524999976158142,0.8202970027923584,0.808311939239502
-0.9359145527369827,-0.252133309841156,0.3000897169113159,0.23415347933769226
-0.3431241655540721,-0.23602525889873505,0.24026288092136383,0.2703024744987488
0.08508691674290943,0.7745364904403687,0.792976975440979,0.6762665510177612
0.38380603842634947,0.7195647954940796,0.9963828921318054,0.6810026168823242
0.5869167429094236,0.7326835989952087,0.9315891265869141,0.6655251383781433
0.7900274473924978,0.7335976362228394,0.9448195099830627,0.6844222545623779
0.9931381518755719,0.857342004776001,0.49702540040016174,0.822458803653717
-0.45057766367137353,-0.2319069802761078,0.26945438981056213,0.24101939797401428
0.04267161410018553,-0.2579127848148346,0.41718223690986633,0.1995934098958969
0.3455473098330241,0.7217535376548767,0.9869361519813538,0.6652125716209412
0.5514842300556586,0.7277559638023376,0.9410322308540344,0.6670628190040588
0.7574211502782932,0.7771262526512146,0.8123804926872253,0.731010377407074
0.9633580705009277,0.8808812499046326,0.40093669295310974,0.7788084745407104
-0.6427870461236507,-0.22271332144737244,0.2442532330751419,0.25371357798576355
-0.20706575073601574,-0.21989911794662476,0.2382882833480835,0.2603470981121063
0.2301670146137787,0.8129588961601257,0.739334225654602,0.9133053421974182
0.4618997912317328,0.7292050719261169,0.9857580065727234,0.7199501395225525
0.6936325678496869,0.7227986454963684,0.9413249492645264,0.6734028458595276
0.925365344467641,0.7608274221420288,0.8123567700386047,0.689712405204773
-0.7140133460438514,-0.22733648121356964,0.21346601843833923,0.3067663609981537
-0.29075309818875117,-0.26232442259788513,0.27012643218040466,0.27030500769615173
0.07317073170731707,0.7192294001579285,0.9811275005340576,0.6566905975341797
0.419406150583245,0.8866915702819824,0.36934205889701843,0.818640947341919
0.6548250265111347,0.9165796637535095,0.2746625244617462,0.7762424349784851
0.8902439024390244,0.8471578359603882,0.5048266649246216,0.81071937084198
-0.7812789620018535,-0.32102879881858826,0.2530903220176697,0.63178551197052
-0.3697868396663577,-0.23213130235671997,0.22831642627716064,0.27572208642959595
0.023706896551724137,0.8751710653305054,0.5996944904327393,1.0
0.3755387931034483,0.8559738397598267,0.5963909029960632,0.9439964294433594
0.6147629310344828,0.7693520188331604,0.806750476360321,0.6836844682693481
0.8539870689655172,0.8038681149482727,0.725424587726593,0.7546142339706421
-0.7949940405244338,-0.23157899081707,0.2150718718767166,0.3064896762371063
-0.265792610250298,-0.25635552406311035,0.34757736325263977,0.21571896970272064
0.1049618320610687,0.7229985594749451,0.9802935719490051,0.679959237575531
0.41650763358778625,0.7794427871704102,0.7735443711280823,0.6869998574256897
0.6283396946564885,0.7273422479629517,0.898836612701416,0.7511634230613708
0.8401717557251909,0.7367178797721863,0.8693450689315796,0.778038740158081
-0.8712753277711561,-0.23475991189479828,0.2304193377494812,0.290149450302124
-0.3420738974970202,-0.2351510375738144,0.27916792035102844,0.23188944160938263
0.07442748091603053,0.7643528580665588,0.8813380599021912,0.8238410949707031
0.3859732824427481,0.7686619758605957,0.8351393938064575,0.6899669170379639
0.5978053435114504,0.7247869968414307,0.956217885017395,0.6665656566619873
0.8096374045801527,0.7198010087013245,0.9911817312240601,0.705464780330658
-0.9555106167846309,-0.26186931133270264,0.25325387716293335,0.2928168475627899
-0.506572295247725,-0.22636349499225616,0.23202461004257202,0.2729808986186981
-0.05763397371081902,-0.25088685750961304,0.4244903028011322,0.19270850718021393
0.3057553956834532,0.7617648839950562,0.8557273745536804,0.6930139064788818
0.5339157245632066,0.7211547493934631,0.9660224318504333,0.6874916553497314
0.7620760534429599,0.7722505927085876,0.8240545988082886,0.7209135293960571
0.9902363823227133,0.8160291910171509,0.7172076106071472,0.9065584540367126
-0.5958055290753098,-0.31932803988456726,0.2517381012439728,0.6323738098144531
-0.17254528122020973,-0.22679612040519714,0.23163001239299774,0.2721029818058014
0.24973488865323437,0.7187333106994629,0.9997443556785583,0.6636168956756592
0.4851537645811241,0.7444555759429932,0.9463755488395691,0.7704396843910217
0.7205726405090138,0.7303459048271179,0.9671751260757446,0.7417611479759216
0.9559915164369035,0.7954164147377014,0.6669695973396301,0.7600255608558655
-0.7734424166142227,-0.2516941428184509,0.3240164518356323,0.22213248908519745
-0.4940213971050975,-0.2648865878582001,0.2686752378940582,0.2763972282409668
-0.08307111390811828,-0.24657486379146576,0.26356786489486694,0.2570529580116272
0.2310549777117385,0.8244454860687256,0.5781775116920471,0.786285400390625
0.5609212481426449,0.7724428772926331,0.8147236108779907,0.6833170652389526
0.8907875185735513,0.8346357345581055,0.5229802131652832,0.7559401392936707
-0.8025350233488993,-0.2534778118133545,0.3117234706878662,0.22835592925548553
-0.5063375583722481,-0.26686084270477295,0.3626449704170227,0.21800905466079712
-0.21014009339559703,-0.23329104483127594,0.22549669444561005,0.28894591331481934
0.23467966573816157,0.7772862911224365,0.8095612525939941,0.6970916986465454
0.5438718662952646,0.7702071666717529,0.7903804183006287,0.6821001172065735
0.8530640668523677,0.8372517228126526,0.5046327710151672,0.8010030388832092
-0.8387769284225156,-0.22771283984184265,0.2233256846666336,0.28957027196884155
-0.5302293259207783,-0.237130269408226,0.263079971075058,0.2478356808423996
-0.22168172341904102,-0.26178252696990967,0.3635747730731964,0.2131563276052475
0.22259358288770054,0.7690801024436951,0.8309674263000488,0.685893714427948
0.5193850267379679,0.7224615812301636,0.9854235053062439,0.655428409576416
0.8161764705882353,0.7722163200378418,0.7907760739326477,0.6809126138687134
-0.8832522585128562,-0.24392540752887726,0.3007141649723053,0.22836261987686157
-0.5747046560111189,-0.221157506108284,0.24455851316452026,0.25227028131484985
-0.26615705350938157,-0.25827106833457947,0.348903089761734,0.21576891839504242
0.17981283422459893,0.7242600321769714,0.9625290632247925,0.6614488959312439
0.4766042780748663,0.7257170677185059,0.9834558963775635,0.710271954536438
0.7733957219251337,0.8104937076568604,0.7716129422187805,0.943005383014679
-0.9332905708787684,-0.22940097749233246,0.261339396238327,0.23952652513980865
-0.6484926234765875,-0.2550898492336273,0.29843568801879883,0.23588207364082336
-0.36369467607440664,-0.2739228308200836,0.4017714262008667,0.21143271028995514
0.06177325581395349,0.718649685382843,0.997468113899231,0.6668544411659241
0.38444767441860467,0.723520040512085,0.9530137777328491,0.6746285557746887
0.7071220930232558,0.7226929664611816,0.9839189052581787,0.697766125202179
-0.9674267100977199,-0.28008341789245605,0.39009085297584534,0.2172907143831253
-0.6058631921824105,-0.23953665792942047,0.28488650918006897,0.2315351516008377
-0.24429967426710097,-0.23473447561264038,0.2666488289833069,0.23821963369846344
0.09546061415220294,0.7244836688041687,0.9730184078216553,0.6697573065757751
0.3918558077436582,0.7236549258232117,0.9811267852783203,0.6828096508979797
0.6882510013351135,0.755137026309967,0.923684298992157,0.7950090765953064
0.9846461949265688,0.8369697332382202,0.51625657081604,0.7564454078674316
-0.7498511018463372,-0.25056982040405273,0.3196418285369873,0.22264409065246582
-0.4854079809410363,-0.2316093146800995,0.24821391701698303,0.25578612089157104
-0.09648600357355563,-0.2803841531276703,0.2713867127895355,0.2998669445514679
0.22372611464968153,0.7755358219146729,0.7973435521125793,0.6812979578971863
0.5772292993630573,0.8702309131622314,0.46619319915771484,0.8354451060295105
0.9307324840764332,0.8317445516586304,0.5462766289710999,0.7767869830131531
-0.791691047396138,-0.2544085681438446,0.29268401861190796,0.24172791838645935
-0.5318899941486249,-0.26542049646377563,0.2678888738155365,0.27727213501930237
-0.14979520187244,-0.3199267089366913,0.24429893493652344,0.6304111480712891
0.15252854812398042,0.7196938991546631,0.9743033051490784,0.6574267745018005
0.5146818923327896,0.8013710975646973,0.7089335918426514,0.7334268093109131
0.8768352365415987,0.8848257660865784,0.38526755571365356,0.7936752438545227
-0.816236626809314,-0.2345660775899887,0.2695663571357727,0.23789694905281067
-0.5368156073001888,-0.22974589467048645,0.26047518849372864,0.2446826845407486
-0.2573945877910636,-0.25237688422203064,0.3352515399456024,0.21851667761802673
0.18053491827637444,0.7392808198928833,0.9390230774879456,0.7208145260810852
0.5104011887072808,0.7315018177032471,0.8820029497146606,0.7634451389312744
0.8402674591381872,0.8827937841415405,0.4373166561126709,0.8966546654701233
-0.856513530522341,-0.22691713273525238,0.24597102403640747,0.25681421160697937
-0.5770925110132159,-0.2333083152770996,0.21766996383666992,0.31991979479789734
-0.29767149150409067,-0.26161718368530273,0.3610250651836395,0.21288710832595825
0.13298662704309064,0.7179808020591736,0.9999252557754517,0.6650823354721069
0.46285289747399705,0.8154710531234741,0.7579154968261719,0.9436712265014648
0.7927191679049034,0.7624120116233826,0.9065004587173462,0.8526515960693359
-0.9072922555115884,-0.226894810795784,0.21970827877521515,0.29711785912513733
-0.656302996042962,-0.2295464128255844,0.2197740077972412,0.2997339367866516
-0.4053137365743358,-0.23125381767749786,0.2415475845336914,0.2639920115470886
-0.03617863199547766,-0.23885509371757507,0.24189415574073792,0.28648799657821655
0.32504288164665524,0.7269607186317444,0.9806576371192932,0.719537615776062
0.7058319039451115,0.7230643630027771,0.982423722743988,0.6692127585411072
-0.9434708875070661,-0.23026220500469208,0.21423543989658356,0.3080248534679413
-0.6924816280384398,-0.2247210443019867,0.229808047413826,0.27475130558013916
-0.44149236856981344,-0.22151388227939606,0.2212996631860733,0.27595043182373047
-0.07235726399095532,-0.2436908334493637,0.23049192130565643,0.3047069311141968
0.2701543739279588,0.7184056043624878,0.9971411228179932,0.6603673696517944
0.6509433962264151,0.7398863434791565,0.9188805222511292,0.6712276339530945
-0.9537275064267352,-0.3453023135662079,0.2138846218585968,0.5209964513778687
-0.38303341902313626,-0.3473964035511017,0.21200457215309143,0.5076720118522644
0.12103505843071787,0.7508037686347961,0.8078531622886658,0.7087486386299133
0.49165275459098495,0.865497350692749,0.44734662771224976,0.7562717795372009
0.8622704507512521,0.7938938140869141,0.6895878314971924,0.7651780843734741
-0.6426735218508998,-0.3645220100879669,0.33690109848976135,0.37521350383758545
-0.07197943444730082,-0.32975369691848755,0.36239346861839294,0.2790341377258301
0.32303839732888145,0.7749559283256531,0.8242868781089783,0.837533175945282
0.6936560934891486,0.9279735088348389,0.29863211512565613,0.8778256177902222
-0.894297635605007,-0.35083362460136414,0.2531801760196686,0.4296809732913971
-0.2767732962447844,-0.3630094528198242,0.4255385994911194,0.28845858573913574
0.3849423193685489,0.8843379616737366,0.37105658650398254,0.8186205625534058
0.6545233758348512,0.8899977207183838,0.35300424695014954,0.8090990781784058
0.9241044323011536,0.9213480949401855,0.27335959672927856,0.8130251169204712
-0.57543391188251,-0.3615938127040863,0.3336434066295624,0.36145058274269104
0.0074211502782931356,0.7196703553199768,0.962805986404419,0.7217225432395935
0.5231910946196661,0.9826643466949463,0.17521090805530548,0.9266852736473083
0.7977736549165121,0.9720720648765564,0.2154569923877716,0.9512804746627808
-0.8239757207890743,-0.3296814560890198,0.21265901625156403,0.5750387907028198
-0.15022761760242798,-0.36771252751350403,0.3096180558204651,0.4757961332798004
0.4299941417691857,0.9768116474151611,0.21013584733009338,0.9634876251220703
0.690099589923843,0.9832126498222351,0.18012402951717377,0.9339297413825989
0.9502050380785003,0.8871774673461914,0.4301111698150635,0.9037436842918396
-0.502086230876217,-0.3430168926715851,0.20781248807907104,0.5016828775405884
0.286581663630844,0.7744989991188049,0.8021055459976196,0.8295164704322815
0.5561627200971463,0.8260033130645752,0.6090786457061768,0.8345316648483276
0.8257437765634487,0.8966605067253113,0.46002593636512756,0.9439290165901184
-0.7830319888734354,-0.3536050617694855,0.2722002863883972,0.5828526020050049
-0.16550764951321284,-0.35523733496665955,0.24611933529376984,0.5275713205337524
0.4335154826958106,0.7476368546485901,0.8261054158210754,0.8550413846969604
0.7030965391621129,0.7945282459259033,0.735900342464447,0.7670413255691528
0.9726775956284153,0.7573258280754089,0.8023431897163391,0.6999132633209229
-0.4686248331108144,-0.34928983449935913,0.2696879506111145,0.5778650641441345
0.2980828695114409,0.84900963306427,0.6263002157211304,0.9624068140983582
0.5726654298082869,0.817261815071106,0.7487188577651978,0.9381942749023438
0.847247990105133,0.8334870934486389,0.5283401608467102,0.831235945224762
-0.7383177570093458,-0.3373265266418457,0.21606610715389252,0.5656967759132385
-0.14552736982643522,-0.25851941108703613,0.43857038021087646,0.19093598425388336
0.44774273345701915,0.8599969148635864,0.468372642993927,0.8211194276809692
0.7223252937538652,0.801461935043335,0.6629589200019836,0.7652538418769836
0.9969078540507111,0.8342838287353516,0.49985483288764954,0.8223578929901123
-0.4152202937249666,-0.39448267221450806,0.39721372723579407,0.413862407207489
0.3228200371057514,0.8909676671028137,0.43396803736686707,0.9114446043968201
0.5974025974025974,0.9130065441131592,0.30217406153678894,0.8028806447982788
0.8719851576994434,0.9833014011383057,0.17262530326843262,0.9225157499313354
-0.6717663421418637,-0.3539784550666809,0.25850051641464233,0.42710214853286743
-0.05424200278164115,-0.3513869345188141,0.22709175944328308,0.513437807559967
0.4820886460230723,0.8900220990180969,0.44665539264678955,0.917556643486023
0.7516697024893746,0.8869658708572388,0.433929979801178,0.900861382484436
-0.9562982005141388,-0.3395012319087982,0.25638318061828613,0.4078206717967987
-0.3856041131105399,-0.26329606771469116,0.43575793504714966,0.19339807331562042
0.11936560934891485,0.764392614364624,0.8615980744361877,0.8394246697425842
0.48998330550918195,0.8892828822135925,0.437299907207489,0.9103121161460876
0.8606010016694491,0.7670857310295105,0.8513308763504028,0.8293425440788269
-0.8538909475913181,-0.36198070645332336,0.29220443964004517,0.4708805978298187
-0.6188459502382213,-0.35148438811302185,0.2302219569683075,0.5135414600372314
-0.17734250926416095,-0.39695435762405396,0.41340112686157227,0.4738856852054596
0.22641509433962265,0.9940240383148193,0.16646771132946014,0.9469393491744995
-0.9048843187660669,-0.3638204038143158,0.297559529542923,0.4932704269886017
-0.33419023136246784,-0.3540633022785187,0.23968052864074707,0.5271426439285278
0.15275459098497496,0.748772382736206,0.8687617182731628,0.8450378179550171
0.5233722871452421,0.7517480850219727,0.8106864094734192,0.7272317409515381
0.8939899833055092,0.8397424221038818,0.5146293640136719,0.746276319026947
-0.5781041388518025,-0.35956263542175293,0.3365156054496765,0.3575264811515808
0.006184291898577613,0.7648178339004517,0.7295821309089661,0.8079982995986938
0.5219542362399505,0.7493678331375122,0.9022587537765503,0.8002996444702148
0.7965367965367965,0.8873075842857361,0.4332314431667328,0.9003955125808716
-0.8477970627503337,-0.34552279114723206,0.2126280665397644,0.4958537220954895
-0.2550066755674232,-0.2643278241157532,0.44928985834121704,0.18758587539196014
0.3970315398886827,0.8135812282562256,0.6414756178855896,0.8921710848808289
0.6716141001855288,0.8068808317184448,0.6411534547805786,0.8742403388023376
0.9461966604823747,0.9237610697746277,0.2776373028755188,0.8101430535316467
-0.7238169123351434,-0.32540905475616455,0.26793017983436584,0.6256102919578552
-0.07680372381691236,-0.3451573848724365,0.20487858355045319,0.5077921748161316
0.31940575673166205,0.7503498196601868,0.8183203935623169,0.7242485284805298
0.7316620241411328,0.8930484056472778,0.44556280970573425,0.9244410991668701
-0.8805275407292474,-0.31924688816070557,0.22727498412132263,0.6018069386482239
-0.5360744763382468,-0.3405318260192871,0.20667791366577148,0.5251837372779846
0.13184772516248838,0.7144792675971985,0.9186739325523376,0.8000227808952332
0.5441039925719592,0.7376278042793274,0.9494542479515076,0.7932696342468262
0.9563602599814299,0.7490882873535156,0.917716383934021,0.8196343183517456
-0.7598544572468162,-0.3543132245540619,0.32953372597694397,0.34940075874328613
-0.2540933899332929,-0.34596121311187744,0.31918755173683167,0.617867112159729
0.03347280334728033,0.7643570899963379,0.8443758487701416,0.8446022868156433
0.6527196652719666,0.792837917804718,0.7105181813240051,0.7424867749214172
-0.8779106356198867,-0.3697168827056885,0.4195396602153778,0.2986619174480438
-0.5984896161107615,-0.33645161986351013,0.262305349111557,0.6081597805023193
-0.07363121460037758,-0.26692041754722595,0.4487501382827759,0.21087799966335297
0.4195624195624196,0.7212147116661072,0.9751129150390625,0.7216349244117737
0.990990990990991,0.719185471534729,1.0,0.6657291054725647
-0.6970118137595552,-0.3681860864162445,0.29868078231811523,0.4812259078025818
-0.11744266851980545,-0.3805510997772217,0.4281896948814392,0.3473777770996094
0.29557713052858686,0.7980841398239136,0.7085058093070984,0.7491177916526794
0.7745415318230853,0.899849534034729,0.4269753694534302,0.9280786514282227
-0.8438959306204136,-0.3789478838443756,0.3645884692668915,0.39861050248146057
-0.5476984656437625,-0.33926132321357727,0.3455471396446228,0.30407071113586426
0.01384083044982699,0.740981936454773,0.916519284248352,0.778106153011322
0.5259515570934256,0.8104259371757507,0.6669113039970398,0.8841723799705505
-0.981275599765945,-0.3477354943752289,0.25296249985694885,0.5722307562828064
-0.7214745465184318,-0.37756475806236267,0.3521776795387268,0.4323727786540985
-0.23346986541837333,-0.33513492345809937,0.3002645671367645,0.6238179206848145
0.0669710806697108,0.8077619075775146,0.7687986493110657,0.9296528697013855
0.7427701674277016,0.8185909390449524,0.6941576600074768,0.9167494773864746
-0.8338386901152214,-0.3537457585334778,0.25041472911834717,0.4364250600337982
-0.564584596725288,-0.34683528542518616,0.22129839658737183,0.49388587474823
-0.05882352941176472,-0.37059760093688965,0.32812070846557617,0.4615834951400757
0.4825662482566248,0.8088947534561157,0.7707650661468506,0.9347850680351257
-0.9075738125802311,-0.33197012543678284,0.21941187977790833,0.5807061195373535
-0.33761232349165593,-0.3485231399536133,0.25122660398483276,0.5814005732536316
0.26391465677179965,0.7933560609817505,0.8297563791275024,0.8311466574668884
0.46985157699443414,0.8068804740905762,0.7214224934577942,0.7676206827163696
0.6757884972170687,0.8034197688102722,0.7336781024932861,0.7746981382369995
0.8817254174397031,0.7944999933242798,0.7891159057617188,0.8378031253814697
-0.7489986648865153,-0.340390682220459,0.2104763686656952,0.54634690284729
-0.1562082777036048,-0.36771392822265625,0.32195016741752625,0.5751723647117615
0.32708142726440986,0.86180579662323,0.4597436785697937,0.8018482327461243
0.530192131747484,0.9333973526954651,0.24140974879264832,0.8138042688369751
0.7333028362305581,0.8147132992744446,0.6619974970817566,0.850104808807373
0.9364135407136323,0.9355568885803223,0.27962982654571533,0.8934346437454224
-0.6097560975609756,-0.35807380080223083,0.28496912121772766,0.5742228031158447
-0.03979460847240046,-0.36563822627067566,0.3830130994319916,0.3601738512516022
0.3715213358070501,0.8925536870956421,0.4227758049964905,0.912710964679718
0.5774582560296846,0.8999474048614502,0.3904741108417511,0.8907759189605713
0.7833951762523191,0.8202846646308899,0.6870503425598145,0.9079979062080383
0.9893320964749536,0.9299881458282471,0.3105162978172302,0.9044546484947205
-0.4392523364485982,-0.36177492141723633,0.33425047993659973,0.3640575408935547
0.2301006404391583,0.8104026317596436,0.632242739200592,0.8704431653022766
0.4332113449222324,0.9069992899894714,0.34367069602012634,0.8694782257080078
0.6363220494053065,0.9356952905654907,0.24096842110157013,0.7953494787216187
0.8394327538883806,0.9315938949584961,0.29560449719429016,0.9007312655448914
-0.8720445062586926,-0.3439936637878418,0.20654864609241486,0.5054208040237427
-0.2545201668984701,-0.37457746267318726,0.34069985151290894,0.4967787265777588
0.29287003610108303,0.879545271396637,0.44467952847480774,0.8875632286071777
0.49323104693140796,0.9319084286689758,0.23875197768211365,0.8217462301254272
0.6935920577617328,0.9344993233680725,0.2391529083251953,0.8033171892166138
0.8939530685920578,0.986900806427002,0.1718936562538147,0.9339300394058228
-0.7222963951935915,-0.34465867280960083,0.20697855949401855,0.5049951672554016
-0.1295060080106809,-0.32894474267959595,0.35277384519577026,0.2867012321949005
0.33623055809698077,0.7754301428794861,0.8298318982124329,0.8195174336433411
0.5393412625800549,0.7924954295158386,0.7085075974464417,0.7511612176895142
0.742451967063129,0.8152984380722046,0.638704240322113,0.8764908313751221
0.9455626715462031,0.7620002031326294,0.9041520953178406,0.8551269173622131
-0.5297532656023223,-0.34991103410720825,0.28707003593444824,0.6007844805717468
0.034728406055209264,0.71860271692276,0.9339978694915771,0.7339180111885071
0.4056099732858415,0.8032091856002808,0.7008949518203735,0.7575294375419617
0.6032947462154942,0.8628043532371521,0.46102407574653625,0.7629992365837097
0.800979519145147,0.8031772375106812,0.7159213423728943,0.7678959369659424
0.9986642920747997,0.8130195736885071,0.7000085115432739,0.8135002255439758
