ipt,x,y,z
0.8342440801457195,0.5652859210968018,0.6807664632797241,0.5910779237747192
-0.653061224489796,0.4046793580055237,0.5655879378318787,0.5941181778907776
0.06557377049180328,0.2828134000301361,0.3702225685119629,0.5821995139122009
0.49058894960534305,-0.08228367567062378,0.15683101117610931,0.6593668460845947
0.7704918032786885,0.31181713938713074,0.3871057629585266,0.5739536881446838
-0.8478664192949907,-0.0712994858622551,0.1520545780658722,0.6500962376594543
0.0018214936247723133,0.3457985818386078,0.4627116918563843,0.5900081992149353
0.4268366727383121,0.30141979455947876,0.37970492243766785,0.5754476189613342
0.7067395264116576,0.48963603377342224,0.5833461880683899,0.609867513179779
0.986642380085003,0.46090421080589294,0.5582945346832275,0.6156820058822632
-0.23022847100175747,-0.05534010007977486,0.13294997811317444,0.6130003929138184
0.3512677798392084,0.3999059796333313,0.5583360195159912,0.5845128893852234
0.6363636363636364,0.5552202463150024,0.6860114932060242,0.5609338879585266
0.9214594928880643,0.5427284240722656,0.6317919492721558,0.5978509783744812
-0.44407345575959933,-0.21166804432868958,0.17055834829807281,0.6404588222503662
0.12224322621298046,0.5707581639289856,0.6843380331993103,0.5343100428581238
0.5633270321361059,0.5249336361885071,0.6732378005981445,0.5591472387313843
0.8538122243226213,0.563099205493927,0.680245041847229,0.5879449248313904
-0.6375198728139905,-0.05082692578434944,0.12482606619596481,0.6006172895431519
0.03789338471419396,0.41632360219955444,0.5992273688316345,0.5879701375961304
0.48747591522157996,0.3196631073951721,0.37623196840286255,0.5642209053039551
0.783558124598587,0.5842372179031372,0.6921834945678711,0.5871904492378235
-0.8133535660091047,-0.17831170558929443,0.20119225978851318,0.6615195870399475
-0.11380880121396053,0.31034114956855774,0.3821764886379242,0.5724921822547913
0.4086444007858546,0.26886600255966187,0.35630539059638977,0.5822059512138367
0.710543549443353,0.46260252594947815,0.5673643350601196,0.6098374724388123
-0.9713831478537361,-0.1808462291955948,0.20019003748893738,0.6591330170631409
-0.23847376788553254,0.32305267453193665,0.4238748848438263,0.586256742477417
0.35260115606936415,0.4259551465511322,0.6005905866622925,0.5936525464057922
0.6486833654463712,0.32804936170578003,0.405100554227829,0.5766847729682922
0.9447655748233783,0.5534045100212097,0.6557585000991821,0.5972069501876831
-0.4054054054054054,0.31188857555389404,0.4093276262283325,0.586980402469635
0.13166345536287732,0.41946372389793396,0.5888877511024475,0.5993226170539856
0.5812459858702633,0.4173419773578644,0.5919719338417053,0.5921055674552917
0.8773281952472703,0.8437401056289673,0.8062258958816528,0.5433370471000671
-0.6258692628650904,-0.06359388679265976,0.13360853493213654,0.6091815233230591
0.006816632583503749,0.2532115876674652,0.338623583316803,0.5800191760063171
0.4839809134287662,0.40783220529556274,0.5748540163040161,0.5855753421783447
0.798227675528289,0.5435071587562561,0.6831325888633728,0.5560010075569153
-0.8665581773799838,-0.18921822309494019,0.17649292945861816,0.6418205499649048
-0.4914564686737185,-0.07073718309402466,0.12814301252365112,0.6693894267082214
0.09926854754440961,0.246244415640831,0.3264455497264862,0.5777574777603149
0.58098223615465,0.42890098690986633,0.5813509821891785,0.6030654907226562
-0.9552691432903715,-0.19554319977760315,0.19256167113780975,0.654302179813385
-0.6057619408642911,-0.17955246567726135,0.19541753828525543,0.6542465090751648
-0.07505686125852917,0.5288883447647095,0.67635178565979,0.5587506890296936
0.41637831603229525,0.6479507088661194,0.5166386365890503,0.30231887102127075
0.9480968858131488,0.5386930704116821,0.679897665977478,0.5629051327705383
-0.678044996121024,-0.07030878961086273,0.14666786789894104,0.6265585422515869
-0.1349883630721489,0.34402012825012207,0.43915629386901855,0.581825315952301
0.3188405797101449,0.5438277721405029,0.6767690181732178,0.5747771263122559
0.8327759197324415,0.4131941497325897,0.5518408417701721,0.6034823060035706
-0.7537728355837967,-0.07208924740552902,0.1468014270067215,0.655173122882843
-0.38760921366163625,0.3408794403076172,0.4251348078250885,0.5809407234191895
0.22761596548004315,0.5266819596290588,0.6702278256416321,0.5631182789802551
0.7249190938511327,0.5533110499382019,0.6756988167762756,0.5828253626823425
-0.8331977217249796,-0.18377575278282166,0.20047764480113983,0.6601475477218628
-0.4580960130187144,0.4118274748325348,0.5684059262275696,0.5917243957519531
0.14211076280041798,0.4275444447994232,0.5562446713447571,0.6055803894996643
0.6238244514106583,0.47766581177711487,0.5773980617523193,0.6107474565505981
-0.9186330349877949,-0.04192565008997917,0.11444766819477081,0.5993551015853882
-0.5435313262815298,0.24377410113811493,0.3322995901107788,0.5845072269439697
0.03239289446185998,0.45435473322868347,0.5499547123908997,0.6096225380897522
0.5141065830721003,0.4216665029525757,0.5732933878898621,0.5989566445350647
0.9958202716823407,0.40526339411735535,0.5241191983222961,0.6025078892707825
-0.6763662171753017,-0.2079252451658249,0.17643526196479797,0.6408789157867432
-0.17955997161107173,0.2467488944530487,0.33243754506111145,0.5811453461647034
0.26640926640926643,0.23743675649166107,0.3018943667411804,0.5634453296661377
0.8597168597168597,0.32298994064331055,0.4181492328643799,0.5835145115852356
-0.7398072646404744,-0.1854119747877121,0.199074849486351,0.659744143486023
-0.39807264640474427,0.2465657740831375,0.3228742778301239,0.5742368102073669
0.1935483870967742,0.40891334414482117,0.5794294476509094,0.5867379903793335
0.7443249701314217,0.5194257497787476,0.6485364437103271,0.5810296535491943
-0.7169159953970081,0.0051214187406003475,0.03261285275220871,0.9761062264442444
-0.18642117376294587,0.3992830216884613,0.24488882720470428,0.4856327176094055
0.12283594394064304,0.5028076767921448,0.28529801964759827,0.5275194644927979
0.39901071723000825,0.5984703898429871,0.37362879514694214,0.509172260761261
0.589035449299258,0.6594064831733704,0.5099916458129883,0.5365709066390991
0.7790601813685079,0.5037952065467834,0.2691619098186493,0.5185971260070801
0.9690849134377576,0.43025529384613037,0.221400186419487,0.4862191677093506
-0.5411203814064363,0.012304693460464478,0.050536658614873886,0.9276303648948669
0.0024429967426710096,0.2843489944934845,0.34516340494155884,0.5691543221473694
0.19014657980456026,0.4479185938835144,0.2676028311252594,0.5245285630226135
0.46294788273615634,0.6579009890556335,0.46658605337142944,0.5112888216972351
0.6506514657980456,0.6092987060546875,0.39941543340682983,0.5180947184562683
0.8383550488599348,0.5087303519248962,0.2928544282913208,0.5265832543373108
-0.9123783031988874,0.0035306704230606556,0.0696287602186203,0.8512197136878967
-0.27121001390820587,-0.003650673432275653,0.028042877092957497,0.9931186437606812
0.10287267080745342,0.48946210741996765,0.22894306480884552,0.4862476885318756
0.3629658385093168,0.8495326638221741,0.7289649844169617,0.3663733899593353
0.5419254658385093,0.9665491580963135,0.9261515736579895,0.3980903625488281
0.7208850931677019,0.8493501543998718,0.7298014163970947,0.38968682289123535
0.8998447204968945,0.7554045915603638,0.6273795366287231,0.49019914865493774
-0.7068214804063861,-0.0006901576416566968,0.07016545534133911,0.9267027974128723
-0.037735849056603765,-0.01329587772488594,0.05625404417514801,0.9804137945175171
0.16653875671527243,0.43361392617225647,0.26798948645591736,0.525580108165741
0.42363775901765155,0.6300442218780518,0.42391836643218994,0.4998113214969635
0.6005372217958557,0.6310386061668396,0.514470100402832,0.5484610795974731
0.7774366845740599,0.49012717604637146,0.2732217609882355,0.5276384353637695
0.954336147352264,0.4928312301635742,0.2788451313972473,0.529937207698822
-0.5784919653893696,-0.013144108466804028,0.06704597920179367,0.9559721350669861
-0.008652657601977753,0.020555967465043068,0.06290578097105026,0.8651747703552246
0.18222043443282382,0.6338492631912231,0.5059097409248352,0.544613242149353
0.45172968624296056,0.6503390073776245,0.47094962000846863,0.5286784172058105
0.6371681415929203,0.9009621143341064,0.8477861881256104,0.47231942415237427
0.8226065969428801,0.648525595664978,0.4908733665943146,0.5352762937545776
-0.9781357882623706,0.000401609402615577,0.07551080733537674,0.8163983225822449
-0.44764096662830843,-0.006748107261955738,0.029122376814484596,0.9984118342399597
0.02926628194558945,0.4996132254600525,0.22793696820735931,0.47771087288856506
0.3054410552349547,0.66280597448349,0.4829752743244171,0.4973573684692383
0.49546578730420443,0.7508771419525146,0.5935259461402893,0.36383646726608276
0.6854905193734543,0.4651798605918884,0.28083062171936035,0.5386760234832764
0.875515251442704,0.4378661811351776,0.2738437056541443,0.5288397073745728
-0.844946025515211,-0.008107919245958328,0.06280805170536041,0.9536798596382141
-0.3925417075564279,-0.004990006797015667,0.023021260276436806,0.9995212554931641
0.026362038664323375,0.4337190091609955,0.22372984886169434,0.4674726128578186
0.32073813708260107,0.7465161681175232,0.599238932132721,0.47066888213157654
0.523286467486819,0.6704862117767334,0.5092458128929138,0.5243691205978394
0.7258347978910369,0.6839858293533325,0.5371795892715454,0.5304648876190186
0.9283831282952548,0.4812903106212616,0.29799431562423706,0.5425024032592773
-0.7085377821393524,0.01128488127142191,0.0560833103954792,0.9121317267417908
-0.25613346418056915,-0.012662738561630249,0.05349225550889969,0.98308926820755
0.08743409490333919,0.757307767868042,0.6313781142234802,0.4928652346134186
0.38181019332161686,0.9459655284881592,0.896727979183197,0.4091082215309143
0.5843585237258347,0.7623903155326843,0.6401066780090332,0.4884234070777893
0.7869068541300527,0.6658157706260681,0.4764476716518402,0.49902069568634033
0.9894551845342706,0.611529529094696,0.38794001936912537,0.4962029755115509
-0.5453597497393118,-0.012698796577751637,0.07226916402578354,0.9452311396598816
-0.06465067778936395,0.28161177039146423,0.22365425527095795,0.5157415866851807
0.2598458904109589,0.5204548835754395,0.31912028789520264,0.32449227571487427
0.4571917808219178,0.7556771636009216,0.6020589470863342,0.39909031987190247
0.6545376712328768,0.7544875741004944,0.6003705859184265,0.40100011229515076
0.8518835616438356,0.619133710861206,0.39889994263648987,0.48646074533462524
-0.888125613346418,-0.003474422497674823,0.06772798299789429,0.9295142889022827
-0.43572129538763493,0.00412284629419446,0.06573986262083054,0.9116488099098206
0.007029876977152899,0.01758814975619316,0.061438847333192825,0.8702329993247986
0.30140597539543057,0.5176080465316772,0.2497910112142563,0.48736441135406494
0.5039543057996485,0.5930224657058716,0.36790451407432556,0.5122136473655701
0.7065026362038664,0.6848053336143494,0.546629011631012,0.5262518525123596
0.9090509666080844,0.7903243899345398,0.7023744583129883,0.5286242365837097
-0.7588179218303146,0.013393920846283436,0.044260650873184204,0.9360190033912659
-0.319351763584366,0.020283618941903114,0.039630237966775894,0.9167806506156921
0.05565449688334818,0.4396152198314667,0.2579374313354492,0.5120088458061218
0.3539626001780944,0.4322102963924408,0.2446519136428833,0.4943884313106537
0.5592163846838825,0.6833981275558472,0.5018160939216614,0.46366986632347107
0.7644701691896705,0.6271878480911255,0.4085373878479004,0.47942692041397095
0.9697239536954586,0.6358210444450378,0.4960538148880005,0.5407982468605042
-0.6153091265947006,0.0011913505150005221,0.04886605590581894,0.9574727416038513
-0.1629048086359176,0.01651076041162014,0.04567223787307739,0.9205734133720398
0.12917398945518455,0.6281161308288574,0.40457412600517273,0.44274452328681946
0.4235500878734622,0.6268858313560486,0.4045215845108032,0.45866382122039795
0.6260984182776801,0.6234679818153381,0.3985033929347992,0.45462316274642944
0.828646748681898,0.4499722421169281,0.27689120173454285,0.5333922505378723
-0.9646286003031834,-0.0075875637121498585,0.06773901730775833,0.9424425363540649
-0.7316826680141486,-0.0036983774043619633,0.03401702642440796,0.9922422766685486
-0.4987367357251137,0.4948003888130188,0.22410902380943298,0.48886579275131226
-0.16018191005558358,0.5233983993530273,0.28898316621780396,0.5163318514823914
0.10866261398176291,0.7611570954322815,0.6572164297103882,0.519084095954895
0.45896656534954405,0.8460347652435303,0.8060888648033142,0.5454415678977966
0.8092705167173252,0.8620309233665466,0.8247811794281006,0.5357406735420227
-0.8212147134302823,-0.0015772382030263543,0.05270965397357941,0.9649055600166321
-0.42686056458511545,-0.010442642495036125,0.027206217870116234,1.0
-0.032506415739948724,0.5955357551574707,0.37862327694892883,0.5166789889335632
0.29680150517403575,0.7567740082740784,0.613493025302887,0.4611456096172333
0.5136406396989652,0.5256648063659668,0.27649998664855957,0.500073254108429
0.7304797742238947,0.7665829658508301,0.6663880944252014,0.5222769975662231
0.9473189087488241,0.7249426245689392,0.5643231272697449,0.4688290059566498
-0.694468832309043,0.01788811758160591,0.045548614114522934,0.9087867140769958
-0.28972783143107994,0.26601478457450867,0.23495261371135712,0.5271440148353577
0.06029684601113173,0.4567390978336334,0.22815857827663422,0.45123985409736633
0.37105751391465674,0.6668974757194519,0.47897735238075256,0.37817278504371643
0.5848794063079777,0.7916720509529114,0.6559747457504272,0.4069622755050659
0.7987012987012987,0.7952147126197815,0.6592831611633301,0.41986751556396484
-0.9765554553651938,0.004765626043081284,0.07435358315706253,0.8328009247779846
-0.5608656447249775,0.0037576586473733187,0.0399603471159935,0.9678784012794495
-0.1451758340847611,0.2650906443595886,0.2216620147228241,0.5196525454521179
0.232387923147301,0.46731817722320557,0.23376037180423737,0.4575458765029907
0.4432753888380604,0.5019402503967285,0.24805228412151337,0.5019151568412781
0.6541628545288197,0.6393523216247559,0.49305784702301025,0.5387647151947021
0.8650503202195792,0.6352905631065369,0.48876065015792847,0.5398845076560974
-0.9328995526636844,-0.00844856072217226,0.07116793096065521,0.9092194437980652
-0.7454249694997966,-0.005698082502931356,0.04163621366024017,0.9838894605636597
-0.557950386335909,0.026659786701202393,0.0687025934457779,0.8528422117233276
-0.28548190321268807,0.27492374181747437,0.21284085512161255,0.5097010135650635
-0.0980073200488003,0.3168725073337555,0.24212343990802765,0.5050441026687622
0.2619617224880383,0.4364243447780609,0.2310366928577423,0.46972325444221497
0.8133971291866029,0.4540824592113495,0.2452663779258728,0.5022858381271362
-0.8860996627950544,0.018880341202020645,0.045018281787633896,0.9071559309959412
-0.713375796178344,0.008693275041878223,0.0628986582159996,0.9142603874206543
-0.5406519295616335,0.2629343569278717,0.20231592655181885,0.5152151584625244
-0.28962158111652303,0.28399938344955444,0.21088169515132904,0.49998560547828674
-0.11689771449981268,0.4320369362831116,0.2283230870962143,0.4560210704803467
0.2364217252396166,0.5078825354576111,0.23848628997802734,0.49211379885673523
0.9728434504792333,0.49337056279182434,0.23014947772026062,0.4784299433231354
-0.8030235660293463,-0.2158859670162201,0.10987922549247742,0.6254592537879944
-0.5980435749221876,0.00850303377956152,0.06725901365280151,0.8556391000747681
-0.3001333926189418,-0.0021350597962737083,0.04519977048039436,0.977466881275177
-0.09515340151178298,0.4878110885620117,0.2300000935792923,0.49430593848228455
0.23518164435946462,0.8285199403762817,0.7846998572349548,0.5535881519317627
0.6759082217973231,0.8983113169670105,0.86353600025177,0.5114761590957642
-0.9338436303991252,-0.003675640095025301,0.05195743590593338,0.9713360071182251
-0.6817933296883543,-0.0037944037467241287,0.02755986526608467,0.9934208393096924
-0.42974302897758343,0.4464837610721588,0.2331218272447586,0.46310362219810486
-0.06342263531984693,0.6149863004684448,0.39581748843193054,0.49251270294189453
0.23465211459754434,0.49239492416381836,0.22346919775009155,0.4859355688095093
0.5491132332878581,0.7413002848625183,0.5928096771240234,0.4704872965812683
0.8635743519781719,0.7860337495803833,0.6454230546951294,0.41993704438209534
-0.84232868405094,0.01051429845392704,0.05092077702283859,0.9192356467247009
-0.5627653123104912,0.2762475311756134,0.33707094192504883,0.5667788982391357
-0.28320194057004244,0.025688495486974716,0.06686105579137802,0.8546591997146606
0.1227217496962333,0.4887685775756836,0.28080329298973083,0.5290095806121826
0.40279465370595385,0.8164337873458862,0.6883843541145325,0.4263068735599518
0.6828675577156743,0.9318996667861938,0.8708143830299377,0.4014848470687866
0.9629404617253949,0.9002103805541992,0.8100727796554565,0.37330612540245056
-0.7818480043739748,0.0159404706209898,0.058018140494823456,0.8740409016609192
-0.529797703663204,0.28605324029922485,0.21461869776248932,0.4999004602432251
-0.1634773100054675,0.44923773407936096,0.23941461741924286,0.4762512147426605
0.10982264665757162,0.4401719272136688,0.22524994611740112,0.47651100158691406
0.4242837653478854,0.6391294002532959,0.48686638474464417,0.5361856818199158
0.7387448840381992,0.6396946310997009,0.47678861021995544,0.5294476747512817
-0.9679032930387661,0.001851309440098703,0.07007138431072235,0.8476221561431885
-0.775739891621509,0.006404968444257975,0.04215600714087486,0.9602000117301941
-0.5835764902042517,0.013333582319319248,0.056866131722927094,0.902412474155426
-0.30429345560650267,0.01901111751794815,0.041507523506879807,0.9122506976127625
-0.11213005418924549,0.4900980591773987,0.22696669399738312,0.4850589632987976
0.21316964285714285,0.5065029859542847,0.24560053646564484,0.4838535189628601
0.7276785714285714,0.48651641607284546,0.261605441570282,0.4126330614089966
-0.9162466072120977,0.008078145794570446,0.06555697321891785,0.8464702367782593
-0.7374951531601396,-0.22222287952899933,0.13910163938999176,0.6243804097175598
-0.5587436991081814,-0.01534687727689743,0.05301225185394287,0.9856185913085938
-0.2989530825901512,-0.0013232373166829348,0.05327265337109566,0.9591731429100037
-0.12020162853819305,0.2771472632884979,0.20725300908088684,0.5066900253295898
0.20949720670391062,0.49974194169044495,0.23397955298423767,0.4874121844768524
0.8533519553072626,0.4329755902290344,0.26932889223098755,0.5303707718849182
-0.5611866501854141,-0.1827712059020996,0.08138257265090942,0.6264431476593018
0.0025684931506849314,0.31539633870124817,0.19409964978694916,0.41202113032341003
0.3531678082191781,0.770005464553833,0.565572202205658,0.290716290473938
0.550513698630137,0.6001471281051636,0.36916062235832214,0.4055871069431305
0.7478595890410958,0.8212063908576965,0.6591380834579468,0.2612816393375397
0.9452054794520548,0.8900578022003174,0.839099109172821,0.49684345722198486
-0.5896168108776267,-0.0859353095293045,0.041275665163993835,0.5646385550498962
-0.01977750309023485,0.15771502256393433,0.16979897022247314,0.5242875814437866
0.3433219178082192,0.9317540526390076,0.8580642938613892,0.35688865184783936
0.540667808219178,0.9519873261451721,0.9363510608673096,0.492685467004776
0.738013698630137,0.7892924547195435,0.567409098148346,0.31016284227371216
0.9353595890410958,0.944905698299408,0.8630166053771973,0.3166564106941223
-0.6562847608453838,-0.2341921478509903,0.04799732193350792,0.556460976600647
-0.14349276974416014,0.22214940190315247,0.1743023842573166,0.4654408097267151
0.3067675868210151,0.5792518258094788,0.3816050887107849,0.2667219340801239
0.5120213713268033,0.8632898926734924,0.7552520036697388,0.4071575701236725
0.7172751558325913,0.9425657391548157,0.868500292301178,0.32246285676956177
0.9225289403383793,0.8303270936012268,0.6710209846496582,0.2557445168495178
-0.681868743047831,-0.17981268465518951,-0.01751152239739895,0.4901273846626282
-0.16907675194660732,-0.0809146910905838,0.0378001444041729,0.5606107115745544
0.2965271593944791,0.8255425095558167,0.6450034379959106,0.29498258233070374
0.5017809439002672,0.7807790040969849,0.5651218295097351,0.32910415530204773
0.7070347284060552,0.43168720602989197,0.23874318599700928,0.42918968200683594
0.9122885129118433,0.9129036664962769,0.8560843467712402,0.44477301836013794
-0.5818759936406995,-0.2513671815395355,0.04189327359199524,0.5363907217979431
0.037360890302066775,0.163465216755867,0.18739809095859528,0.5363578796386719
0.3628775834658188,0.7941213846206665,0.5894020795822144,0.29286718368530273
0.5461049284578696,0.8198445439338684,0.6333210468292236,0.2768407464027405
0.7293322734499205,0.8110899925231934,0.6183674931526184,0.2828279137611389
0.9125596184419714,0.9443294405937195,0.8602351546287537,0.3120388686656952
-0.6795727636849132,-0.2254602164030075,0.1176389753818512,0.6143710017204285
-0.06408544726301735,-0.07089275866746902,0.048598192632198334,0.5654316544532776
0.32136894824707846,0.7351956963539124,0.5168263912200928,0.3229103088378906
0.5137729549248747,0.7848254442214966,0.6096376776695251,0.27943509817123413
0.7061769616026711,0.7272317409515381,0.5141650438308716,0.30972209572792053
0.8985809682804674,0.7751926183700562,0.607009768486023,0.2746741771697998
-0.7317676143386898,-0.19109892845153809,0.050199445337057114,0.5891231298446655
-0.16192830655129786,-0.06508819013834,0.009680773131549358,0.5279487371444702
0.2940924657534247,0.6275292038917542,0.43876707553863525,0.22475475072860718
0.4914383561643836,0.7940391898155212,0.621078372001648,0.3826029896736145
0.6887842465753424,0.7853132486343384,0.6933068037033081,0.5281751751899719
0.8861301369863014,0.733570396900177,0.5164461731910706,0.3202611207962036
-0.7601977750309024,-0.10501690208911896,-0.025060003623366356,0.4916040003299713
-0.19035846724351047,0.15756531059741974,0.1798657774925232,0.538577139377594
0.2842465753424658,1.0,1.0,0.452629417181015
0.4815924657534247,0.9871014952659607,0.9596129655838013,0.38996919989585876
0.6789383561643836,0.6370764374732971,0.4100371301174164,0.39203089475631714
0.8762842465753424,0.8901755809783936,0.7858415246009827,0.3572741448879242
-0.8032220943613348,-0.20096063613891602,-0.0076956916600465775,0.5062127709388733
-0.2727272727272727,-0.14478524029254913,-0.017682649195194244,0.4952782094478607
0.2552724077328647,0.7928935289382935,0.5791389346122742,0.2904834449291229
0.45782073813708263,0.6922903656959534,0.49320703744888306,0.3835065960884094
0.6603690685413005,0.7976622581481934,0.5864732265472412,0.29795125126838684
0.8629173989455184,0.7845861911773682,0.5698201656341553,0.29432305693626404
-0.8406889128094726,-0.24668557941913605,0.06068440526723862,0.5546536445617676
-0.3444564047362756,-0.1563599705696106,-0.022303778678178787,0.4907580316066742
0.22472924187725632,0.7172302603721619,0.5166438817977905,0.3546365797519684
0.43276173285198555,0.7425329685211182,0.5277400612831116,0.32628270983695984
0.6407942238267148,0.9870927929878235,0.9600652456283569,0.39351773262023926
0.848826714801444,0.9194154143333435,0.8240018486976624,0.32108333706855774
-0.8510131108462455,-0.06276925653219223,-0.0048919194377958775,0.5130752921104431
-0.30154946364719903,-0.0011887308210134506,0.04522887244820595,0.5544301271438599
0.24501300954032956,0.5863797664642334,0.39369383454322815,0.24923457205295563
0.4449262792714657,0.8202677965164185,0.6559514999389648,0.2604520916938782
0.6448395490026019,0.9756710529327393,0.9317181706428528,0.36482998728752136
0.8447528187337381,0.921768307685852,0.8297767639160156,0.32366281747817993
-0.8784266984505363,-0.2325405478477478,0.042756643146276474,0.5576891899108887
-0.32896305125148984,-0.07070840150117874,0.009661925956606865,0.5317768454551697
0.23503902862098872,0.5846576690673828,0.3906624913215637,0.24610711634159088
0.4349522983521249,0.5070648789405823,0.3017098307609558,0.34725266695022583
0.6348655680832611,0.8319733738899231,0.6942363977432251,0.2346811592578888
0.8347788378143972,0.7771827578544617,0.6228545904159546,0.26308172941207886
-0.9427121102248006,-0.24411992728710175,0.06710713356733322,0.5646646022796631
-0.608411892675852,-0.103645458817482,0.053158871829509735,0.5831238627433777
-0.2741116751269036,0.36622732877731323,0.226302370429039,0.4076736867427826
0.2491506228765572,0.45391833782196045,0.2775978446006775,0.35409775376319885
0.5101925254813137,0.792386531829834,0.5815138816833496,0.2923027575016022
0.7712344280860702,0.7832744717597961,0.6906980872154236,0.5301529765129089
-0.9355581127733026,-0.10773101449012756,-0.027502737939357758,0.4822120666503906
-0.40506329113924056,-0.1306905895471573,-0.022658944129943848,0.4919322431087494
0.04745166959578207,0.6063680648803711,0.3774768114089966,0.41759270429611206
0.4072934973637961,0.8258273601531982,0.695210874080658,0.22420714795589447
0.6098418277680141,0.8415346145629883,0.7262210249900818,0.42698150873184204
0.812390158172232,0.6312365531921387,0.4071193039417267,0.38975006341934204
-0.9620253164556962,-0.17210538685321808,-0.019193049520254135,0.4890297055244446
-0.4315304948216341,-0.01065377239137888,0.043756719678640366,0.5698167085647583
0.03734622144112478,0.7549127340316772,0.5502543449401855,0.31231364607810974
0.39718804920913886,0.8273218870162964,0.6933810114860535,0.22848285734653473
0.5997363796133568,0.8188884854316711,0.6541019678115845,0.2551723122596741
0.8022847100175747,0.8175572156906128,0.6475966572761536,0.25331664085388184
-0.9876390605686032,-0.2549080550670624,0.03975445404648781,0.5270362496376038
-0.4177997527812114,-0.10750449448823929,-0.022290723398327827,0.4843258857727051
0.052226027397260275,-0.06809545308351517,-0.012282274663448334,0.46158191561698914
0.4028253424657534,0.7737306952476501,0.6052030920982361,0.24475309252738953
0.6001712328767124,0.5711437463760376,0.37607523798942566,0.26252394914627075
0.7975171232876712,0.6370589733123779,0.4522194564342499,0.2612580955028534
0.9948630136986302,0.821826159954071,0.6875141859054565,0.22580553591251373
-0.5603532875368008,-0.2618156373500824,0.09439776837825775,0.5608840584754944
-0.1079489695780177,0.1368207335472107,0.14247719943523407,0.5136235356330872
0.19796380090497737,0.6242918372154236,0.4302824139595032,0.219660684466362
0.458710407239819,0.5903563499450684,0.3947112262248993,0.23765875399112701
0.7194570135746606,0.6033213138580322,0.40280264616012573,0.24152813851833344
0.9802036199095022,0.8986082077026367,0.7921199202537537,0.30558499693870544
-0.5829244357212954,-0.24727027118206024,0.03755965083837509,0.5225566029548645
-0.13052011776251227,-0.18243646621704102,0.016750140115618706,0.5485161542892456
0.18495475113122173,0.3076007068157196,0.199114128947258,0.43022096157073975
0.4457013574660634,0.43164846301078796,0.2707555592060089,0.3675852119922638
0.706447963800905,0.6284769773483276,0.43073663115501404,0.22380487620830536
0.9671945701357466,0.4907510280609131,0.29460015892982483,0.35989323258399963
-0.7263444520081688,-0.23799557983875275,0.028534675016999245,0.545439600944519
-0.41252552756977534,0.3531767427921295,0.22735753655433655,0.43212535977363586
0.12649164677804295,0.32328566908836365,0.21725837886333466,0.45380470156669617
0.40155131264916466,0.6322827935218811,0.43013304471969604,0.4837634861469269
0.6766109785202864,0.8007184267044067,0.6338313221931458,0.3777025640010834
0.9516706443914081,0.5406134128570557,0.31578847765922546,0.45168766379356384
-0.5638665132336018,-0.1704222410917282,-0.008442746475338936,0.506468653678894
-0.03337169159953968,0.6211413741111755,0.43085744976997375,0.29034116864204407
0.3466608084358524,0.4173211455345154,0.2536466419696808,0.3942495286464691
0.5492091388400703,0.5792827606201172,0.3483118414878845,0.4046265780925751
0.7517574692442882,0.6212067604064941,0.3924548923969269,0.40611934661865234
0.9543057996485061,0.6976045370101929,0.5129426717758179,0.4352208971977234
