ipt,x,y,z
0.48984937786509497,0.4437206983566284,-0.15635588765144348,0.6124648451805115
0.762278978388998,0.5198665261268616,-0.19679684937000275,0.5959165096282959
-0.9305740987983979,0.8918032646179199,0.08998764306306839,0.8412764072418213
-0.3751668891855807,0.8564615249633789,0.07639021426439285,0.861856997013092
0.09324982602644398,0.46427083015441895,-0.15695291757583618,0.6063162684440613
0.5706332637439109,0.44390225410461426,-0.15686190128326416,0.6157281994819641
0.860125260960334,0.5144385099411011,-0.18896156549453735,0.5609361529350281
-0.7252888318356867,0.925502359867096,0.12556588649749756,0.8424614667892456
-0.19127086007702188,0.5123143196105957,-0.13722383975982666,0.5232092142105103
0.38095238095238093,0.508171558380127,-0.13033808767795563,0.5033199191093445
0.6766169154228856,0.5057050585746765,-0.12883101403713226,0.5057602524757385
0.9722814498933902,0.50714111328125,-0.12874430418014526,0.5033417344093323
-0.5518474374255066,0.4906693994998932,-0.17777347564697266,0.6201988458633423
-0.05601907032181164,0.43393969535827637,-0.1597246676683426,0.5924710035324097
0.473645137342242,0.31426694989204407,-0.10736718773841858,0.5250628590583801
0.7824795842613215,0.3188646733760834,-0.12415292114019394,0.514943540096283
-0.8545887961859356,0.9420735239982605,0.13776934146881104,0.8554006814956665
-0.3587604290822408,0.497691810131073,-0.17632350325584412,0.6096293926239014
0.28507795100222716,0.44985756278038025,-0.15593628585338593,0.6068442463874817
0.5939123979213066,0.2497464120388031,-0.08499962836503983,0.5005037188529968
0.902746844840386,0.3243672549724579,-0.13352102041244507,0.5063976049423218
-0.6208277703604806,0.933771014213562,0.13032135367393494,0.8464301228523254
-0.06542056074766356,0.48136189579963684,-0.17441785335540771,0.6139331459999084
0.44258872651356995,0.4544806480407715,-0.15533389151096344,0.6163404583930969
0.732080723729993,0.3301761746406555,-0.13853992521762848,0.4830106794834137
-0.9629171817058096,0.8652231693267822,0.057656291872262955,0.846409022808075
-0.44870210135970334,0.8550862073898315,0.06978350877761841,0.8624099493026733
0.03776325344952796,0.29323986172676086,-0.10229483246803284,0.5957224369049072
0.5359477124183006,0.2763996422290802,-0.08743108063936234,0.5127517580986023
0.8380537400145244,0.5270805358886719,-0.192607581615448,0.596423864364624
-0.7436582109479306,0.896761953830719,0.10465976595878601,0.8400974869728088
-0.18825100133511352,0.9291129112243652,0.13043546676635742,0.8440104126930237
0.37856645789839943,0.508420467376709,-0.13809148967266083,0.5286150574684143
0.6680584551148225,0.35484108328819275,-0.1379222571849823,0.4829663932323456
0.9575504523312457,0.3499806225299835,-0.14041481912136078,0.47713539004325867
-0.5926352128883774,0.9135172367095947,0.11498057097196579,0.8442445397377014
-0.11392405063291144,0.5836037397384644,-0.1504840850830078,0.7127774357795715
0.44495064540622625,0.5016251802444458,-0.13411124050617218,0.4931155741214752
0.7608200455580866,0.5009578466415405,-0.12978911399841309,0.49672195315361023
-0.9319264805990469,0.8555673360824585,0.07126230001449585,0.8662545680999756
-0.6487406398910824,0.8521345257759094,0.05865906551480293,0.8584800362586975
-0.18175629680054461,0.4706812798976898,-0.16917534172534943,0.6018986701965332
0.20641562064156208,0.334218293428421,-0.13995777070522308,0.534774124622345
0.7866108786610879,0.09615440666675568,0.07564924657344818,0.5315659046173096
-0.8252168112074716,0.8880013227462769,0.09641081094741821,0.835679829120636
-0.5476984656437625,0.45513206720352173,-0.15928395092487335,0.6038499474525452
-0.09006004002668444,0.4831981360912323,-0.17582884430885315,0.6106943488121033
0.40756914119359533,0.15451867878437042,-0.005699231754988432,0.582217276096344
-0.9945541184479237,0.9302427172660828,0.12930677831172943,0.8449680805206299
-0.7113682777399591,0.4724213182926178,-0.1606338769197464,0.6103545427322388
-0.42818243703199454,0.48480141162872314,-0.16488942503929138,0.5958604216575623
0.07810320781032078,0.49376147985458374,-0.18661773204803467,0.6362654566764832
0.6582984658298466,0.33610495924949646,-0.13869939744472504,0.47872546315193176
-0.8865910607071381,0.8973720073699951,0.10218755900859833,0.8447761535644531
-0.609072715143429,0.5775389075279236,-0.15243689715862274,0.703565239906311
-0.15143428952635085,0.439399391412735,-0.15162992477416992,0.6031377911567688
0.27365356622998543,0.5694260001182556,-0.162770077586174,0.7243177890777588
0.8791848617176128,0.5265652537345886,-0.1955169141292572,0.5855228304862976
-0.7785190126751167,0.9387902617454529,0.13382019102573395,0.847442090511322
-0.5010006671114076,0.8881568908691406,0.09578704833984375,0.8389357328414917
-0.043362241494329545,0.8357686400413513,0.002356982324272394,0.834111213684082
0.5094614264919942,0.4811307191848755,-0.1299847513437271,0.4877527058124542
-0.9469026548672567,0.9268583059310913,0.10863592475652695,0.8657670617103577
-0.663716814159292,0.9300772547721863,0.12945163249969482,0.8409374952316284
-0.19673247106875424,0.855178713798523,0.027525320649147034,0.8376538753509521
0.17573221757322174,0.506319522857666,-0.1301162838935852,0.49881312251091003
0.7559274755927475,0.3885488212108612,-0.12505297362804413,0.5114069581031799
-0.666203059805285,0.9027525186538696,0.4602290093898773,0.548405110836029
-0.08762169680111265,0.5910625457763672,-0.008920721709728241,0.540306031703949
0.5442043222003929,0.32522401213645935,-0.08745685964822769,0.5186457633972168
0.816633922724296,0.12196814268827438,0.23933865129947662,0.5224800109863281
-0.8040638606676342,0.897712230682373,0.47107601165771484,0.5644417405128479
-0.2002902757619739,0.9055410623550415,0.41719314455986023,0.5244337320327759
0.48554913294797686,0.16477170586585999,0.2540346086025238,0.5198310017585754
0.7527296082209377,0.1501988023519516,0.2644921541213989,0.5452495813369751
-0.9544764795144158,0.9068049788475037,0.44871827960014343,0.5371555685997009
-0.3232169954476479,0.6042135953903198,6.027016934240237e-05,0.5442172288894653
0.42911153119092627,0.12299920618534088,0.23921014368534088,0.5220469236373901
0.6912413358538122,0.12722370028495789,0.24061575531959534,0.5171751379966736
0.9533711405166981,0.11769062280654907,0.23504722118377686,0.5221331119537354
-0.45786963434022254,0.9049731492996216,0.43504852056503296,0.5252225399017334
0.07854050711193568,0.5906508564949036,-0.00920969806611538,0.5380789637565613
0.6320346320346321,0.0501452311873436,0.22959895431995392,0.53591388463974
0.8893011750154607,0.0402553416788578,0.21619869768619537,0.5378991961479187
-0.6574746008708272,0.9056441783905029,0.432924747467041,0.5262770056724548
-0.053701015965166854,0.588903546333313,-0.010682547464966774,0.5400032997131348
0.550417469492614,0.05020243301987648,0.22788839042186737,0.5344322919845581
0.8175979447655748,0.03983283042907715,0.21701380610466003,0.5379209518432617
-0.8251001335113485,0.900058388710022,0.45565029978752136,0.5397146344184875
-0.2696929238985314,0.8955632448196411,0.38732725381851196,0.5275151133537292
0.4622578490313961,0.12595678865909576,0.24731497466564178,0.5347501635551453
0.7401469605878424,0.09125850349664688,0.23302792012691498,0.540661633014679
-0.965287049399199,0.8973107933998108,0.4723888337612152,0.5658968091011047
-0.40987983978638187,0.9049432873725891,0.43942776322364807,0.5320038795471191
0.3921175684702739,0.15594172477722168,0.27211442589759827,0.5535769462585449
0.6700066800267201,0.16602467000484467,0.24104967713356018,0.5181103944778442
0.9478957915831663,0.12001973390579224,0.23465372622013092,0.519919216632843
-0.5312934631432545,0.9048745632171631,0.4371633231639862,0.5257468223571777
0.021611001964636542,0.5761497020721436,-0.019116220995783806,0.5349358916282654
0.6077275703994761,0.15562866628170013,0.25483405590057373,0.5279458165168762
0.8801571709233792,0.12120907753705978,0.22720183432102203,0.5150499939918518
-0.6902536715620828,0.8990382552146912,0.47150036692619324,0.5649207830429077
-0.13484646194926564,0.5479817986488342,-0.03051772154867649,0.523328959941864
0.5297261189044756,0.11028226464986801,0.23842820525169373,0.5384601354598999
0.8076152304609219,0.09248629212379456,0.23322610557079315,0.5377053022384644
-0.8304405874499332,0.8993440270423889,0.44597309827804565,0.5483637452125549
-0.2750333778371161,0.9074101448059082,0.39833125472068787,0.5247364044189453
0.45958583834335337,0.11159023642539978,0.24019630253314972,0.539675772190094
0.7374749498997996,0.0405132919549942,0.21709515154361725,0.5391150116920471
-0.9680696661828737,0.9023909568786621,0.4495147466659546,0.5467579960823059
-0.36429608127721336,0.6073696613311768,0.0014460774837061763,0.5451452732086182
0.41297366730892743,0.08728237450122833,0.22908930480480194,0.5323765277862549
0.6801541425818882,0.05454588681459427,0.2274990975856781,0.5329243540763855
0.9473346178548491,0.05612344294786453,0.2274656593799591,0.5313175916671753
-0.5554072096128171,0.9089345932006836,0.43106353282928467,0.5324432253837585
0.0,0.5359326004981995,-0.027733376249670982,0.5195642709732056
0.5971943887775552,0.12284170836210251,0.25005456805229187,0.5365986824035645
0.8750835003340013,0.06709139794111252,0.23076963424682617,0.5365179181098938
-0.8231186966640807,0.9004598259925842,0.4657793343067169,0.5570852160453796
-0.5003878975950349,0.576194703578949,-0.01808357983827591,0.5347040891647339
0.2601880877742947,0.5035657286643982,-0.005321568809449673,0.5080991387367249
0.6948798328108673,0.5354725122451782,-0.06975609064102173,0.5367990732192993
-0.9127040454222853,0.9039021134376526,0.44315749406814575,0.5384418964385986
-0.6174591909155429,0.9057554006576538,0.3977857530117035,0.5164052248001099
0.02867383512544803,0.5109092593193054,-0.011761707253754139,0.5111525058746338
0.5256869772998806,0.15426024794578552,0.25406867265701294,0.5288349390029907
-0.9759679572763685,0.8992157578468323,0.4656907618045807,0.5603563785552979
-0.42056074766355145,0.9055618643760681,0.39755484461784363,0.5181891322135925
0.3867735470941884,0.15698173642158508,0.25455039739608765,0.5272085666656494
0.6646626586506346,0.1549798995256424,0.2590791583061218,0.5333845615386963
0.9425517702070808,0.03827815502882004,0.21927793323993683,0.5378811359405518
-0.5607476635514019,0.9074430465698242,0.4227789044380188,0.5349786877632141
-0.005340453938584733,0.3193906843662262,-0.06845992058515549,0.5212914347648621
0.5945223780895124,0.05329621583223343,0.22756865620613098,0.5320353507995605
0.8724114896459586,0.05996636301279068,0.2308812439441681,0.5328553915023804
-0.7124518613607189,0.9042017459869385,0.4148479402065277,0.5238639712333679
-0.17843388960205386,0.5093902349472046,-0.009214581921696663,0.5085675716400146
0.2793522267206478,0.15239951014518738,0.2698783278465271,0.5524913668632507
0.7004048582995951,0.15115861594676971,0.2560293674468994,0.5309600830078125
-0.915542938254081,0.9025089144706726,0.45390641689300537,0.5445830225944519
-0.6202980837473385,0.5875535011291504,-0.011545543558895588,0.5415510535240173
0.023894862604540025,0.509666919708252,-0.00928828027099371,0.5081590414047241
0.5209080047789725,0.1430535614490509,0.26181498169898987,0.5455306768417358
-0.9913526868437307,0.8979681730270386,0.47044867277145386,0.5647841095924377
-0.7344039530574429,0.8953699469566345,0.474343866109848,0.568816602230072
-0.1815935762816553,0.6103206276893616,0.003644040320068598,0.5463672280311584
0.19298245614035087,0.5397968888282776,-0.03479950129985809,0.5216088891029358
0.8564593301435407,0.16722895205020905,0.2569403350353241,0.5291585326194763
-0.7992588017294626,0.5995690822601318,-0.0033207617234438658,0.5430737137794495
-0.5423100679431748,0.9036939740180969,0.40443822741508484,0.5175922513008118
0.025518341307814992,0.5435739755630493,-0.03879154846072197,0.5260489583015442
0.6889952153110048,0.5350438952445984,-0.06746730953454971,0.5327358245849609
-0.8588838999358563,0.905110776424408,0.4174084961414337,0.5263597369194031
-0.5920461834509301,0.5831423401832581,-0.015306689776480198,0.5418390035629272
-0.017960230917254627,0.6112490296363831,0.0035364541690796614,0.5483643412590027
0.5633187772925764,0.16348512470722198,0.26075753569602966,0.5346013307571411
-0.9262347658755613,0.9055234789848328,0.4218115210533142,0.5246355533599854
-0.659397049390635,0.5156870484352112,-0.023343583568930626,0.5171715021133423
-0.08531109685695959,0.5360722541809082,-0.03451162204146385,0.5219472050666809
0.4104803493449782,0.5055814981460571,-0.008216824382543564,0.5073962211608887
-0.9934597776324395,0.9035080671310425,0.4367865025997162,0.5379123687744141
-0.7213865271419229,0.9046692252159119,0.40590259432792664,0.5235685706138611
-0.1360366252452584,0.9065237045288086,0.39911648631095886,0.522476851940155
0.28870292887029286,0.5190544724464417,-0.016351012513041496,0.5153272151947021
0.8688981868898187,0.515315055847168,-0.012592121958732605,0.5115006566047668
-0.790058862001308,0.9032347798347473,0.4038405120372772,0.5213069915771484
-0.5179856115107914,0.5822336673736572,-0.015432799234986305,0.5365371704101562
0.14225941422594143,0.15702389180660248,0.2742989957332611,0.5579875111579895
0.7224546722454672,0.5494921207427979,-0.03977673128247261,0.5267887711524963
-0.7116154873164219,0.9660558700561523,-0.03517782688140869,0.8851473331451416
-0.1562082777036048,0.9365330338478088,-0.019111396744847298,0.911822497844696
0.09946595460614152,0.550079882144928,-0.21563011407852173,0.8467771410942078
0.3681575433911882,0.3464736342430115,-0.1991914063692093,0.7987900376319885
0.5070093457943925,0.3473193645477295,-0.199506938457489,0.7632777094841003
0.6458611481975968,0.3449452221393585,-0.24748684465885162,0.8734124898910522
0.784712950600801,0.38500869274139404,-0.24960170686244965,0.8595848083496094
0.9235647530040053,0.378816694021225,-0.24649104475975037,0.8564872741699219
-0.7612323491655969,0.9976761937141418,0.06130427122116089,0.9056922793388367
-0.22721437740693196,0.8873797059059143,-0.08600127696990967,0.8568755388259888
0.08024275118004046,0.42847153544425964,-0.22439506649971008,0.8519890904426575
0.351652056641942,0.3682774305343628,-0.23346583545207977,0.8493422865867615
0.4919082939986514,0.06644322723150253,-0.01959598809480667,0.6725180149078369
0.6321645313553608,0.06721879541873932,-0.06068123131990433,0.7230768203735352
0.7724207687120701,0.05546760931611061,-0.029511097818613052,0.6702110767364502
0.9126770060687796,0.05869787186384201,0.07656256854534149,0.5786722302436829
-0.7105751391465678,0.9747526049613953,-0.018373040482401848,0.8942106366157532
0.009981285090455396,0.8815934062004089,-0.07934189587831497,0.847450852394104
0.13973799126637554,0.8848180770874023,-0.08402960002422333,0.8540645837783813
0.39082969432314413,0.055223170667886734,-0.05150775983929634,0.6941414475440979
0.5205864004990642,0.050254181027412415,-0.049613941460847855,0.6872057914733887
0.6503431066749844,0.334457665681839,-0.25027501583099365,0.869171142578125
0.7800998128509046,0.058463823050260544,-0.04087836295366287,0.7011247277259827
0.9098565190268247,0.057300865650177,0.06758042424917221,0.6203612685203552
-0.7996820349761526,0.9553965330123901,-0.023914339020848274,0.8984420895576477
-0.13831478537360886,0.5545326471328735,-0.22077001631259918,0.8689099550247192
0.10526315789473684,0.5588115453720093,-0.21601130068302155,0.8614189028739929
0.363607188703466,0.38540539145469666,-0.20919448137283325,0.7893683910369873
0.49711168164313224,0.32786330580711365,-0.19133760035037994,0.7919537425041199
0.6306161745827985,0.0626663863658905,0.06457167863845825,0.5879386067390442
0.7641206675224647,0.04404764994978905,0.13952219486236572,0.5526963472366333
0.8976251604621309,0.04787156358361244,0.11979668587446213,0.5721617341041565
-0.8312829525483304,0.9422956705093384,0.005111556500196457,0.942626953125
-0.10017574692442888,0.8888479471206665,-0.08151862770318985,0.8524773716926575
0.11272040302267003,0.5366004705429077,-0.22265371680259705,0.8541345000267029
0.366183879093199,0.07484004646539688,0.05077335610985756,0.6322519183158875
0.4971662468513854,0.055255383253097534,0.12493038922548294,0.5917085409164429
0.6281486146095718,0.057885490357875824,0.09027140587568283,0.6084663271903992
0.7591309823677582,0.06482604146003723,0.10183729976415634,0.6147773861885071
0.8901133501259446,0.0630858764052391,0.038706935942173004,0.6374877095222473
-0.8950715421303657,0.941879391670227,-4.1780486981224385e-07,0.9383617043495178
-0.233704292527822,0.9370928406715393,-0.03193383663892746,0.8991293907165527
0.08600770218228498,0.5158230066299438,-0.22925110161304474,0.8716437816619873
0.3443517329910141,0.34585994482040405,-0.1978505253791809,0.7914024591445923
0.47785622593068033,0.3328683376312256,-0.24556000530719757,0.8687594532966614
0.6113607188703466,0.36857274174690247,-0.23618625104427338,0.855226993560791
0.7448652118100129,0.07338880002498627,-0.05154096335172653,0.723606288433075
0.8783697047496791,0.06922300904989243,-0.02127198874950409,0.6940680742263794
-0.9585730724971231,0.9570383429527283,0.02506987564265728,0.9553260207176208
-0.47986191024165703,0.9278703331947327,-0.047559790313243866,0.8814771771430969
-0.0011507479861909697,0.9453839063644409,-0.053695254027843475,0.8757509589195251
0.27920723226703753,0.4465927183628082,-0.23732230067253113,0.8532547950744629
0.42385257301808066,0.34644845128059387,-0.2504919469356537,0.8773655295372009
0.5684979137691237,0.5583329200744629,-0.21222135424613953,0.8590474128723145
0.7131432545201669,0.34160178899765015,-0.24931514263153076,0.8726630210876465
0.85778859527121,0.34860214591026306,-0.2403164654970169,0.8618960976600647
-0.9919893190921228,0.9837988615036011,-0.002257939660921693,0.9038058519363403
-0.43658210947930576,0.9934708476066589,0.06551298499107361,0.9080822467803955
0.029372496662216287,0.4938722252845764,-0.23223908245563507,0.8441924452781677
0.29806408544726304,0.32304316759109497,-0.1965176910161972,0.8022032380104065
0.4369158878504673,0.05471796914935112,-0.06365896016359329,0.7050304412841797
0.5757676902536716,0.4092928171157837,-0.2483426034450531,0.8455932140350342
0.7146194926568759,0.057200100272893906,0.03415541723370552,0.6364394426345825
0.8534712950600801,0.050968050956726074,0.12610092759132385,0.5332401394844055
0.9923230974632844,0.05321742221713066,0.13034994900226593,0.5257641077041626
-0.4310595065312046,0.8941743969917297,-0.07026512175798416,0.8705001473426819
0.03861256544502618,0.5492134094238281,-0.22295404970645905,0.8725744485855103
0.3020287958115183,0.07144709676504135,-0.052822619676589966,0.7205419540405273
0.4381544502617801,0.0640518069267273,-0.056456536054611206,0.7166650891304016
0.5742801047120419,0.05562017858028412,-0.055682312697172165,0.7047085762023926
0.7104057591623036,0.05025738850235939,-0.01454211212694645,0.6438824534416199
0.8465314136125655,0.055157244205474854,-0.034930236637592316,0.6795048713684082
0.9826570680628273,0.06327659636735916,0.020588919520378113,0.5964691042900085
-0.47460087082728597,0.9847707748413086,0.024339083582162857,0.9150914549827576
0.028795811518324606,0.8997150659561157,-0.07658381760120392,0.8592478036880493
0.29221204188481675,0.06095227971673012,-0.042744167149066925,0.7003355026245117
0.4283376963350785,0.057067058980464935,0.1150171160697937,0.5399600267410278
0.5644633507853403,0.05871050804853439,0.037247855216264725,0.6319715976715088
0.7005890052356021,0.04955428093671799,0.12818783521652222,0.5335996747016907
0.8367146596858639,0.07392685860395432,0.06512997299432755,0.5586411952972412
0.9728403141361257,0.05509134382009506,0.12605103850364685,0.538847804069519
-0.4165202108963093,0.9607701301574707,0.01735273376107216,0.9480295777320862
0.05604534005037783,0.5084002017974854,-0.230617955327034,0.8668721914291382
0.18702770780856423,0.49130722880363464,-0.23530307412147522,0.839711606502533
0.4404911838790932,0.06426458060741425,-0.014767860062420368,0.6801701188087463
0.5714735516372796,0.0700482577085495,-0.06499669700860977,0.7294585704803467
0.702455919395466,0.05781129002571106,0.05835989490151405,0.6113393306732178
0.8334382871536524,0.04613466188311577,-0.03630194067955017,0.6700366139411926
0.9644206549118388,0.049006491899490356,0.12025967985391617,0.5732821226119995
-0.5417298937784523,0.9626128673553467,0.011390313506126404,0.9389870762825012
